"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.481694166666666,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.417127083333334,0.135,0.677,0.29434,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.110259523809524,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15613125,0.7775,0.29596525,0.1706975,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.461091666666666,0.36295,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.440658333333333,0.15535,0.8945,0.350925,0.151,0.32
"I",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.110525,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.149541666666666,0.760491666666666,0.2725,0.171,0.251416666666667
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.145141666666667,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.059638125,0.115
"F",0.44,0.34,0.1198,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.333902083333334,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0985958333333334,0.2255,0.08,0.049,0.085
"F",0.565,0.45275,0.155,0.9395,0.4275,0.20999625,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.22785375
"M",0.627475,0.493575,0.165,1.16721166666667,0.513,0.239175,0.342973916666667
"F",0.5863625,0.457375,0.150625,0.9285,0.3825,0.188,0.2881025
"F",0.573224999999999,0.45,0.15055,0.939468571428571,0.3945,0.21447125,0.285
"F",0.556824999999999,0.436324999999999,0.14,0.837229166666667,0.356,0.169644821428572,0.28
"F",0.581020833333333,0.475,0.1540625,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.591341666666666,0.47,0.165,1.05688857142857,0.3935,0.22481375,0.33
"F",0.68825,0.56,0.19905,1.6726415,0.6055,0.33743,0.517
"M",0.665,0.51545,0.165,1.30417916666667,0.578384345238095,0.286850833333333,0.35
"F",0.68,0.536825,0.175,1.489436,0.644820999999999,0.302654166666667,0.443674166666667
"M",0.705,0.55,0.2,1.79981,0.805237499999999,0.4115,0.464732499999999
"I",0.464816666666667,0.356875,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.174225,1.1917875,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.883,0.3938025,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8709925,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0460334166666667,0.075
"F",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12135,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.874634999999999,0.3573775,0.2135,0.251775416666667
"I",0.5215625,0.41,0.12,0.574074166666667,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0738030624999999,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.435237499999999,0.3407,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.1337625,0.608369375,0.2765,0.1260325,0.169608125
"I",0.245,0.19,0.06,0.0852866250000001,0.042,0.014,0.025
"I",0.505,0.4,0.125,0.583,0.24949,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.165181875,0.0886525,0.135
"M",0.505,0.405,0.11,0.665364166666666,0.305,0.1510625,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.130905,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.497656023809524,0.238305,0.1015,0.135
