"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.123825,0.514,0.2245,0.101,0.15
"M",0.35,0.269475,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.15152375,0.21
"M",0.44,0.365,0.125,0.5002325,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.190617083333333,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.41685,0.154858333333333,0.7775,0.237,0.1415,0.33
"M",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.52232,0.2165,0.1125,0.165
"F",0.55,0.43825,0.15,0.897857499999999,0.3145,0.184175,0.32
"I",0.525,0.38,0.14,0.6065,0.194,0.133571041666667,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0833752083333334,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.127143416666667,0.19
"M",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.66290625,0.258,0.133,0.24
"I",0.355,0.283533333333333,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.430945,0.188,0.0931413928571429,0.128641666666667
"M",0.365,0.295,0.104879166666667,0.2555,0.0973379166666666,0.043,0.1
"I",0.45,0.33425,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.2771875,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.455075,0.155,0.9678375,0.4275,0.214,0.27
"F",0.53285,0.415,0.135,0.7224615,0.318,0.168363125,0.2
"F",0.607937499999999,0.472487499999999,0.165,1.16824625,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.150925,0.9955,0.3945,0.229572061403509,0.27856
"M",0.59,0.45574375,0.14,0.931,0.356,0.195102708333333,0.28
"M",0.605,0.475,0.155525,0.9365,0.394,0.199375,0.291565
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.230165
"F",0.59365,0.47,0.165,0.9975,0.4320165,0.242,0.33
"F",0.68,0.534025,0.188085,1.555765,0.6055,0.2805,0.46
"M",0.683406250000001,0.525,0.165,1.55905583333333,0.66966,0.3226515,0.426009166666667
"F",0.68,0.55,0.18861875,1.788525,0.815,0.409165,0.542647499999999
"F",0.705,0.562074999999999,0.2,1.7095,0.751415,0.4115,0.49
"M",0.465,0.355,0.116833333333333,0.4795,0.227,0.124,0.125
"F",0.619979166666667,0.475,0.155,1.217,0.5305,0.3075,0.295446875
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.4515,0.147575,0.883,0.398085833333333,0.194550833333333,0.2482275
"M",0.355,0.28675,0.10205,0.315453958333334,0.134,0.086,0.0894275
"F",0.45,0.335,0.105,0.425,0.1865,0.0970081666666667,0.115
"F",0.55,0.425,0.160325,0.88825,0.36291,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.21205625,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.458503888888889,0.1775,0.102587708333333,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.35925,0.2135,0.245
