"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.092595,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.470825,0.365,0.125,0.500807,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0970091666666667
"M",0.523525000000001,0.415,0.15,0.748673333333334,0.237,0.1415,0.33
"F",0.545,0.425,0.149216666666667,0.768,0.294,0.1495,0.26
"M",0.475,0.3675,0.125725,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.1442,0.773415,0.3210315,0.151,0.242819583333333
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0878729166666668,0.135
"M",0.49,0.38,0.135,0.547234583333333,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.188709583333333,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.118158333333333,0.451,0.188,0.087,0.13
"I",0.365,0.28312375,0.08,0.2555,0.101539166666667,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.16594625,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.362070833333333,0.275,0.1,0.2255,0.08,0.0484677678571429,0.0774088888888889
"F",0.565,0.44,0.155,0.9395,0.3906525,0.214,0.27
"F",0.55,0.415,0.1414125,0.7635,0.318,0.175755714285714,0.2
"F",0.615,0.4786125,0.165,1.1615,0.49414,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"M",0.60625,0.479875,0.185,1.13329,0.3945,0.272,0.381325
"M",0.59,0.463547321428571,0.14,0.931,0.41612375,0.19680625,0.28
"F",0.605,0.475,0.158479166666667,0.9932825,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.233744
"F",0.5986625,0.47,0.1626125,0.9975,0.3935,0.242,0.33
"F",0.679933333333333,0.56,0.173745,1.552275,0.634960833333333,0.2805,0.46
"M",0.619891666666667,0.4857,0.184325,1.22083125,0.524425,0.2702465,0.35
"M",0.68,0.542300000000001,0.183675,1.6132325,0.815,0.36184875,0.455
"F",0.705,0.55,0.187466666666666,1.7095,0.8143825,0.395119999999999,0.486682499999999
"M",0.465,0.362745833333333,0.105,0.4795,0.227,0.124,0.13981625
"F",0.610484999999999,0.475,0.155,1.1212775,0.472921875,0.3075,0.3102875
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.149683333333333,0.883,0.381,0.2035,0.26
"M",0.39669375,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.435566666666667,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.485441666666666,0.37,0.12,0.5795,0.293,0.227,0.159840833333333
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.239058333333333,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.42335,0.16,0.894485625,0.331896666666667,0.2135,0.2780675
"I",0.52,0.41,0.12,0.648001666666667,0.291174166666666,0.141123666666667,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.503166458333334,0.2202125,0.096,0.157016916666667
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.439724166666667,0.184826583333333,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.388891666666667,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.342343333333333,0.105,0.4115,0.18,0.1125,0.135
"M",0.5220875,0.405,0.11,0.67437875,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.758295416666667,0.302,0.1935,0.21339625
"I",0.425,0.325,0.095,0.3785,0.1705,0.0809084166666667,0.1
"M",0.500375,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.1128975,0.48,0.234,0.1015,0.136512291666667
"F",0.565,0.44,0.16,0.915,0.4002075,0.1935,0.260014166666667
"F",0.623525,0.49155,0.188,1.263845,0.416,0.267180416666666,0.485
"I",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.555,0.425,0.14999375,0.7665,0.264,0.1702725,0.248131666666666
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.482593749999999,0.17,1.247,0.48,0.225,0.425
"M",0.609575,0.48,0.183825,1.185,0.474,0.2646375,0.38
