"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.362795833333333,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0914786111111112,0.0485,0.0698304999999999
"I",0.53,0.420175000000001,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.166436666666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.1425875,0.7775,0.237,0.1415,0.33
"M",0.545,0.425,0.14365,0.768,0.294,0.152985833333333,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.132588,0.21
"M",0.43,0.336906250000001,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.220664875
"F",0.47,0.355,0.1,0.415406875,0.1675,0.0805,0.138255833333333
"M",0.5,0.4,0.148386111111111,0.692703750000001,0.25600625,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.10750375
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0965889226190476,0.049,0.085
"F",0.563391666666667,0.44,0.155,0.972995000000001,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.775543833333333,0.318,0.21,0.2
"F",0.61305,0.48,0.165,1.1615,0.52967,0.301,0.305
"F",0.56,0.44,0.14,0.8748875,0.337343392857143,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.462462499999999,0.146575,0.931,0.405362,0.196885,0.28
"M",0.605,0.475,0.1469375,0.9365,0.394,0.1987825,0.2853825
"M",0.547915000000001,0.425,0.14,0.811006666666666,0.393,0.182034791666667,0.2204675
"M",0.5797,0.4607875,0.165,0.9975,0.3935,0.223958333333333,0.33
"F",0.6264,0.5048625,0.184383333333333,1.286350625,0.5553875,0.2805,0.381635
"F",0.644175,0.5038375,0.1787,1.338,0.621613833333334,0.3575,0.35
"F",0.68,0.547556250000001,0.175,1.798,0.7818375,0.3925,0.440499375
"F",0.6782,0.5501,0.192325,1.7095,0.633,0.35342,0.5211875
"M",0.465,0.3528,0.117175,0.4795,0.227,0.124,0.125
"M",0.54,0.475,0.155,1.1884325,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.189055,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.1292,0.5795,0.293,0.227,0.14
"F",0.46,0.360425,0.12,0.457555,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.91481125,0.356175,0.2135,0.27463
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.188047053571429
"M",0.4143875,0.32,0.095,0.303,0.12438475,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.1178525,0.16
"F",0.47,0.36,0.12,0.4775,0.19482,0.110568541666667,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.144127777777778,0.6615,0.2565,0.142118083333333,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0991189583333335,0.135
"M",0.47,0.385,0.135,0.59846,0.2765,0.12,0.17
"I",0.245,0.19,0.0629041666666667,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.6851,0.305,0.16,0.175
"F",0.53,0.412475,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.211074333333333,0.1015,0.1496025
"F",0.57595,0.4605,0.16,0.987435,0.354,0.21186,0.32
"F",0.595,0.495,0.2034,1.19148125,0.416,0.224,0.485
"F",0.48965,0.39,0.12685,0.5305,0.2135,0.115676666666667,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.525475,0.415074999999999,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.484425,0.17,1.247,0.477620833333334,0.225,0.425
"M",0.57,0.48,0.1763875,1.13974583333333,0.443116,0.261,0.38
"M",0.640875,0.494175,0.195,1.3420575,0.6187225,0.2895,0.315
"F",0.6,0.467691666666666,0.15,1.0075,0.4468025,0.221,0.28
"F",0.595,0.475,0.14,0.944,0.3625,0.189,0.315
"F",0.588725,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.530341666666666,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.6034525,0.475,0.155925,1.1025,0.4996975,0.2355,0.3042675
"F",0.569625,0.445,0.14,0.94100625,0.3845,0.252,0.285
"M",0.66225,0.51,0.175,1.615,0.5105,0.32354,0.675
"F",0.52,0.425,0.1690875,0.9885,0.396,0.225,0.32
"M",0.621500000000001,0.475,0.16,1.3175,0.605297500000001,0.28081,0.314555
"M",0.58,0.45,0.14,0.926018333333332,0.38,0.216,0.275750416666666
"F",0.57,0.465,0.18,1.295,0.470345,0.2225,0.44
"M",0.633038888888889,0.501925,0.14,1.195,0.521600833333333,0.2637875,0.4
"M",0.56,0.44,0.16,0.8645,0.36935425,0.2075,0.247959583333333
"M",0.46,0.3658925,0.13,0.517,0.2205,0.114,0.165
"F",0.569424999999999,0.45,0.1807875,0.9775,0.3135,0.231,0.33
"M",0.565,0.425,0.135,0.78531875,0.341,0.1675,0.2246625
"M",0.54265,0.44,0.15,0.755,0.303773333333333,0.1525,0.26
"F",0.578559999999999,0.465,0.175,1.115,0.4015,0.254,0.3529575
"M",0.625,0.489875,0.1766,1.262,0.558275,0.318,0.3442725
"M",0.660550000000001,0.525975000000001,0.1841,1.4679125,0.588,0.3425,0.43061
"F",0.652700000000001,0.523250000000001,0.19145,1.41396166666667,0.5755,0.321565,0.4318175
"M",0.535,0.435,0.15135,0.725,0.269,0.1385,0.25
"M",0.47,0.36626,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.121766666666667,0.5785,0.26180375,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.1430375,0.785255,0.328,0.1826425,0.2389025
"M",0.53,0.421779166666667,0.1565,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.14395,0.725397500000001,0.308070833333333,0.1675,0.205
"M",0.60485,0.473599999999999,0.16,1.121825,0.526911666666667,0.2405,0.28302625
"F",0.52,0.41,0.155,0.727,0.291,0.160089583333333,0.235
"M",0.545,0.432987499999999,0.165,0.802,0.2935,0.173916666666667,0.28
"F",0.5,0.4,0.125,0.652415833333334,0.26760875,0.1464805,0.22
"F",0.499239583333333,0.39,0.135,0.6335,0.231,0.14374,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.115934166666667,0.166664166666667
"M",0.460670833333333,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.0847499999999999,0.165
"I",0.545,0.41285,0.125,0.6935,0.2975,0.146,0.19408375
"F",0.53,0.415,0.13365,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.4310975,0.34,0.105,0.402,0.1305,0.0955,0.13464
"F",0.56,0.442549999999999,0.15,0.8825,0.3465,0.192766666666667,0.2741825
"M",0.405,0.305,0.0994833333333334,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.12386,0.4205,0.163,0.1035,0.14
"I",0.385,0.29175,0.085,0.2535,0.103,0.0575,0.085
"M",0.515,0.4156125,0.142216666666667,0.766,0.304,0.153439166666667,0.25794
"M",0.37,0.265,0.075,0.214,0.09,0.04953375,0.07
"I",0.36,0.28,0.08,0.1755,0.0767084166666667,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0336100694444445,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0457947053571428,0.07
"I",0.385,0.29,0.085,0.2505,0.108099375,0.061,0.08
"M",0.7,0.535,0.194775,1.6095725,0.63,0.355435,0.54
"M",0.711225,0.567891666666666,0.19765,1.959,0.861835,0.431945416666666,0.532105
"M",0.595,0.48,0.159533333333333,1.08826,0.4835,0.241475416666667,0.3049575
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.207470297619048,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"I",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.261633333333334,0.09,0.2005,0.0824150000000001,0.0295,0.063
"F",0.405,0.31815,0.11,0.3555,0.151,0.063,0.117
"I",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
"M",0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
"M",0.65,0.523006250000001,0.19,1.47389,0.602005,0.331145,0.4465
"M",0.571649999999999,0.455,0.14285,0.797,0.36139875,0.174346875,0.2425
"M",0.475,0.375,0.137035,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"I",0.46,0.365570833333333,0.12,0.515,0.22971375,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.053,0.4689275,0.262,0.28054
"F",0.605,0.480081249999999,0.185,1.1185,0.4444135,0.267675625,0.34845625
"F",0.635,0.509325,0.197925,1.3715,0.520880000000001,0.305,0.45
"F",0.605,0.485,0.16,1.0411875,0.37,0.22196,0.355
"F",0.5809375,0.45,0.135,0.888453333333333,0.387,0.1495,0.31
"M",0.519475000000001,0.405,0.13,0.722,0.32,0.131,0.21
"F",0.585699999999999,0.46,0.19,1.04170791666667,0.392,0.23356625,0.33218
"M",0.65645625,0.524975000000001,0.172475,1.4728075,0.648640833333333,0.3239725,0.3944125
"M",0.58,0.455,0.1515875,0.9075,0.374,0.2135,0.285
"F",0.575,0.46,0.165,1.124,0.415385,0.222947875,0.44
"M",0.605,0.465,0.165,1.056,0.4215,0.232020625,0.34
"F",0.605,0.485,0.16,1.128025,0.53,0.248318888888889,0.28
"M",0.620700000000001,0.485,0.175,1.2445,0.524255,0.297,0.345
"F",0.6956,0.534816666666668,0.192225,1.6518675,0.717859999999999,0.398,0.451605000000001
"F",0.65,0.5548,0.23,1.752,0.658190000000001,0.356435,0.6135925
"M",0.725,0.573199999999999,0.2065,2.01537,0.901329999999999,0.516278553571428,0.550345
"M",0.738499999999999,0.575,0.175,2.02235,0.9552575,0.4515,0.494914375
"F",0.68,0.57,0.216675,1.85838,0.746195,0.40447875,0.65
"M",0.6437875,0.510633333333334,0.22,1.40914,0.537747500000001,0.3085,0.4568075
"F",0.68,0.515,0.206525,1.56022416666667,0.5125,0.348485,0.62
