"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.1188375,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.0913958333333333,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.134459166666667,0.677,0.2565,0.1415,0.21
"I",0.44,0.365,0.125,0.499245,0.2155,0.114,0.14931125
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.162503958333333,0.0775,0.0977563095238096
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125916666666667,0.5095,0.2165,0.1125,0.165
"F",0.55,0.43995,0.15,0.8945,0.350299583333333,0.151,0.282
"I",0.525,0.38,0.14,0.6065,0.24965625,0.1282075,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.08815,0.129365833333333
"M",0.4895,0.38,0.135,0.5415,0.2175,0.095,0.19
"M",0.535,0.413475,0.138177083333333,0.75128,0.335791875,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.507625,0.4,0.13561875,0.6645,0.258,0.133,0.2019825
"I",0.355,0.28,0.085,0.23828125,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.2846,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.336506136363637,0.1,0.381,0.1705,0.075,0.112982625
"M",0.355,0.28,0.0971749999999999,0.2576525,0.0955,0.062,0.0880691666666666
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.57875,0.454375,0.152075,0.9395,0.4275,0.214,0.265448333333333
"I",0.55,0.415,0.135,0.711725833333334,0.32065,0.16242125,0.2
"F",0.615,0.48,0.165,1.199,0.513,0.301,0.311067916666666
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.1563375,0.9955,0.3945,0.234212916666666,0.285
"M",0.570724999999999,0.445,0.1487125,0.917107500000001,0.404188229166666,0.202440625,0.265730416666667
"F",0.605,0.475,0.18,0.9365,0.393006666666667,0.21225625,0.295
"M",0.575,0.425,0.14,0.936704166666667,0.393,0.227,0.27124
"F",0.58,0.47,0.165475,0.9975,0.4096225,0.242,0.33
"F",0.68,0.56,0.1822,1.5510225,0.671958333333334,0.2805,0.46
"F",0.665,0.525,0.183375,1.35934,0.5515,0.29662,0.458805
"F",0.68,0.55095,0.1824,1.798,0.815,0.3925,0.455
"F",0.703399999999999,0.568125,0.18565,1.7095,0.7674975,0.4115,0.49
"M",0.465,0.355,0.105,0.488665,0.227,0.124,0.125
"F",0.6159,0.475,0.155,1.217,0.5305,0.26431125,0.305425
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
