"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.117025,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.21874,0.0995,0.0485,0.07
"F",0.53,0.414325,0.135,0.677,0.2565,0.1415,0.21
"F",0.44,0.351,0.1239125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.171275,0.7775,0.237,0.165863125,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475087499999999,0.37,0.126875,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.1634,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.450574999999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.72075,0.2725,0.171,0.2216575
"F",0.47,0.3605375,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.398275,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.1089875,0.2905,0.095,0.062263375,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.37826625,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0547707638888889,0.075
"I",0.38,0.275,0.09625,0.2255,0.08,0.049,0.085
"M",0.575184523809524,0.44,0.155,0.9883525,0.4275,0.220095833333333,0.27
"F",0.532875,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1597,0.513,0.301,0.305
"M",0.56,0.44,0.14,0.854209500000001,0.369450625,0.188,0.261922115384615
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.4046325,0.21355375,0.28
"M",0.605,0.471568749999999,0.16681875,1.023788125,0.394,0.219,0.31436
"M",0.575,0.4458,0.147025,0.8635,0.393,0.1876255,0.2457675
"F",0.58,0.47,0.165,0.9975,0.3935,0.2257025,0.33
"M",0.68,0.516691666666667,0.165,1.4258225,0.6588825,0.302183125,0.378825
"F",0.665,0.50788,0.165,1.338,0.5515,0.3575,0.3520325
"F",0.710274999999999,0.55,0.194358333333333,1.798,0.808632499999999,0.426880833333333,0.475749999999999
"F",0.705,0.554225000000001,0.2,1.777745,0.812616666666667,0.3827425,0.463309166666666
"I",0.465,0.355,0.105,0.482525166666666,0.215789,0.124,0.125
"F",0.54,0.475,0.155,1.0003425,0.381455,0.212200208333333,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.446775,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.0621437499999999,0.09
