"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0679069523809524
"F",0.53,0.411875,0.1402,0.677,0.2565,0.158913541666667,0.21
"M",0.468666666666667,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.346915681818182,0.255,0.08,0.205,0.0895,0.0395,0.0617190277777779
"I",0.425,0.3270875,0.095,0.3515,0.141,0.0775,0.102674769230769
"F",0.53,0.417025,0.15,0.7775,0.284546625,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1096825,0.165
"M",0.55,0.44,0.15,0.915333749999999,0.3145,0.197643125,0.32
"F",0.525,0.38,0.144791666666667,0.663461666666666,0.277235833333333,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.08881325,0.135
"M",0.49,0.38,0.135,0.5415,0.22949,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.152901875,0.205
"I",0.458168749999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.7006125,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.05912875,0.115
"F",0.44,0.34,0.11295,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.110325,0.381,0.1705,0.0870458333333333,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.443725,0.143358333333333,0.8935675,0.4275,0.1920425,0.230299166666667
"F",0.55,0.415,0.135,0.835663333333334,0.40511,0.21,0.2
"F",0.615,0.48,0.165875,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.15025,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3935245,0.23490725,0.315505
"M",0.56735,0.445,0.14,0.9428825,0.356,0.234,0.28
"M",0.605,0.47014375,0.18,0.9365,0.4023735,0.201695,0.295
"M",0.575,0.44225,0.14,0.844183333333333,0.405410833333333,0.18109375,0.2
"F",0.58,0.457125000000001,0.175725,1.0400575,0.3935,0.242,0.333885
"M",0.668150000000002,0.56,0.165,1.3830675,0.652104999999999,0.2805,0.383101666666667
"M",0.665,0.525,0.165,1.4882775,0.68611,0.3575,0.402975208333334
"F",0.702725,0.549475000000001,0.175,1.798,0.83885875,0.3996425,0.455
"F",0.708375,0.55,0.1853,1.80533,0.839389999999999,0.4115,0.49
"I",0.465,0.355,0.105,0.4795,0.221154166666667,0.124,0.125
"F",0.629591666666667,0.49456875,0.155,1.217,0.5548425,0.25937625,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.571,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.304179375000001,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.234279375
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.4932625,0.37,0.12,0.660933125,0.293,0.227,0.14
"F",0.46,0.3588875,0.12,0.4605,0.1775,0.10430625,0.15
"I",0.325,0.245,0.0777625,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.8355,0.3545,0.1876275,0.25059125
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.464775,0.36,0.13,0.506031666666666,0.2080375,0.114075,0.16
"F",0.47,0.3666175,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31828125,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.452831249999999,0.35,0.12,0.447075416666667,0.192,0.0955,0.135
"M",0.47,0.3708,0.135,0.606559583333333,0.2765,0.132337083333333,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.130828166666667,0.176893839285714
"M",0.440335,0.345,0.105,0.4115,0.18,0.1125,0.13119825
"M",0.505,0.405,0.11,0.625,0.2717775,0.16,0.175
"F",0.53,0.41,0.13,0.688815,0.302,0.156514708333334,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.506504166666667,0.4,0.12,0.58,0.24305825,0.1315,0.170640833333334
"M",0.475,0.355,0.116475,0.48,0.234,0.114511875,0.135
"F",0.5609,0.44,0.16,0.915,0.354,0.2014875,0.32
"F",0.595,0.475691666666666,0.185,1.2483675,0.504165,0.224,0.485
"F",0.475,0.37035,0.12,0.5305,0.221993,0.1155,0.157755625
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.427466666666667,0.15785,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.354623833333333,0.1405,0.0985,0.1
"F",0.595,0.475,0.1836,1.247,0.48,0.225,0.425
"M",0.606831249999999,0.48,0.175,1.185,0.474,0.261,0.38
"F",0.605,0.45,0.195,1.098,0.458265416666666,0.254335,0.315
"F",0.6,0.459875,0.1519375,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.14,0.944,0.3625,0.196408306818182,0.303061666666667
"M",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.25461375
"F",0.605674999999999,0.475,0.17,1.095553125,0.4695,0.236461666666666,0.345
"F",0.572424999999999,0.445,0.1547,0.941,0.3845,0.252,0.285
"M",0.62,0.503375000000001,0.221425,1.4601075,0.517876666666667,0.286775,0.675
"F",0.52,0.425,0.14805,0.9885,0.396,0.225,0.25479
"M",0.6248,0.4945,0.16,1.3175,0.5324625,0.234,0.58
"M",0.564175,0.45,0.174925,1.013,0.3680725,0.20935875,0.36
"F",0.599916666666666,0.465,0.199958333333333,1.295,0.543633660714286,0.2225,0.41283
"M",0.625,0.491924999999999,0.1701,1.195,0.4825,0.267324583333333,0.4
"M",0.560175,0.44,0.16,0.8645,0.3305,0.2075,0.26
"M",0.46,0.355,0.125625,0.517,0.2205,0.114,0.165
"F",0.575,0.446825,0.16,0.966817499999999,0.3135,0.231,0.33
"M",0.5395,0.425,0.135,0.8115,0.341,0.183073333333333,0.255
"M",0.555,0.44,0.15,0.77572375,0.307,0.1525,0.2517575
"F",0.595,0.465,0.178366666666667,1.10102833333333,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.262,0.5398,0.318,0.39
"M",0.695,0.547675,0.19,1.494,0.661580000000001,0.330156666666666,0.485
"F",0.669975,0.530524999999999,0.195,1.606,0.682587499999999,0.353912500000001,0.470953214285714
"M",0.5377575,0.435,0.15,0.725,0.269,0.1385,0.24492
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.12885,0.162836875
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.596249999999999,0.4730125,0.161075,1.00038,0.415491333333334,0.1915,0.30802625
"M",0.53,0.435,0.16,0.883,0.316,0.164,0.335
"M",0.530289880952382,0.415,0.14,0.791023833333333,0.35505375,0.183998125,0.205
"M",0.605,0.47,0.155375,1.0551575,0.4975,0.2405,0.284094404761905
"M",0.52,0.41,0.155,0.727,0.291,0.1634675,0.235
"F",0.547041666666667,0.43,0.148833333333333,0.799549999999999,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.200176755952381
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.1937
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.499316666666666,0.3824,0.125,0.5415,0.2375,0.12449625,0.155
