"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.106151041666667,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0747808333333333,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.242981875
"M",0.475,0.37,0.121070833333333,0.515152500000001,0.2165,0.1125,0.1554075
"M",0.5511,0.44,0.24155,0.846319375000001,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.623364333333333,0.194,0.1475,0.21
"I",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.484787499999999,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.12415,0.4755,0.1675,0.0805,0.185
"M",0.518871428571429,0.40731875,0.13,0.6645,0.2700875,0.155004166666667,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.343791666666667,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.11201875,0.390427916666667,0.1705,0.075,0.115
"M",0.3748575,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.3627925,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.266374
"F",0.531075000000001,0.4074875,0.135,0.7635,0.318,0.21,0.2
"M",0.61455,0.48,0.172065,1.1615,0.5113625,0.301,0.336905
"F",0.56,0.44,0.14,0.9285,0.378214583333334,0.188,0.3
"F",0.605199999999999,0.4871,0.171975,1.10772125,0.3945,0.272,0.351045
"F",0.59,0.445,0.1500225,0.931,0.40726,0.234,0.28
"M",0.605,0.4662,0.18,1.0668175,0.394,0.24908375,0.295
"M",0.575,0.436625,0.1443,0.8635,0.395393571428572,0.227,0.2
"M",0.59415,0.47,0.165,1.0486525,0.3935,0.2301875,0.33
"F",0.6839,0.542616666666666,0.165,1.639,0.669182499999999,0.2805,0.4455325
"F",0.649275,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.700075,0.558025000000001,0.205174999999999,1.74773250000001,0.737503333333333,0.3925,0.6279575
"F",0.705,0.562600000000001,0.2,1.728025,0.748071249999999,0.38105,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.647433333333334,0.5082,0.155,1.217,0.5305,0.3075,0.34
"F",0.470883333333333,0.355,0.105,0.5056305,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.883,0.39987125,0.2035,0.243345
"M",0.355,0.29,0.1071625,0.3275,0.134,0.086,0.09212125
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.147225,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0522874999999999,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.512675,0.37,0.148645,0.8405,0.293,0.227,0.24992
"F",0.46,0.375,0.12,0.497065,0.218715166666667,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.563125,0.43715,0.143025,0.8355,0.3545,0.2135,0.245
"I",0.52,0.391245833333334,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.107775,0.314365833333333,0.1335,0.06,0.0995787083333333
"M",0.485,0.36,0.13,0.5415,0.23205,0.118206416666667,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.4271,0.31,0.1,0.382948333333333,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6988675,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.368558333333333,0.135,0.5895,0.250253571428571,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.177232916666667
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.3859625,0.11,0.625,0.27869875,0.16,0.175
"F",0.53,0.41,0.138325,0.6965,0.302,0.1935,0.2
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
