"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.121385,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0461361111111111,0.07
"F",0.5101,0.42,0.135,0.6460125,0.2565,0.1415,0.2056025
"M",0.44,0.365,0.125,0.516,0.2155,0.106466,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.284944166666667,0.1415,0.33
"F",0.545,0.425,0.125,0.756594583333334,0.30460975,0.1495,0.26
"M",0.475,0.369766666666666,0.1329375,0.5095,0.2007275,0.1125,0.165
"F",0.55,0.44,0.16729375,0.8945,0.3145,0.151,0.32
"F",0.525,0.4023675,0.14,0.63658925,0.194,0.1475,0.212685
"M",0.43,0.35,0.11,0.409633333333333,0.1675,0.081,0.135
"M",0.49,0.37908125,0.135,0.5415,0.2175,0.095,0.19005625
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.21849375
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.384475,0.13,0.6006825,0.258,0.133,0.171960416666667
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0953467500000001,0.13
"M",0.365,0.295,0.1002,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.10909375,0.381,0.1705,0.075,0.114443125
"M",0.37455375,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.4438,0.155,0.9395,0.4275,0.221823333333333,0.27
"F",0.55,0.415,0.13795,0.7635,0.318,0.21,0.2
"M",0.612695,0.48,0.165,1.11654916666667,0.513,0.249295,0.305
"M",0.5629475,0.44,0.14,0.9285,0.377802083333333,0.188,0.3
"F",0.571525,0.45,0.185,0.9955,0.3945,0.272,0.317605833333334
"F",0.567474999999999,0.445,0.161725,0.931,0.384812500000001,0.234,0.28
"M",0.605,0.475,0.18,1.112555,0.496515833333333,0.262371875,0.295
"M",0.575,0.43685,0.147516666666667,0.8635,0.393,0.227,0.2
"F",0.590624999999999,0.47,0.155595,0.9975,0.3935,0.217449166666667,0.3058725
"F",0.671225,0.56,0.17035,1.639,0.6055,0.2805,0.51012425
"F",0.665,0.508625,0.16825,1.338,0.610532500000001,0.304705,0.38022875
"F",0.693900000000001,0.5602,0.175,1.798,0.75374625,0.357649166666667,0.547448958333334
"F",0.705,0.55,0.1731625,1.7095,0.633,0.3442525,0.488599166666666
"I",0.465,0.355,0.105,0.4795,0.21861,0.104382083333333,0.125
"F",0.6255,0.4948,0.1645,1.217,0.5305,0.3075,0.34
"I",0.45,0.352425,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.388679375,0.2035,0.26
"M",0.355,0.2866125,0.09,0.3275,0.1366575,0.086,0.09
"F",0.441687499999999,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.233475,0.0875,0.045,0.075
"M",0.48415,0.37,0.12,0.5795,0.29848125,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.146510625
"I",0.325,0.245,0.07,0.157495880952381,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.190279375,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.179475277777778
"I",0.4,0.3117125,0.101540476190476,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.123672916666667,0.548293749999999,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.145775,0.6615,0.2565,0.1755,0.22
"M",0.44723125,0.35,0.12,0.4425,0.192,0.0955,0.135
"F",0.47,0.373025,0.135,0.586246666666667,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.45593125,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.199733333333333
"M",0.425,0.32548125,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.46210375,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.877235833333332,0.354,0.1935,0.2696125
"M",0.595,0.477166666666667,0.18755,1.285,0.5284,0.224,0.3812325
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.1581345,0.275
"I",0.421175595238095,0.32,0.11,0.353,0.162529416666667,0.0985,0.1
"F",0.595,0.4880875,0.17,1.247,0.48,0.260836,0.425
"M",0.606425,0.48,0.16945625,1.185,0.54282,0.260284166666667,0.3229825
"F",0.605,0.45,0.1590875,1.10446,0.481,0.2895,0.30116
"F",0.6,0.475,0.15,1.0075,0.45777875,0.211286458333333,0.28
"M",0.594025,0.475,0.14,0.944,0.39648875,0.189,0.315
"F",0.59445,0.4679,0.15,0.980756666666665,0.417212500000001,0.194,0.305
"M",0.555,0.425,0.142075,0.788,0.282,0.1595,0.2598715
"M",0.615,0.475,0.159,1.07568666666667,0.4695,0.24519875,0.3047425
"F",0.568024999999999,0.445,0.16105,0.941,0.3845,0.252,0.285
"M",0.695600000000001,0.528375,0.20045,1.71057,0.7567925,0.4156075,0.5086
"F",0.52,0.425,0.165,0.9885,0.35793,0.225,0.32
"F",0.618599999999999,0.4916,0.16,1.1720925,0.408,0.250073125,0.58
"M",0.580591666666666,0.45,0.14,1.013,0.408409583333333,0.201582916666667,0.36
"F",0.57,0.465,0.18,1.295,0.339,0.2225,0.384376666666667
"M",0.625,0.465,0.201475,1.195,0.4634525,0.280535,0.4
"M",0.56,0.43485,0.16,0.8645,0.3305,0.180709166666667,0.26
"F",0.46,0.355,0.13,0.5120675,0.2205,0.114,0.165
"F",0.56365,0.45,0.16,0.9775,0.3135,0.231,0.33
"I",0.565,0.425,0.1473425,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.1461,0.796593333333334,0.307,0.174355,0.26
