"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.359391666666666,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.637042500000001,0.2565,0.1415,0.205324166666667
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.085698125,0.0395,0.0581971666666666
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.52854,0.415,0.161041666666667,0.803686666666667,0.304415,0.1415,0.33
"I",0.545,0.425,0.143575,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125020833333333,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.288565833333333
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.339837500000001,0.11,0.406,0.1675,0.081,0.130364791666667
"M",0.49,0.38,0.135025,0.5415,0.213445208333334,0.095,0.19
"F",0.535,0.405,0.13799,0.6845,0.2725,0.15144375,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.10274,0.185
"M",0.5,0.4,0.13,0.596934672619047,0.258,0.133,0.181640625
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.1036275,0.043,0.1
"M",0.42086,0.32,0.1,0.381,0.1705,0.0805958749999999,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.361047083333333,0.28035,0.1,0.2255,0.08,0.049,0.085
"F",0.572025,0.44,0.155,0.9395,0.4275,0.2053725,0.27
"F",0.535965,0.415,0.135,0.7635,0.318,0.167244166666667,0.2
"F",0.615,0.48,0.16605,1.16259,0.5171275,0.301,0.329705
"M",0.56,0.435025,0.14,0.9285,0.3825,0.188,0.273035
"M",0.58,0.45,0.185,1.0122775,0.3945,0.272,0.285
"M",0.570740178571428,0.445,0.164,1.02906333333333,0.423124999999999,0.234,0.30486875
"M",0.577074999999999,0.451116666666667,0.1622125,1.00092083333333,0.394,0.247685,0.295
"M",0.5505675,0.425,0.14,0.91518625,0.379385,0.227,0.269895
"F",0.58,0.454128035714286,0.165,0.9975,0.3935,0.232755,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.327405,0.46
"M",0.643675,0.49685,0.165,1.338,0.5968075,0.3575,0.3516325
"M",0.712024999999999,0.55845,0.186775,1.798,0.815,0.3925,0.476547500000001
"M",0.705,0.550625000000001,0.191125,1.7095,0.787414999999999,0.4115,0.4611125
"M",0.465,0.355,0.105,0.492306875,0.227,0.124,0.125
"F",0.54,0.422450833333333,0.155,0.8095325,0.338112083333334,0.18295625,0.243828333333333
"F",0.476725,0.3676125,0.124916666666667,0.52626125,0.237,0.1165,0.145
"F",0.575,0.4487125,0.135,0.883,0.38159125,0.2035,0.26
"M",0.409945416666667,0.309598333333333,0.09,0.3275,0.151516696428571,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.577916666666666,0.450975,0.142975,0.8515,0.381215,0.1810925,0.24619
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.231779583333333,0.0875,0.045,0.075
"M",0.475166666666667,0.37,0.12,0.5795,0.293,0.122573928571429,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.857929166666667,0.3545,0.2135,0.245
"I",0.5083375,0.3856,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.125792481060606,0.06,0.1
"M",0.485,0.37465,0.12475,0.5415,0.2595,0.096,0.156178333333333
"F",0.47,0.36,0.12,0.482853333333333,0.2105,0.1055,0.14846
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5107,0.4,0.14,0.6615,0.27522625,0.142220416666667,0.2028775
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.250192916666667,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.1754625,0.1125,0.135
"M",0.505,0.405,0.132575,0.625,0.305,0.140992125,0.175
"F",0.53,0.41,0.142175,0.6965,0.302,0.1935,0.2
"M",0.420664166666667,0.325,0.095,0.3785,0.1705,0.0807694166666667,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.13911,0.185
"M",0.475,0.3606325,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.0971525,0.416,0.224,0.3601525
"M",0.475,0.39,0.12,0.53883275,0.2135,0.1155,0.17
"I",0.31,0.2303675,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.4262125,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.314275,0.106175,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.16855,1.1658125,0.48,0.225,0.425
"M",0.57,0.48,0.1772,1.185,0.474,0.261,0.3589875
"F",0.57964375,0.45,0.195,1.098,0.431459166666667,0.2895,0.315
"M",0.604399999999999,0.470949999999999,0.15,1.0075,0.4425,0.221,0.28
"M",0.59133125,0.475,0.14,0.944,0.406035833333333,0.189,0.315
"F",0.6,0.465041666666666,0.1641875,1.00806,0.363,0.226058125,0.317850833333334
"F",0.555,0.425,0.14,0.788,0.359185,0.1595,0.22631
"F",0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.575,0.445,0.14,0.87803,0.3845,0.197058333333333,0.240124
"M",0.660483333333333,0.51,0.1798125,1.615,0.66128,0.192,0.4231625
"F",0.56752375,0.425,0.15955,0.9885,0.396,0.225,0.32
"M",0.595,0.4766,0.16,1.1738275,0.47816375,0.234,0.58
"F",0.568338194444445,0.45,0.17245,1.013,0.376052916666666,0.20909,0.36
"F",0.57,0.465,0.191025,1.295,0.339,0.2225,0.44
"M",0.6140875,0.480649999999999,0.14,1.1442675,0.4789025,0.243540833333333,0.4
"M",0.56,0.4376,0.16,0.8645,0.3305,0.2075,0.279011666666666
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.17445,0.9775,0.3135,0.231,0.33
"M",0.533969047619048,0.425,0.135,0.8115,0.314831666666667,0.180405,0.255
"I",0.555,0.43105,0.15,0.7614675,0.307,0.1525,0.26
"M",0.578641666666666,0.465,0.175,1.095169375,0.4015,0.21869625,0.39
"F",0.625000000000001,0.495,0.165,1.262,0.507,0.2662875,0.39
"M",0.659649999999999,0.519575,0.196,1.6299375,0.6476025,0.32654,0.485
"F",0.65995,0.5191,0.195,1.606,0.5755,0.33676625,0.4902875
"M",0.539125000000001,0.435,0.15,0.727990000000001,0.269,0.1385,0.25
"M",0.472425,0.366391666666667,0.1208625,0.523,0.214,0.121061875,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.540172958333333,0.2775,0.085,0.15687375
"I",0.36,0.265,0.095,0.2315,0.0977665625000001,0.046,0.075
"M",0.552375,0.435,0.145,0.843,0.328,0.18929,0.255
"M",0.53,0.435,0.16,0.883,0.316,0.1922575,0.28844125
"M",0.535175,0.415,0.14,0.724,0.3105,0.1675,0.205
"M",0.6015,0.47,0.16,1.06809625,0.4244975,0.2405,0.345
"F",0.52,0.41,0.155,0.789105,0.291,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.269122916666667
"M",0.5,0.4,0.125,0.6675,0.261,0.156715,0.191494583333333
"F",0.499158333333333,0.39,0.135925,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.125040208333334,0.155
"M",0.465,0.361175,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.379415,0.13,0.063,0.165
"I",0.545,0.416666666666667,0.125,0.6935,0.2975,0.146,0.201665
"F",0.51855,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.592982499999999,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0790100000000001,0.165
"F",0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.383208333333333,0.293966666666666,0.0983187500000001,0.2535,0.105406333333333,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.0871745833333334,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.0613020833333333
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"F",0.7,0.529449999999999,0.16,1.463415,0.689539375,0.3240275,0.350991583333333
"M",0.71,0.54,0.179191666666667,1.454565,0.670945208333333,0.261,0.418595
"M",0.6269,0.497010714285714,0.173975,1.262,0.553226666666667,0.283,0.353025
"F",0.44,0.35,0.125,0.40583125,0.14705125,0.063,0.15112625
"F",0.325,0.26,0.0871270833333334,0.1915,0.085,0.036,0.0583893461538461
"I",0.35,0.26,0.095,0.2124425,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"I",0.425,0.33,0.115,0.406,0.1635,0.081,0.116043819444445
"F",0.305,0.2357,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.0894100000000001,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151739583333333,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0766091666666667
"F",0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
"F",0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
"F",0.638850000000001,0.51155,0.19,1.3445,0.510172499999999,0.304279166666666,0.4465
"M",0.56,0.4322,0.155,0.797,0.3450825,0.19,0.2425
"M",0.475,0.375,0.13,0.5189175,0.2075,0.1165,0.17
"F",0.49,0.38,0.1257,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.515,0.224,0.116508541666667,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.134629166666667,0.095,0.03,0.013,0.008,0.01
"M",0.609299999999999,0.479441071428571,0.1565,1.053,0.4415,0.262,0.3101975
"F",0.603399999999999,0.484975,0.185,1.1385925,0.45625,0.2585,0.335
"F",0.635,0.5129625,0.19,1.35256541666667,0.5065,0.302268333333333,0.45
"F",0.605,0.485,0.16,1.07050983333333,0.37,0.2355,0.355
"F",0.565,0.45,0.135,0.9885,0.387,0.1495,0.28586
"M",0.515,0.403375,0.1422,0.722,0.32,0.131,0.21
"F",0.575,0.46,0.19,1.07638,0.392,0.2425,0.34
"F",0.673800000000001,0.533475000000001,0.215,1.56686083333333,0.546,0.3290775,0.499869285714286
"F",0.58,0.455,0.17,0.9816775,0.374,0.237193125,0.285
"F",0.575,0.46,0.178225,1.124,0.4144925,0.227795625,0.44
"M",0.6183875,0.48755,0.165,1.056,0.44588,0.2475,0.34
"F",0.6187625,0.485,0.16,1.1305475,0.53,0.243137083333333,0.28
"M",0.628033333333333,0.494785714285714,0.16672625,1.20652125,0.544,0.2769725,0.345
"F",0.718375,0.572574999999999,0.21,2.141,0.90886375,0.398,0.53595
"F",0.679575000000001,0.540500000000001,0.255975,1.752,0.5605,0.347935,0.815
"M",0.628899999999999,0.496525,0.173825,1.2660975,0.554643333333334,0.29275,0.3513
"M",0.652550000000001,0.509550000000001,0.175,1.36873583333333,0.634436166666667,0.293350416666666,0.36887
"F",0.691625,0.57,0.1837,1.6556925,0.625,0.351995,0.4564725
"M",0.628899999999999,0.496525,0.173825,1.2660975,0.554643333333334,0.29275,0.3513
"M",0.68,0.515,0.175075,1.5290825,0.714345,0.3190075,0.3927975
"M",0.70245,0.55,0.197425,1.9565,0.781609999999998,0.412028125,0.472429999999999
"F",0.53,0.395,0.145,0.76590375,0.308,0.16625375,0.255
"M",0.551362499999999,0.435,0.155,0.935672499999999,0.370858125,0.233,0.285
"F",0.53276875,0.405,0.115,0.776,0.34592375,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"M",0.315,0.245,0.085,0.1435,0.053,0.0475,0.0482841666666666
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"F",0.58,0.475,0.15,1.0290325,0.385,0.22792625,0.35
"M",0.57,0.4446125,0.157120833333333,0.957344999999999,0.3826225,0.21551625,0.295
"F",0.64,0.503625,0.172225,1.249995,0.515,0.2716475,0.372139999999999
"F",0.56,0.45,0.16,1.0235,0.429,0.268,0.3
"F",0.62,0.475,0.159525,1.0165,0.4355,0.214,0.325
"F",0.657075,0.526933333333334,0.2,1.5675,0.6723325,0.365189583333333,0.4424875
"M",0.62665,0.496325000000001,0.1760375,1.25618316666667,0.5455,0.2836015,0.355
"M",0.63,0.48,0.154975,1.0525,0.392,0.336,0.285
"F",0.63,0.500775000000001,0.186175,1.284415,0.527606666666667,0.2922275,0.38
"F",0.635075000000001,0.491743055555555,0.16,1.199,0.5265,0.335,0.321603333333333
