"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0688357291666666
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.35679,0.125,0.516,0.208807166666667,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.05778
"I",0.425,0.3,0.095,0.3515,0.150087285714286,0.0775,0.12
"M",0.53,0.415,0.146683333333333,0.7775,0.237,0.1415,0.33
"M",0.545,0.425,0.125,0.768,0.294,0.1495,0.238060416666667
"M",0.475,0.37,0.125,0.5095,0.218061666666667,0.1125,0.165
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.13007
"M",0.49,0.38,0.135,0.579186249999999,0.23696125,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"M",0.47,0.355,0.121475,0.4755,0.1675,0.0805,0.185
"M",0.510783333333333,0.4037625,0.13,0.6645,0.267962083333333,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0613489583333333,0.115
"F",0.448966666666666,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.246956666666667,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.361988333333333,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.1502,0.953099166666667,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.175836,0.2
"F",0.6210375,0.48,0.160175,1.1543385,0.513,0.301,0.305
"F",0.56,0.447675,0.14,0.9285,0.3825,0.188,0.2683025
"F",0.58,0.4600125,0.148828333333333,0.9955,0.430703333333333,0.272,0.285
"M",0.59,0.4660375,0.14,0.931,0.40918025,0.234,0.28
"M",0.605,0.475,0.151691666666667,0.9365,0.40828875,0.219,0.295
"M",0.575,0.425,0.145539583333333,0.8635,0.39558625,0.186799333333333,0.238874166666667
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"M",0.68,0.537225000000001,0.1929,1.639,0.735085833333333,0.3640325,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.707866666666667,0.55,0.175,1.798,0.815,0.3925,0.4854025
"M",0.655050000000001,0.513575,0.172775,1.3834425,0.633,0.3133565,0.375715
"I",0.465,0.355,0.116435,0.4795,0.227,0.124,0.131870416666667
"F",0.54,0.44855,0.155,1.1988125,0.522276250000001,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.19134875,0.26
"M",0.355,0.29,0.09,0.3275,0.137559666666667,0.0633241666666666,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.439699999999999,0.159775,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"F",0.48215,0.37,0.118475,0.5770175,0.293,0.118395,0.14
"F",0.41056875,0.375,0.12,0.4605,0.19914375,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.8355,0.35307,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.1855025
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.370875,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.107194375,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.073483125,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"I",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.122435416666667,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.5068475,0.4,0.125,0.583,0.246485416666667,0.13,0.175
"M",0.45,0.345,0.127573333333333,0.4115,0.16702375,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.20367625
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.142949458333333
"F",0.552450000000001,0.44,0.16,0.877735499999999,0.354,0.1935,0.26568275
"M",0.595,0.495,0.183255,1.155545,0.416,0.2466875,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.0725648809523809,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.811884125,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.3581275,0.1405,0.0985,0.1
"M",0.595,0.475,0.17,1.247,0.48,0.240135,0.425
"M",0.61906875,0.48,0.16975,1.1734725,0.53357,0.261,0.311023125
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"M",0.603575,0.475,0.15,1.00712708333333,0.4425,0.221,0.28
"M",0.595,0.4664,0.14,0.944,0.3625,0.189,0.2942653125
"F",0.6,0.45585,0.15,0.922,0.4080625,0.194,0.267605
"F",0.52615,0.410429166666667,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.162925,1.1025,0.4695,0.2355,0.313581875
"F",0.5651,0.445,0.14,0.9381675,0.3845,0.252,0.2755435
"M",0.647325,0.514266666666667,0.187425,1.615,0.5105,0.192,0.675
"M",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.601481249999999,0.475,0.202655,1.1347375,0.408,0.234,0.58
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.46135,0.180025,1.295,0.5241525,0.2225,0.362155833333333
"M",0.625,0.465,0.14,1.195,0.4825,0.205,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26169875
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.1789375,0.9775,0.3135,0.21735875,0.33
"M",0.5505075,0.427,0.135,0.813125833333334,0.32974,0.1675,0.255
"I",0.555,0.431158333333334,0.15,0.755,0.307,0.1538235,0.26
"M",0.595,0.465,0.1790925,1.098615,0.4015,0.254,0.39
"F",0.628053333333333,0.495,0.1626,1.262,0.507,0.318,0.330835
"F",0.635875000000001,0.49925,0.177875,1.339635,0.588,0.303367708333333,0.369695
"M",0.678300000000001,0.535,0.192625,1.606,0.6947075,0.388,0.4504675
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.375,0.128075,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.278242857142857,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.36052,0.1915,0.255
"M",0.53,0.435,0.15815,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.14435,0.78809375,0.3105,0.1675,0.2403325
"M",0.605,0.484804166666666,0.174125,1.1735,0.4975,0.2443525,0.345
"F",0.52,0.41,0.155,0.727,0.29258,0.1835,0.235
"F",0.542425,0.43,0.165,0.828295416666666,0.2935,0.183,0.28
"F",0.5,0.4,0.1399,0.65707,0.261,0.1315,0.22
"F",0.4965,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.113955357142857,0.432314166666667,0.136,0.098,0.13
"I",0.495,0.395,0.128766666666667,0.5415,0.2375,0.1345,0.155
"M",0.463470833333333,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.42049375,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.163795833333333,0.063,0.121036666666667
"F",0.545,0.420866666666667,0.140308333333333,0.6935,0.29893025,0.146,0.218281458333333
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.082325625,0.165
"F",0.56,0.440633333333334,0.15,0.79411,0.3465,0.172,0.24061875
"M",0.405,0.305,0.1015875,0.275158833333334,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.141148333333333
"I",0.382322916666667,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0337322500000001,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.106564375,0.0547215,0.08
"M",0.613516666666667,0.480518749999999,0.16,1.1500475,0.5278075,0.25187775,0.299081875
"F",0.6806,0.54,0.165,1.959,0.7266575,0.261,0.78
"M",0.619549999999999,0.48,0.165,1.262,0.59006,0.281767083333334,0.329288928571429
"F",0.44,0.35,0.10990625,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.0410716666666667,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.0450235416666667,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.0756666666666667,0.156,0.0675,0.0369306666666667,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.316225,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.0998833333333334,0.253,0.096,0.0575,0.0925
"F",0.565,0.4493125,0.155,0.89644875,0.39339,0.2055,0.2475
"F",0.55,0.428575,0.145,0.7535125,0.295,0.1435,0.2665
"M",0.656075,0.52,0.16828125,1.3157925,0.519,0.29256875,0.381585833333333
"I",0.577375,0.455,0.144225,0.797,0.34,0.19,0.2425
"I",0.475,0.375,0.13,0.5175,0.214721666666667,0.1165,0.161880833333333
"F",0.49,0.381775,0.12915,0.549,0.245,0.124306666666667,0.174
"M",0.46,0.3658,0.12,0.515,0.217782916666667,0.108,0.1557425
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.017408875,0.0119925,0.01
"M",0.59,0.475,0.163533333333333,1.053,0.4415,0.262,0.325
"F",0.608225,0.4886,0.185,1.1185,0.469,0.2585,0.335
"F",0.650175,0.515,0.19,1.3715,0.5065,0.305,0.422955
"F",0.589399999999999,0.467275,0.16,1.0565,0.37,0.230249583333333,0.355
"F",0.565,0.45,0.139275,0.837597083333333,0.387,0.1495,0.2347275
"M",0.515,0.401025,0.13,0.722,0.32,0.131,0.19497625
"F",0.575,0.46,0.172725,1.03151,0.392,0.2425,0.34
"F",0.622725,0.485,0.21619375,1.373205,0.546,0.2691375,0.635
"F",0.58,0.4601875,0.17,0.9075,0.380605,0.2135,0.285
"F",0.585524999999999,0.46,0.1512125,1.124,0.49234,0.1785,0.2596825
"M",0.587625,0.465,0.165,1.056,0.4215,0.242140833333333,0.326455833333334
"M",0.618652083333333,0.485,0.1727125,1.222,0.53,0.2575,0.28
"F",0.626675,0.485,0.175,1.314221875,0.597112499999999,0.297,0.36115
"F",0.725,0.5627,0.21,1.788426,0.65,0.4145485,0.530647499999999
"F",0.687225,0.543050000000001,0.23,1.752,0.717434166666667,0.2895,0.5477375
"F",0.7458,0.57,0.20445,2.03704,1.058072,0.483,0.725
"F",0.725224999999999,0.561974999999999,0.193725,1.8587335,0.765,0.4515,0.506172500000001
"F",0.735875,0.566124999999999,0.205,1.842,0.834253333333334,0.455125,0.517915
"F",0.705,0.55885,0.18635,1.76157,0.8175,0.361135,0.4987825
"F",0.68,0.534150000000001,0.175,1.6185,0.5125,0.3267575,0.62
"F",0.743250000000001,0.568899999999998,0.200025,1.9565,0.899842500000002,0.541,0.512384999999999
"F",0.53,0.395,0.145,0.781211249999999,0.308,0.169,0.255
"M",0.525,0.435,0.156166666666667,1.065,0.4402525,0.233,0.301913541666667
"F",0.52,0.405,0.115,0.776,0.32,0.169714285714286,0.22
"I",0.235,0.161258333333333,0.04,0.048,0.0185,0.018,0.015
"I",0.347991666666667,0.26,0.09,0.19570375,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.319310416666667,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.0120695,0.015
"F",0.58,0.463037499999999,0.15952,0.97,0.385,0.2211275,0.295286785714285
"M",0.57,0.48,0.18,0.9395,0.399,0.2,0.295
"M",0.64,0.506125000000001,0.181225,1.237396875,0.531916666666666,0.266,0.385935
"F",0.572537499999999,0.45,0.1612875,1.0235,0.429,0.268,0.3
"F",0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
"F",0.645,0.508916666666666,0.198825,1.43570964285714,0.621,0.315612916666667,0.46
"F",0.630915,0.49,0.19,1.32685270833333,0.59255,0.2965,0.355
"F",0.63,0.478324999999999,0.15,1.0525,0.463478291666667,0.336,0.285
"F",0.63,0.5,0.1824375,1.3572,0.56819875,0.3315,0.38
"F",0.63,0.497820000000001,0.16,1.199,0.5265,0.335,0.315
"F",0.585,0.463037499999999,0.17,0.9325,0.365,0.2140075,0.2976575
"F",0.6138375,0.4863,0.18,1.1595,0.4845,0.2165,0.325
"F",0.61,0.485,0.17,1.0225,0.41801125,0.22204625,0.36
"M",0.518775,0.412435416666666,0.152775,0.74371925,0.276,0.150495,0.2573725
"I",0.378195,0.275,0.09765,0.22,0.092,0.06,0.15
"F",0.51,0.4,0.14,0.8099825,0.459,0.17229875,0.209031833333333
"M",0.52355,0.405,0.155,0.772,0.346,0.1535,0.245
"I",0.528883333333333,0.41,0.15,0.644,0.276556666666667,0.151184166666667,0.20272125
"F",0.64,0.521791666666667,0.185,1.3035,0.5280825,0.2635,0.465
"M",0.56,0.45,0.1435,0.887272500000001,0.391855625,0.178,0.26
"F",0.575224999999999,0.46,0.185,0.922,0.37160625,0.213,0.285
"F",0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
"M",0.5,0.4,0.165,0.825,0.31571125,0.205,0.285
"F",0.5,0.4,0.145,0.63,0.234,0.1465,0.23
"F",0.551616666666667,0.435,0.17,0.839784999999999,0.33172625,0.155,0.275
"I",0.42,0.335,0.115,0.369,0.171,0.071,0.12
"F",0.44,0.34,0.14,0.475829166666666,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
"F",0.53065,0.415,0.17,0.8325,0.2755,0.1685,0.31
"I",0.3875625,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.500875,0.3905625,0.1429875,0.6345,0.1995,0.1625,0.22
"M",0.335,0.25,0.0866416666666667,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.16115,0.0785,0.12
"M",0.5,0.405,0.14,0.6155,0.241,0.1355,0.1976225
"F",0.485,0.395,0.138020833333333,0.647570833333333,0.2475,0.128,0.235
"M",0.55,0.405,0.14,0.8025,0.36268,0.18236625,0.21095125
"M",0.45,0.35,0.13,0.441137142857143,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.4655,0.36,0.1313,0.501,0.1665,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.362966666666667,0.1339125,0.5175,0.187,0.1235,0.18
"F",0.49,0.375,0.1365875,0.5755,0.22,0.124386875,0.19
"F",0.445,0.346517500000001,0.15,0.485,0.181,0.1090545,0.154880833333333
"I",0.425,0.38,0.105,0.3265,0.1285,0.0749824166666667,0.1
"F",0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,0.165,1.1015,0.4733525,0.2095,0.300844166666667
"F",0.53,0.415,0.16,0.783,0.2935,0.173566,0.245
"M",0.555,0.445,0.135,0.836,0.377709375,0.1625,0.230802083333333
"F",0.551250000000001,0.44,0.175,0.883593333333333,0.3445355,0.193,0.267645
"F",0.647525,0.505,0.215,1.4455,0.62236375,0.30658625,0.460948333333333
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.0765458333333333,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.542975000000001,0.425,0.16,0.9425,0.365215833333334,0.21130625,0.275
"I",0.27,0.2,0.0686708333333334,0.1,0.0418088333333333,0.0201764583333333,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0865945654761905,0.0415,0.0636354523809523
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"M",0.345,0.27,0.089575,0.2135,0.082,0.0545,0.07
"I",0.33,0.254166666666667,0.105,0.1715,0.0655,0.035,0.06
"M",0.616325,0.47,0.18,1.288194,0.568926666666667,0.2805,0.36
"F",0.595,0.455,0.155,1.0605,0.4891275,0.2165,0.276639166666667
"F",0.601999999999999,0.480449999999999,0.185,1.094,0.4518525,0.217,0.345
"M",0.678050000000001,0.5374,0.191925,1.5886325,0.705386666666666,0.3635025,0.46409
"F",0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
"F",0.56,0.45,0.146775,0.820395,0.36025,0.175,0.244304166666666
"M",0.545,0.43529375,0.151225,0.8975,0.3479675,0.201460833333334,0.267318928571429
"F",0.66,0.51675,0.17,1.415,0.647834999999999,0.297,0.3793925
"F",0.605625,0.475,0.16,1.0826375,0.4775,0.245808333333333,0.295
"F",0.54,0.475,0.155,0.914388854166666,0.394,0.194,0.26
"F",0.564770833333333,0.44,0.125,0.865,0.387383333333334,0.1725,0.27
"M",0.53,0.42,0.155225,0.8945,0.319,0.19521625,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.367525,0.129297916666667,0.639,0.3,0.1525,0.16
"M",0.5632,0.4407,0.15,0.871657583333333,0.393818333333333,0.186,0.235
"M",0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,0.15,0.6355,0.2185,0.0885,0.215111666666667
"F",0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
"M",0.60875,0.485437499999999,0.167,1.11324,0.4535,0.2502875,0.318717708333333
"M",0.59,0.468275,0.169491666666667,1.187,0.522175,0.250015,0.3152095
"M",0.62,0.485,0.156525,1.1186675,0.493629999999999,0.2505,0.303900416666666
"M",0.664542857142857,0.524475,0.1823,1.525,0.6944725,0.3335,0.45
"M",0.555116666666667,0.44195,0.1648,0.980337500000001,0.3580425,0.197,0.41
"M",0.655,0.54,0.215,1.844,0.696595000000001,0.3439925,0.515195
"M",0.682325000000001,0.53,0.1871,1.6227025,0.7340825,0.3566125,0.4438875
"F",0.61,0.496695833333333,0.24,1.43071,0.608171666666666,0.3345,0.69
"F",0.662219999999999,0.525,0.182775,1.484,0.55,0.326894375,0.43
"F",0.5339,0.425,0.135,0.712,0.2665,0.1605,0.25
"F",0.535,0.415,0.185,0.8415,0.309603,0.175911666666667,0.3
"M",0.36,0.285,0.105,0.234421041666667,0.0915,0.057,0.075
"F",0.455,0.357805,0.11719,0.4495,0.177,0.104,0.15
"M",0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
"M",0.515,0.410687500000001,0.175,0.81021125,0.325,0.158,0.31
"F",0.535,0.415,0.17,0.796181875,0.295,0.172738541666667,0.263575
"M",0.53,0.435,0.155,0.7260575,0.288,0.1595,0.205
"F",0.495,0.4,0.134895833333333,0.6445,0.242,0.1325,0.205
"M",0.44,0.355,0.129275,0.4775,0.132,0.0815,0.19
"F",0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
"M",0.64785,0.508450000000001,0.18,1.37302125,0.593275625,0.3103125,0.386665
"F",0.565,0.505,0.21,1.2765,0.501,0.279,0.355
"M",0.601749999999999,0.475,0.165,1.040095,0.428,0.2205,0.315
"F",0.565,0.455,0.17125,1.013,0.342,0.207,0.35
"F",0.626100000000001,0.495,0.195,1.33727666666667,0.5705525,0.278045,0.3950125
"I",0.295,0.215,0.0798041666666665,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",0.49,0.395,0.14,0.549,0.2215,0.115298125,0.18847375
"M",0.365545833333333,0.28,0.105,0.234,0.0935858333333334,0.0585,0.075
"F",0.405,0.305,0.095,0.3493675,0.1455,0.0895,0.102458125
"F",0.548775,0.435,0.175,0.892,0.322,0.1782375,0.335
"M",0.37,0.28,0.1002975,0.252,0.104918958333333,0.0595,0.074
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.36,0.12930625,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
"M",0.653175,0.515,0.1748,1.375375,0.607127499999999,0.3087115,0.38265
"M",0.55,0.414241666666667,0.125,0.709369166666667,0.2505,0.1635,0.195
"M",0.5827125,0.4593,0.145,0.9055,0.3925,0.1809625,0.275
"F",0.63,0.485,0.171925,1.2435,0.5342025,0.3055,0.39
"M",0.56,0.44,0.14,0.894301499999999,0.443,0.185505,0.23997
"M",0.603549999999999,0.455,0.1755,1.3305,0.614406666666667,0.283940833333334,0.3637525
"F",0.62,0.47,0.2,1.1606275,0.381,0.27,0.435
"M",0.628525,0.485,0.18639375,1.3,0.555555,0.2945,0.46
"I",0.45,0.35495,0.11,0.457040416666667,0.19974475,0.096781875,0.14
"F",0.635,0.5051,0.180641666666667,1.28053333333333,0.576,0.2475,0.39
"M",0.440200833333333,0.35,0.1,0.384858154761904,0.1465,0.1015,0.12
"F",0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0988902083333334,0.0425,0.022,0.03
"I",0.19,0.145,0.0522279166666667,0.038,0.0165,0.00933683333333334,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"F",0.51,0.4,0.13,0.67272375,0.27,0.1665,0.205
"M",0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,0.0501188055555555,0.09
"M",0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
