"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0916899166666667,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.284894583333333,0.1415,0.209243
"M",0.477104999999999,0.371975,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0910045833333333,0.0395,0.055
"I",0.425,0.3,0.105625,0.3515,0.141,0.0775,0.12
"F",0.5342375,0.415,0.15,0.8391,0.357834166666667,0.199030416666667,0.23381
"F",0.534125,0.425,0.125,0.768,0.294,0.169130416666666,0.26
"M",0.475,0.37,0.125825,0.5095,0.2165,0.1125,0.165
"F",0.556049999999999,0.44,0.15625,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.453222916666666,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.130116666666667,0.5415,0.2175,0.095,0.19
"M",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.295869375,0.133,0.188735
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.384028257575757,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.0740761979166667
"M",0.566758333333333,0.44,0.155,0.9395,0.3932325,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2167725
"F",0.613546249999999,0.48,0.165,1.1615,0.513,0.254962916666666,0.31165
"F",0.56,0.444177380952381,0.14,0.9285,0.34771125,0.193643125,0.3
"F",0.58,0.452483333333333,0.14195,0.935753125000001,0.3945,0.219548875,0.26632375
"F",0.562599999999999,0.4448,0.159266666666667,0.931,0.356,0.234,0.28
"M",0.598425,0.475,0.16135,1.02420583333333,0.394,0.234499833333333,0.295
"M",0.575,0.438975,0.14,0.8635,0.410589444444444,0.227,0.2
"M",0.58,0.47,0.157925,1.06021375,0.495853000000001,0.242,0.281614375
"F",0.68,0.5478,0.192425,1.639,0.6055,0.2805,0.473439166666666
"M",0.645475000000001,0.50395,0.165,1.338,0.5515,0.3575,0.361062083333333
"F",0.7077,0.55,0.175,1.798,0.815,0.3804475,0.4485075
"F",0.696599999999999,0.55,0.2,1.7095,0.633,0.4115,0.4744575
"I",0.477558333333333,0.355,0.105,0.497917500000001,0.221905416666666,0.124,0.13590125
"F",0.54,0.475,0.1788,1.217,0.5305,0.275815416666667,0.34
"I",0.45,0.355,0.123675,0.5225,0.237,0.1165,0.14203
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.0925641666666667
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.141883333333333,0.8515,0.40103375,0.196,0.219687916666667
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.129466666666667,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.152188333333333
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.183125,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.407469166666666,0.32,0.095,0.303,0.12489,0.06,0.1
"M",0.485,0.36,0.13,0.581495,0.2595,0.137516375,0.16
"F",0.461675,0.36,0.129375,0.484159374999999,0.2105,0.1055,0.160623125
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.138541011904762,0.171587916666667
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.169919,0.08919775,0.135
"M",0.505,0.405,0.11,0.625,0.27537875,0.16,0.175
"F",0.53,0.41,0.13975,0.6965,0.30598875,0.1935,0.2
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.39515,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.207304404761905,0.1015,0.14667
"F",0.565,0.447525,0.16,0.940952500000001,0.354,0.1935,0.32
"F",0.595,0.495,0.22169375,1.30249625,0.416,0.23949,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.5373875,0.425,0.13,0.7665,0.304508749999999,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.247,0.48,0.235495,0.425
"M",0.617899999999999,0.488224999999999,0.17505,1.185,0.474,0.2674425,0.34987
"M",0.605,0.486935,0.1694125,1.098,0.481,0.2895,0.328009166666666
"M",0.6,0.475,0.15,1.0075,0.4425,0.221,0.289810833333333
"M",0.595,0.452775,0.14,0.890892083333334,0.42228242063492,0.189,0.254124166666667
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.27994625
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.11378,0.4695,0.2355,0.345
"F",0.57255,0.445,0.14,0.950190500000001,0.3845,0.252,0.285
