"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.470966666666666,0.365,0.095,0.514,0.228650916666667,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2904,0.1415,0.2011925
"M",0.44,0.365,0.125,0.516,0.220259166666667,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0709410416666667,0.12
"F",0.53,0.42565,0.15,0.8308275,0.309897083333334,0.1415,0.33
"F",0.54075,0.425,0.125,0.768,0.294,0.16399825,0.26
"I",0.475,0.37,0.125,0.5200115625,0.2165,0.1125,0.165
"F",0.5534,0.44,0.156875,0.8945,0.3145,0.151,0.32
"F",0.491166666666666,0.38,0.14,0.6065,0.228040416666667,0.1475,0.21
"M",0.447650833333333,0.35,0.110375,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.581428749999999,0.24171375,0.095,0.19
"F",0.535,0.405,0.14155,0.6845,0.2725,0.171,0.21107125
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.305288333333333,0.133,0.182955
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.117220833333333,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.339216666666667,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.10121,0.0530632499999999,0.079385
"I",0.38,0.275,0.1,0.225658020833333,0.08,0.049,0.085
"M",0.565,0.44,0.149725,0.9395,0.4275,0.214,0.27
"F",0.55,0.431200000000001,0.135,0.7635,0.318,0.166851666666667,0.23160375
"F",0.615,0.485633333333333,0.165,1.1615,0.513,0.301,0.3158175
"F",0.56,0.438175,0.14,0.954937,0.3825,0.207449791666667,0.3
"F",0.57869375,0.459499999999999,0.185,0.9955,0.3945,0.2298475,0.332591666666667
"M",0.59,0.445,0.14,0.897830999999999,0.356,0.1968946875,0.28
"M",0.605,0.474339999999999,0.18,1.1756525,0.535858333333333,0.27411375,0.295
"M",0.575,0.44715,0.14,0.8635,0.393,0.227,0.2420775
"M",0.58,0.47,0.165,1.04201625,0.3935,0.242,0.3089785
"F",0.68,0.56,0.165,1.639,0.6055,0.353,0.476825
"M",0.661670000000001,0.525,0.165,1.338,0.610076666666666,0.3575,0.35
"F",0.68,0.55,0.187741666666667,1.798,0.7847475,0.358635,0.477945
"M",0.70435,0.546150000000001,0.183475,1.81003,0.834275,0.37512,0.49
"M",0.465,0.355,0.105,0.490629166666666,0.227,0.124,0.125
"F",0.54,0.475,0.1687,1.217,0.5305,0.2663835,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.571045833333333,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.111107142857143,0.425,0.1865,0.091,0.115
