"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.482585625,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.5292125,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.4149125,0.15,0.7775,0.237,0.168461,0.25581125
"M",0.545,0.425475,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.3696375,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15745,0.8945,0.34899875,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.4927375,0.381925,0.135,0.529168125,0.2175,0.095,0.19
"F",0.535,0.4142,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.185577083333333,0.0805,0.185
"M",0.5,0.40178,0.13,0.6645,0.258,0.133,0.24
"I",0.384025,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.345645833333333,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.179253125,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0951991666666667,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.1484,0.9395,0.4275,0.214,0.2661275
"F",0.55,0.415,0.1375125,0.78584,0.318,0.21,0.2
"M",0.615,0.480279166666666,0.17285,1.1687725,0.513,0.301,0.305
"M",0.56,0.44,0.156495833333333,0.9285,0.3825,0.188,0.3
"F",0.58,0.45855,0.185,0.9955,0.3945,0.272,0.285
"M",0.572112499999999,0.445,0.14,0.919932500000001,0.397345,0.2011435,0.28
"F",0.605,0.4747875,0.18,1.064934375,0.4542595,0.219,0.295
"M",0.557632142857143,0.4314,0.147285,0.8635,0.393,0.227,0.234071458333333
"M",0.589918749999999,0.47,0.1606875,0.9975,0.429055,0.242,0.33
"M",0.640925,0.5029,0.168833333333334,1.2913575,0.6055,0.2805,0.3449075
"F",0.665,0.54425,0.18685,1.6458275,0.5515,0.3575,0.534387499999999
"F",0.743600000000001,0.573600000000002,0.205224999999999,1.798,0.822652500000001,0.403870416666666,0.608634999999999
"F",0.689525,0.55,0.2,1.7095,0.72351,0.4115,0.525505
"M",0.465,0.355,0.105,0.4795,0.2194525,0.109744702380952,0.125
"F",0.644,0.499775,0.155,1.238695,0.5305,0.3075,0.34
"F",0.4717625,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.4537625,0.135,0.883,0.3871775,0.194855,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0264125,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.36773125,0.295,0.0870125000000001,0.203,0.0875,0.045,0.0696483333333333
"M",0.47,0.37,0.12,0.5795,0.269955,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.151637777777778
"M",0.4182275,0.31,0.117225,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.1477,0.6615,0.2565,0.1755,0.22
"I",0.4534275,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.374833333333333,0.125391666666667,0.5895,0.2765,0.129128041666667,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.386979166666667,0.125070833333333,0.583,0.248932916666667,0.13,0.175
"M",0.45,0.345,0.12825625,0.45850375,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.25809125,0.16,0.1964625
"M",0.53,0.41,0.13,0.7970625,0.3631275,0.1935,0.2
"I",0.425,0.320233571428571,0.095,0.3785,0.172942678571429,0.08,0.1
"M",0.50235,0.4,0.12,0.58,0.234,0.1315,0.173560833333333
"M",0.475,0.355,0.112508333333333,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.164925,0.912579999999999,0.354,0.1935,0.32
"F",0.61005,0.495,0.185,1.14309071428571,0.416,0.2571725,0.360668333333333
"M",0.475,0.39,0.125975,0.5305,0.229077619047619,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.555,0.4271125,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"M",0.605175,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.60355,0.48,0.180225,1.185,0.474,0.253185,0.376885
"F",0.605,0.45,0.162560416666667,1.098,0.481,0.2895,0.315
"F",0.583274999999999,0.45835,0.15,1.0075,0.4425,0.221,0.28
"M",0.5906,0.475,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"M",0.607158333333333,0.475,0.17,1.1175005,0.4695,0.2355,0.345
"F",0.575,0.445,0.157675,0.941,0.3845,0.252,0.285
"M",0.659625,0.534575,0.175,1.551055625,0.5105,0.3165575,0.675
"F",0.554725000000001,0.425,0.165,0.9885,0.390475,0.225,0.3089375
"M",0.595,0.475,0.16,1.3175,0.408,0.234,0.58
"M",0.58375,0.464175,0.14,1.013,0.38,0.221110833333333,0.36
"F",0.5989125,0.465,0.1791,1.295,0.339,0.2225,0.411
"M",0.625,0.465,0.175475,1.195,0.4825,0.264055833333333,0.4
"M",0.55405,0.44,0.16,0.8645,0.3305,0.2075,0.26
"M",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.403043333333333,0.231,0.33
"M",0.565,0.425,0.13920625,0.810080000000001,0.3698885,0.1675,0.2368375
"M",0.555,0.44,0.15,0.755,0.307,0.1620725,0.2460125
"M",0.595,0.465,0.17945,1.115,0.4260755,0.254,0.39
"F",0.625,0.4957875,0.183704761904762,1.3856675,0.610207083333334,0.318,0.37508875
"M",0.664683333333334,0.523541666666667,0.177475,1.494,0.71139,0.3493575,0.383534166666667
"M",0.701149999999999,0.537849999999999,0.188775,1.7550025,0.792004999999999,0.388,0.48
"M",0.539241666666666,0.435,0.15,0.707292500000001,0.269,0.1385,0.228591875
"M",0.47,0.375,0.13,0.523,0.219533452380953,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.365775,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.5557125,0.435,0.15476,0.843,0.328,0.190105,0.255
"M",0.553374999999999,0.435,0.16,0.883,0.34209,0.164,0.2979525
"M",0.539541666666667,0.41994375,0.14,0.724,0.3105,0.1675,0.207903333333333
"M",0.605,0.480537499999999,0.17026,1.11976916666667,0.462930833333333,0.250149083333333,0.345
"F",0.52,0.412500000000001,0.155,0.727,0.291,0.1835,0.235
"F",0.544334821428572,0.43,0.165,0.802,0.2935,0.183,0.2549675
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.1423425,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"I",0.510925,0.395,0.125,0.561101041666667,0.2375,0.129725416666667,0.155
"M",0.464675,0.36,0.1220875,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"I",0.425,0.35,0.105,0.363173333333334,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.14866125,0.21
"F",0.513125,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
