"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.36018,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.28906,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.163341666666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.333183333333333,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.257506666666666
"F",0.545,0.43055,0.15065,0.792055833333333,0.294,0.1722525,0.26
"M",0.460458333333333,0.362991666666667,0.125,0.5095,0.201022541666667,0.1125,0.165
"F",0.55,0.44002,0.15,0.8945,0.3920075,0.151,0.2589275
"F",0.525,0.38,0.14,0.6065,0.194,0.13621,0.191246666666667
"M",0.449583333333332,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.128339583333334,0.5415,0.2175,0.095,0.19
"I",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.401425,0.13,0.699663333333334,0.258,0.148101041666667,0.24
"I",0.355,0.297056666666667,0.085,0.2905,0.114395,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.452772916666666,0.155,0.9395,0.4275,0.21674,0.27
"I",0.55,0.423745833333333,0.135,0.7635,0.318,0.1689275,0.2
"F",0.621675,0.491658333333333,0.165,1.21921375,0.513,0.275228333333333,0.35568375
"F",0.56,0.438583333333333,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.149695833333333,0.9955,0.448819583333333,0.272,0.269331
"M",0.59,0.445,0.160625,0.931,0.356,0.234,0.296715
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"F",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"F",0.58,0.47,0.165,1.0361,0.3935,0.242,0.33
"M",0.68,0.533820833333333,0.165,1.639,0.6055,0.352881666666667,0.43267
"M",0.665,0.5185,0.165,1.338,0.5515,0.2974625,0.38077125
"M",0.68,0.55,0.185975,1.6983175,0.749750833333333,0.3925,0.455263
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.13333125
"F",0.61545,0.475,0.1734,1.24425666666667,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.497152083333334,0.237,0.1165,0.1341775
"M",0.575,0.445,0.135,0.883,0.4028225,0.1921875,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55929375,0.425,0.15285,0.8515,0.362,0.187914166666667,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.248244208333333,0.108656190476191,0.045,0.075
"M",0.5079125,0.386775,0.12,0.5795,0.280089583333333,0.227,0.14
"F",0.47046,0.375,0.12,0.481753333333334,0.1775,0.11,0.159297083333334
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.552725,0.425,0.150425,0.8498625,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.592279166666667,0.2385,0.13763825,0.183335
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.0886735416666667
"M",0.485,0.372945833333333,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.119183333333333,0.491855,0.2105,0.1055,0.148599166666667
"M",0.428891666666667,0.31,0.1,0.385,0.173,0.0783395833333333,0.11
"F",0.5,0.4,0.14185,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.184525833333333,0.0939893333333333,0.135
"M",0.480824999999999,0.3695125,0.123304166666667,0.5895,0.275305,0.12,0.17
"I",0.2549375,0.19,0.0618408333333333,0.086,0.042,0.014,0.025
"I",0.514294791666668,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.4601375,0.355,0.105,0.4576175,0.18,0.1125,0.135
"M",0.521433333333333,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.4213375,0.316115,0.095,0.365950416666667,0.1705,0.0782125,0.1
"M",0.52,0.4,0.12,0.58,0.24799875,0.1315,0.185
"M",0.475,0.361375,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.159966666666667,0.915,0.354,0.1882725,0.32
"F",0.595,0.47945,0.196516666666667,1.285,0.416,0.2596475,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.117068333333333,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.42465,0.13,0.771235,0.264,0.168,0.2407475
"F",0.4,0.311241666666666,0.11,0.351558333333334,0.1405,0.0985,0.1
"F",0.595,0.478275,0.17,1.1431,0.48,0.225,0.425
"M",0.6407,0.512925,0.175275,1.3470675,0.5733025,0.295615833333333,0.38
"F",0.605,0.45,0.195,1.098,0.464728125,0.2895,0.315
"F",0.604775,0.475,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.157566666666667,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.15,1.0548821875,0.45521875,0.243360833333333,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.247661125
"M",0.615,0.475,0.163591666666667,1.07178333333333,0.4695,0.2355,0.304045
"F",0.575,0.445,0.14,0.968290000000002,0.3845,0.252,0.285
"M",0.62,0.51,0.175,1.615,0.5983425,0.3000175,0.675
"F",0.559525,0.425,0.165,0.994957499999999,0.396,0.225,0.32
"F",0.6328,0.50705,0.20145,1.3374525,0.408,0.284731666666667,0.58
"M",0.58,0.454955,0.14,1.013,0.38,0.216,0.29165875
"F",0.57,0.453325000000001,0.178525,1.0938975,0.419185,0.2225,0.44
"F",0.625,0.465,0.181725,1.224315,0.495240833333333,0.2654525,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9504975,0.3135,0.231,0.33
"F",0.565,0.425,0.135,0.8115,0.3434925,0.1675,0.255
"F",0.555,0.44,0.15,0.755,0.304701875,0.1525,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.493258333333333,0.165,1.262,0.522145,0.271740833333333,0.39
"M",0.653550000000001,0.520550000000001,0.175925,1.494,0.67951,0.3425,0.4303025
"M",0.671725000000001,0.5343,0.180975,1.606,0.5755,0.388,0.46868
"M",0.535,0.435,0.15,0.725,0.269,0.151189166666667,0.238904166666667
"M",0.47,0.3645625,0.13,0.51737625,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.22010125,0.133,0.1537075
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.15170625,0.843,0.328,0.1915,0.255
"M",0.53,0.41145,0.1604,0.83946325,0.316,0.164,0.335
"F",0.53,0.415,0.14,0.724,0.318526666666667,0.1675,0.205
"M",0.604554761904762,0.47,0.16,1.1259475,0.4975,0.251895,0.345
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.42925,0.165,0.802,0.3114725,0.183,0.260027857142857
"M",0.5,0.3975475,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.33615,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.18144125,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0675120416666667,0.105
"I",0.425,0.337306250000001,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"F",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.436558333333333,0.15,0.8825,0.3465,0.182495625,0.31
"M",0.405,0.305,0.085,0.2605,0.111862041666667,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.408830555555556,0.14,0.766,0.304,0.1725,0.255
"I",0.37,0.265,0.0950708333333334,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.54115,0.16,1.7255,0.7642475,0.3902125,0.4045225
"M",0.692425,0.54,0.177675,1.959,0.899178333333335,0.428277500000001,0.454815
"M",0.595,0.478025,0.165,1.262,0.572515,0.286415,0.320720833333333
