"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.360315476190476,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.521375,0.40788,0.1375625,0.677,0.2565,0.159462916666667,0.21
"M",0.44,0.35416,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.524456250000001,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.15515,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.432433333333334,0.15,0.8945,0.3145,0.18249125,0.32
"F",0.525,0.4002,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.40392025,0.1675,0.0828629166666667,0.135
"M",0.49,0.38,0.135,0.5415,0.222765,0.095,0.19
"F",0.535,0.405,0.1387625,0.6845,0.2725,0.171,0.205
"F",0.47,0.364021428571429,0.123179761904762,0.4755,0.1675,0.0805,0.185
"F",0.501225,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0845762499999999,0.115
"M",0.355,0.28,0.095,0.23725625,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.4199125,0.135,0.7635,0.318,0.177777291666667,0.2
"F",0.610958333333333,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.378806541666667,0.191204791666667,0.3
"F",0.58,0.458545833333333,0.162325,0.9955,0.409149,0.25458625,0.285
"M",0.59,0.445,0.15805,0.931,0.356,0.2164275,0.2883075
"M",0.605,0.475,0.18,1.0389225,0.394,0.241005,0.295
"M",0.575,0.425,0.14,0.8635,0.380898333333333,0.227,0.2389
"F",0.58,0.47,0.165,1.041620625,0.41935,0.2435845,0.308378458333333
"M",0.6995,0.572375,0.19254375,1.639,0.748927499999999,0.359255,0.4620075
"F",0.6653,0.525,0.16976875,1.502765,0.6949675,0.3575,0.35
"F",0.68,0.55,0.19145,1.7027,0.656387499999999,0.375285,0.5171175
"F",0.695674999999999,0.55,0.2,1.79471395833333,0.800082499999999,0.398330000000001,0.5073675
"M",0.465,0.355,0.105,0.4795,0.227,0.108143333333333,0.125
"M",0.54,0.475,0.155,1.217,0.5305,0.247003333333333,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.136868333333333
"F",0.575,0.445,0.153925,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.562854166666667,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0137035892857143,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0511775,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.1192,0.47279875,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0681694166666667,0.0255,0.0468523333333333
"F",0.525,0.425,0.16,0.892265624999999,0.351683333333334,0.2135,0.2770225
"I",0.52,0.41,0.13025,0.595,0.2385,0.111,0.19
"M",0.4,0.3030875,0.095,0.303,0.1335,0.06,0.0901258333333333
"M",0.474,0.36,0.13,0.5415,0.2319975,0.096,0.16
"F",0.47,0.36,0.119308333333333,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0759058333333332,0.11
"F",0.5,0.4,0.14,0.6615,0.267100714285715,0.1280775,0.22
"M",0.445,0.343625,0.124275,0.4425,0.192,0.0955,0.135
"F",0.47,0.385,0.135,0.60036,0.2765,0.12,0.17
"I",0.245,0.19,0.0635249999999999,0.086,0.042,0.014,0.025
"F",0.50412625,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.0905377083333334,0.135
"M",0.505,0.38185,0.11,0.625,0.305,0.16,0.158069166666667
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.4,0.12,0.58,0.240294333333333,0.13213575,0.177763125
"M",0.4599625,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.558985416666667,0.44,0.16,0.915,0.354,0.192311666666667,0.32
"F",0.595,0.495,0.189325,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1148765,0.17
"I",0.31738125,0.235,0.07,0.151,0.063,0.031824,0.045
"M",0.555,0.425,0.13,0.75393,0.264,0.159691666666667,0.241249166666667
"F",0.4,0.32,0.11,0.353,0.1405,0.0770061190476189,0.1
"F",0.595,0.475,0.17,1.064805,0.441638833333333,0.23974,0.32141
"M",0.612391666666667,0.48,0.175,1.185,0.53375,0.298218333333334,0.3306875
"F",0.605,0.45,0.195,1.098,0.481,0.25536,0.344619
"M",0.602799999999999,0.471874999999999,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.45315,0.14,0.939476249999999,0.430560000000001,0.189,0.258095
"F",0.6,0.47,0.15,0.997099499999999,0.44607,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.603898333333334,0.475,0.17,1.1025,0.4695,0.2355,0.3276985
"F",0.575,0.445,0.14,0.89168625,0.374129166666667,0.1863725,0.285
"F",0.62,0.51,0.18825,1.615,0.5105,0.192,0.507492916666666
"F",0.52,0.425,0.165,0.9885,0.3844175,0.225,0.32
"M",0.595,0.4893,0.16,1.3175,0.57674,0.26353,0.58
"M",0.585949999999999,0.45816875,0.14,1.013,0.38,0.2263975,0.2732875
"F",0.57,0.465,0.184375,1.043475,0.339,0.23207875,0.44
"M",0.633275,0.5015,0.179447916666667,1.195,0.4825,0.205,0.4
"M",0.56,0.43625,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.36535,0.13,0.517,0.212586666666667,0.114,0.165
"F",0.574525,0.4536,0.16,0.9775,0.3135,0.231,0.3043925
"M",0.565,0.44355,0.135,0.809565416666667,0.341,0.173215833333333,0.244031833333333
"M",0.555,0.44,0.15,0.755,0.324048333333333,0.1525,0.26
"M",0.587624999999999,0.465,0.175,1.05197125,0.4015,0.254,0.313440000000001
"M",0.625,0.495,0.1723,1.17511916666667,0.507,0.269789375,0.345346666666666
"M",0.700224999999999,0.56,0.182125,1.62096,0.7555975,0.3647575,0.440905
"F",0.6693625,0.535,0.195,1.6174875,0.58091,0.351430625,0.620248333333333
"M",0.5327375,0.435,0.15,0.725,0.269,0.1385,0.255831875
"M",0.47,0.375,0.1299625,0.523,0.214,0.132,0.167625
"M",0.474829166666666,0.37,0.128970833333334,0.5225,0.201,0.133,0.165
"M",0.475,0.375,0.125,0.5785,0.2775,0.12939625,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.17813,0.255
"M",0.54651875,0.435,0.161675,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.14,0.739578750000001,0.3105,0.1675,0.205
"M",0.6201,0.487275,0.17340625,1.193245,0.52379,0.29251,0.345
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.50142,0.39,0.140916666666667,0.6335,0.256571875,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"I",0.495,0.378885,0.125,0.56353625,0.2375,0.1345,0.165639166666667
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.146082547619048,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.161726458333333,0.063,0.165
"F",0.545,0.41,0.125,0.703759166666667,0.2975,0.15962375,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.238896833333333,0.102,0.22
"M",0.4387875,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.439533333333333,0.15,0.8825,0.3465,0.185312291666667,0.31
"M",0.405,0.305,0.085,0.2605,0.112100535714286,0.0595,0.085
"F",0.4547625,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.289999999999999,0.085,0.2535,0.103,0.0575,0.085
"I",0.515,0.425,0.14,0.766,0.28723,0.157259166666667,0.2412125
"M",0.37,0.265,0.075,0.216129375,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.0936979166666667,0.2505,0.10728,0.061,0.08
"F",0.7,0.538624999999999,0.187775,1.57001125,0.63,0.2635,0.54
"F",0.6669,0.534499999999999,0.1917125,1.595415,0.576395,0.351674375,0.78
"F",0.595,0.48,0.165,1.2008625,0.4835,0.283,0.41
"F",0.44,0.35,0.111479166666667,0.4035,0.169320625,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"M",0.425,0.33,0.1144625,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0786979166666667
"F",0.565,0.445,0.155,0.864605874999999,0.341,0.2055,0.2475
"F",0.55,0.45,0.1516,0.741,0.295,0.1435,0.2665
"M",0.696224999999999,0.563999999999999,0.18735625,1.61326,0.743595,0.363625,0.443835
"M",0.56,0.455,0.1415625,0.797,0.34,0.173929666666667,0.240745
"M",0.475,0.375,0.13,0.522851083333333,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.115900208333333,0.174
"M",0.46,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.46146875,0.145,1.061859,0.4415,0.23410875,0.325
