"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.491722,0.2245,0.10357,0.144735
"M",0.35,0.265,0.09,0.2255,0.0995,0.0495154166666666,0.07
"F",0.524141666666667,0.42,0.135,0.68883,0.2565,0.161855125,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0751654166666667,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"I",0.545,0.425,0.1469,0.742145,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2167725,0.1125,0.165
"F",0.55,0.44,0.15,0.826477,0.3145,0.151,0.32
"F",0.525,0.38,0.141075,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11154625,0.406,0.1675,0.0848879166666667,0.135
"M",0.49,0.38,0.1287875,0.5415,0.2175,0.122215833333333,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.447084144736842,0.1675,0.0805,0.185
"M",0.5064875,0.40295,0.13,0.6718625,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"I",0.461241666666666,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.108662083333333,0.043,0.0717733333333334
"M",0.45,0.32,0.1,0.3799325,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0535755208333334,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.953412499999999,0.4275,0.214,0.27
"F",0.55,0.42335,0.135,0.7635,0.34988,0.21,0.2
"M",0.615,0.475275,0.1502,1.123085,0.491273333333334,0.301,0.305
"F",0.56,0.44,0.165525,0.9285,0.3525425,0.20131,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.4496125,0.15295,0.957055,0.356,0.234,0.28
"M",0.58865,0.475,0.18,0.9365,0.394,0.202835875,0.295
