"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.111219,0.141362291666667
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.071405
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.038935,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0980910416666667
"M",0.500004166666667,0.398325,0.15,0.7775,0.237,0.1415,0.25143625
"F",0.545,0.425,0.125,0.7509325,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.52802625,0.224169928571429,0.1125,0.165
"M",0.55,0.433425,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.609020833333333,0.194,0.13696625,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.680660916666667,0.2725,0.1472275,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.289256166666667,0.133,0.182419791666667
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.08173875
"F",0.44,0.34,0.1,0.418651666666666,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.109179166666667,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.0981062500000001,0.2455,0.0955,0.062,0.0864395833333333
"I",0.359487499999999,0.275,0.1,0.2255,0.08,0.0472061666666667,0.085
"F",0.565,0.44,0.1479625,0.9395,0.3949975,0.220333,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.162025,1.16603,0.513,0.301,0.305
"M",0.56,0.4435,0.14,0.9285,0.372559333333334,0.188,0.3
"F",0.58,0.45,0.185,1.03655,0.3945,0.272,0.285
"M",0.59,0.445,0.150141666666667,0.931,0.356,0.207038333333333,0.28
"M",0.605,0.473824999999999,0.154125,1.09646,0.498182916666667,0.234184375,0.295
"M",0.575,0.425,0.14,0.868991333333333,0.391210833333333,0.227,0.2
"M",0.58,0.4556375,0.165,0.9975,0.3935,0.213624166666667,0.33
"F",0.667666666666667,0.539574999999999,0.165,1.639,0.630825000000001,0.2805,0.481005833333333
"M",0.657875000000001,0.525,0.172758333333334,1.338,0.575047916666667,0.27581875,0.388927499999999
"F",0.666129166666668,0.55,0.175,1.55431020833333,0.6483965,0.315070000000001,0.455
"F",0.705,0.54675,0.183925,1.7020625,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.359835416666667,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.446625,0.135,0.883,0.381,0.2035,0.259814583333333
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.098784,0.115
"I",0.55,0.429075,0.135,0.797472500000001,0.353809375,0.196,0.224335226190476
"I",0.24,0.175,0.0620304166666666,0.07,0.0315,0.0235,0.0210421011904762
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"F",0.47,0.37,0.1164125,0.5795,0.293,0.113520625,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.424225,0.16,0.8355,0.3545,0.18370125,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.130609166666667,0.19
"I",0.418354166666666,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.246477291666667,0.096,0.16
"I",0.47,0.36,0.120129166666667,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.119375,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.187925,0.0955,0.135
"M",0.47,0.385,0.127120833333333,0.589714583333334,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.508160416666667,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.3464875,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.129541666666667,0.625,0.305,0.16,0.175
"F",0.53,0.41552,0.13,0.6965,0.302,0.1935,0.202188333333333
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.464178125,0.359421369047619,0.12,0.48,0.234,0.110176940476191,0.135
"F",0.562835416666666,0.44,0.152575,0.915,0.354,0.1935,0.26955625
"F",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.168945
"I",0.31,0.232677083333333,0.07,0.151,0.063,0.0405,0.045
"I",0.555,0.425,0.1476625,0.8436175,0.3550525,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.183575,1.247,0.48,0.26526625,0.425
"M",0.607691666666666,0.48,0.175,1.185,0.4734675,0.261,0.38
"F",0.605,0.4723,0.195,1.098,0.481,0.2566975,0.315
"F",0.6,0.46205,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.147126666666666,0.944,0.4250635,0.19149125,0.270576
"F",0.6,0.47,0.15,0.947023749999999,0.363,0.194,0.305
"F",0.555,0.432425,0.14,0.7790675,0.282,0.1595,0.285
"F",0.605275,0.484425,0.17,1.1025,0.4571925,0.248656666666667,0.33426375
"F",0.575,0.445,0.14,0.941,0.3845,0.252,0.285
"M",0.6100125,0.4843,0.175,1.091695,0.468845833333333,0.192,0.3628475
"M",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"F",0.631858333333334,0.502875,0.182075,1.3175,0.544263333333333,0.234,0.403656666666667
"M",0.58,0.45,0.16778125,1.013,0.38,0.20950875,0.36
"M",0.5889125,0.465,0.18,1.295,0.339,0.2225,0.3934425
"M",0.6091,0.481691666666666,0.14,1.13104,0.4825,0.205,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.4631375,0.355,0.13,0.517,0.2205,0.118853125,0.157995416666667
"F",0.575,0.45,0.1512,0.9775,0.446961666666667,0.231,0.25172125
"M",0.565,0.425,0.135,0.851285166666667,0.36539625,0.1675,0.255
"I",0.555,0.44,0.15,0.755,0.307,0.1525,0.2452225
"M",0.595,0.465,0.181933333333333,1.115,0.4015,0.2348975,0.39
"F",0.625925,0.495,0.165,1.262,0.507,0.318,0.3464
"M",0.695,0.540925,0.18505,1.494,0.588,0.31704,0.485
"F",0.678575000000001,0.535,0.186725,1.606,0.6921365,0.3656625,0.450422500000001
"M",0.535,0.435,0.15,0.725,0.29374375,0.1385,0.25
"M",0.468235,0.363254166666667,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.546365,0.201,0.133,0.172124166666667
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.15055,0.843,0.328,0.185988583333333,0.252135
"F",0.53,0.435,0.1692,0.883,0.312804166666667,0.164,0.335
"M",0.53,0.415,0.1416975,0.724,0.3105,0.1610075,0.205
"F",0.605,0.47,0.16,1.108055,0.4975,0.244818333333333,0.345
"F",0.52,0.420241666666667,0.155,0.727,0.28894875,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.195054666666667
"M",0.51,0.39,0.135,0.6600495,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.240700416666667,0.1345,0.155
"M",0.46304375,0.3581125,0.105,0.431,0.172,0.0904750000000001,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.431991666666667,0.342450000000001,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.2045575
"F",0.53,0.415,0.1326125,0.5915,0.233,0.1585,0.18
"F",0.485825,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"M",0.552749999999999,0.43,0.157025,0.8825,0.3465,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.2750125,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.0877862499999999,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.244107152777778,0.1075,0.0545,0.0745630833333334
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.546625,0.190875,1.7255,0.75006,0.389811666666667,0.523396666666666
