"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.362108333333333,0.095,0.514,0.222483583333333,0.101,0.15
"M",0.3565625,0.265,0.09,0.2255,0.0917723333333334,0.0485,0.07
"F",0.53,0.42,0.14505,0.677,0.2565,0.1415,0.227951666666666
"I",0.474291666666666,0.365,0.125,0.501491960784314,0.2155,0.114,0.155
"I",0.33,0.254567083333333,0.08,0.205,0.0904045833333333,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.469541666666666,0.37,0.125,0.5095,0.2165,0.110400625,0.165
"F",0.55,0.44,0.15755,0.8945,0.3145,0.151,0.30646
"F",0.525,0.405333333333334,0.14,0.626035,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.3885125,0.1255125,0.5415,0.2299975,0.095,0.19
"F",0.516951785714285,0.4037875,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.133,0.1986925
"I",0.380804166666667,0.28,0.085,0.2905,0.095,0.0589175,0.115
"F",0.44,0.3467875,0.1,0.451,0.188,0.087,0.130697833333333
"M",0.374529583333333,0.286,0.08,0.2555,0.097,0.043,0.1
"M",0.423054166666667,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.102158910714286,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9393175,0.4275,0.209961,0.262135
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.606373333333333,0.48,0.165,1.15711308333333,0.519304375,0.2572525,0.305
"F",0.56,0.446033333333333,0.14,0.9166575,0.3825,0.188,0.3
"M",0.58,0.45,0.146958333333333,1.00872,0.3945,0.272,0.2714625
"M",0.578949999999999,0.455745,0.14,0.931,0.397159166666667,0.21638094047619,0.28
"M",0.565025,0.4415125,0.18,0.974102500000001,0.394,0.219,0.295
"M",0.575,0.439425,0.14,0.8635,0.393,0.227,0.2
"F",0.592795833333333,0.47,0.165,0.9975,0.42468,0.242,0.33
"F",0.698325,0.56,0.178325,1.639,0.6055,0.2805,0.48707
"M",0.665,0.525,0.16345,1.3229475,0.608747499999999,0.284123541666667,0.35
"F",0.709049999999999,0.5526,0.185975,1.666695,0.7560175,0.3925,0.46678
"F",0.711924999999999,0.55,0.1887,1.7095,0.792415,0.393042499999999,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.618591666666666,0.475,0.169891666666667,1.217,0.527074166666668,0.3075,0.320268166666666
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.408387499999999,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09088
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0290545,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.369212083333333,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.648221666666666,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.19859625,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.12946175,0.1877025
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.12415,0.54610375,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.48380375,0.2105,0.1055,0.145040833333333
"M",0.405,0.31,0.1,0.369655,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.265358125,0.13589625,0.22
"M",0.445,0.35,0.12,0.45950125,0.192,0.0955,0.138987
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.1285,0.583,0.246,0.13,0.185673333333333
"M",0.45,0.345,0.105,0.4115,0.174845625,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.269305,0.16,0.175
"M",0.53,0.41,0.129775,0.784631666666667,0.363754583333333,0.1935,0.2
"I",0.425,0.325,0.1059,0.3785,0.1705,0.08,0.105076666666667
"M",0.52,0.4,0.12,0.58,0.241104583333333,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.197475,0.1015,0.135
"M",0.565,0.441725,0.16,0.892312500000001,0.354,0.1935,0.2754525
"F",0.59650625,0.473849999999999,0.185,1.1063425,0.416,0.224,0.485
"F",0.475,0.39,0.1198075,0.5305,0.2135,0.1155,0.17
"I",0.31,0.230335416666666,0.07,0.151,0.063,0.0405,0.045
"M",0.528675000000001,0.418225000000001,0.1596125,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.110875,0.353,0.1405,0.0985,0.10787
"F",0.595,0.475,0.17,1.1222425,0.48,0.225,0.425
"F",0.604902499999999,0.48,0.175,1.185,0.487575357142857,0.2718175,0.3734175
"M",0.585449999999999,0.45,0.195,1.098,0.481,0.252718958333333,0.322372916666667
"F",0.600433333333332,0.469558333333333,0.15,1.0075,0.4425,0.2237475,0.28
"M",0.595,0.4622,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.153583333333333,0.922,0.363,0.194,0.273561833333333
"F",0.555,0.425,0.14,0.869679375,0.35273,0.18763375,0.285
"F",0.600349999999999,0.475,0.17,1.1025,0.4695,0.2355,0.345
"M",0.567699999999999,0.445,0.14,0.941,0.3845,0.252,0.285
"M",0.655983333333333,0.51,0.2116,1.5517325,0.580175000000001,0.33572,0.675
"F",0.578974999999999,0.460225,0.165,0.9885,0.396275,0.205055833333333,0.32
"M",0.623575000000001,0.502833333333334,0.18855,1.3175,0.560922499999999,0.234,0.3830775
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.286515
"F",0.57,0.465,0.18,1.035985,0.397595625,0.2225,0.3391425
"M",0.625,0.465,0.1678,1.195,0.4825,0.205,0.4
"M",0.55915,0.44,0.16,0.8645,0.356905,0.179382166666667,0.26
