"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.1167375,0.514,0.226794166666667,0.115417708333333,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21506625
"I",0.44,0.365,0.125,0.473581125000001,0.2155,0.114,0.14088925
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.4182625,0.15,0.723965,0.237,0.1415,0.33
"F",0.545,0.425,0.150825,0.768,0.294,0.163933333333333,0.26
"M",0.475,0.3676625,0.125,0.5095,0.2117275,0.1125,0.165
"M",0.55,0.43985,0.1796,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.594843333333333,0.194,0.1475,0.189650416666667
"I",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.713787,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6634205,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.2826,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.24271375,0.0955,0.062,0.075
"I",0.38,0.275,0.0918104166666668,0.2255,0.08,0.049,0.0737661666666666
"M",0.565,0.449625,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.621337500000001,0.48,0.165,1.12039305555556,0.513,0.249031666666667,0.305
"F",0.56,0.44,0.14,0.9285,0.389974166666667,0.188,0.263400833333333
"F",0.58,0.45,0.15449375,0.951038125,0.3945,0.236755,0.285
"M",0.59,0.460775,0.14,0.918798749999999,0.356,0.2049595,0.28
"M",0.605,0.475,0.18,0.995589999999999,0.394,0.219,0.295
"M",0.575,0.425,0.141225,0.8635,0.393,0.227,0.2
"F",0.58,0.47,0.165,1.04026916666667,0.3935,0.242,0.33
"F",0.68,0.56,0.17705,1.5333725,0.6771775,0.2805,0.4455175
"M",0.650835000000001,0.512675,0.165,1.338,0.618745,0.300855,0.360135
"F",0.70025,0.55,0.193225,1.798,0.768055,0.376215,0.50932
"F",0.665100000000001,0.520625000000001,0.2,1.7095,0.633,0.37107,0.551182499999999
"M",0.465,0.355,0.105,0.4795,0.227,0.10758,0.125
"F",0.622158333333333,0.475,0.1686,1.217,0.5305,0.2710925,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445575000000001,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.14590625,0.8515,0.362,0.196,0.226413
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00793583333333333,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.282504166666667,0.0888125000000001,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.1187375,0.5795,0.2767125,0.114470416666667,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.152745833333333
"I",0.325,0.245,0.07,0.15613925,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.340848,0.2135,0.245
"I",0.52,0.397450000000001,0.127170833333333,0.595,0.2601075,0.132148458333333,0.1790825
"M",0.4,0.306875,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.502025,0.2125925,0.096,0.164176091269841
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0714992499999999,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.141701833333333,0.22
"I",0.445,0.35,0.12,0.4425,0.192,0.0955,0.132267275641026
"M",0.47,0.369875,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.388333333333334,0.125,0.583,0.246,0.13,0.175
"M",0.4449875,0.345,0.12176875,0.4115,0.173970875,0.1125,0.135
"M",0.505,0.405,0.129325,0.625,0.305,0.16,0.173508333333333
"F",0.53525,0.41,0.13,0.6965,0.302,0.1935,0.2
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.509556250000001,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.502158333333333,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.925282500000001,0.354,0.1935,0.32
"F",0.595,0.467774999999999,0.185,1.04694,0.396891666666667,0.224,0.34787
"F",0.475,0.39,0.12,0.52701,0.2135,0.1155,0.17
"I",0.31,0.231391666666666,0.07,0.151,0.063,0.0405,0.045
"I",0.555,0.425,0.13,0.7665,0.264,0.168,0.236186083333333
"F",0.4165,0.32,0.11,0.36053075,0.1405,0.0985,0.1
"F",0.595,0.477124999999999,0.17,1.14208583333333,0.48,0.225,0.425
"M",0.57,0.4559,0.156025,1.185,0.585513749999999,0.261,0.2914975
"F",0.610325,0.45,0.16045,1.1747125,0.5084625,0.2895,0.315
"M",0.6,0.468434999999999,0.155909375,1.0075,0.4425,0.221,0.310781666666667
"M",0.59305,0.475,0.14,0.944,0.3625,0.189,0.28592
"M",0.58816875,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.149375,0.765330249999999,0.282,0.1595,0.25668
"F",0.615,0.475,0.1689375,1.1025,0.4695,0.2355,0.345
"F",0.570162499999999,0.445,0.14,0.941,0.3845,0.21769375,0.28363
"M",0.65675,0.525824999999999,0.1835,1.615,0.5105,0.32042,0.482105
"F",0.52,0.425,0.162875,0.968964166666667,0.359874166666667,0.225,0.32
"M",0.608,0.475,0.17395,1.15532583333333,0.45531,0.234,0.58
"M",0.58,0.45,0.14,1.013,0.425639166666667,0.216,0.36
"F",0.57,0.46525,0.178229166666667,1.295,0.339,0.266550833333333,0.44
"M",0.594608333333333,0.465,0.14,1.03367833333333,0.4825,0.205,0.266193
"M",0.56,0.44,0.1655,0.962062916666667,0.3305,0.2075,0.314
"F",0.46,0.355,0.13,0.517,0.20077625,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.396492916666667,0.231,0.33
"F",0.565,0.425,0.135,0.8115,0.372583333333333,0.1675,0.255
"M",0.555,0.439025,0.15,0.832265,0.3596725,0.1525,0.26
"F",0.595,0.479691666666666,0.1888625,1.115,0.4015,0.254,0.39
"M",0.615600000000001,0.495,0.165,1.20933805555556,0.5327225,0.265933333333333,0.341298333333333
"M",0.695,0.53005,0.19,1.494,0.588,0.32576,0.485
"M",0.665,0.535,0.187325,1.606,0.5755,0.32815,0.48
"M",0.5434125,0.435,0.15,0.725,0.3116475,0.15149,0.22833375
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.1252825,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.155766666666667,0.843,0.328,0.1915,0.255
