"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.469399999999999,0.365,0.1203,0.514,0.2245,0.1128475,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0497352083333333,0.07
"F",0.53,0.42,0.132866666666667,0.677,0.292170416666666,0.1415,0.21
"M",0.470999999999999,0.365,0.125,0.516,0.2155,0.114100833333333,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.1491,0.7775,0.237,0.1415,0.2540325
"F",0.545,0.425,0.147608333333333,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.219434333333333,0.1125,0.165
"M",0.558108333333333,0.44,0.15,0.8945,0.3145,0.1916375,0.26878
"F",0.525,0.400775,0.14,0.6065,0.194,0.14670375,0.21
"M",0.43,0.35,0.110591666666667,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"M",0.47,0.355,0.12809625,0.4755,0.19261075,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.154685568181818,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0767052083333334
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.110341666666667,0.386784270833333,0.1705,0.0822816666666666,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.07727625
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.337165,0.21,0.2
"F",0.615,0.487925,0.165,1.19906,0.513,0.301,0.333429999999999
"F",0.566679166666666,0.44,0.14,0.9285,0.3825,0.188,0.270668
"M",0.58,0.460899999999999,0.145275,0.929068541666666,0.3945,0.20796375,0.285
"M",0.59,0.445,0.14,0.931,0.43410975,0.234,0.256276666666667
"M",0.587133333333332,0.475,0.18,0.995955833333333,0.394,0.2195225,0.295
"M",0.575,0.425,0.14,0.8635,0.3978725,0.227,0.242445
"M",0.58,0.47,0.1691125,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.191175,1.5141575,0.6055,0.2805,0.48191
"M",0.663525,0.525,0.165,1.338,0.70303,0.3575,0.383245
"F",0.68,0.5325,0.201825,1.6559625,0.7901725,0.382275,0.477364166666666
"M",0.705,0.5496,0.2,1.7737275,0.633,0.4115,0.5436825
"M",0.465,0.359699999999999,0.105,0.4795,0.217825,0.124,0.125
"F",0.616947499999999,0.475,0.155,1.217,0.5305,0.3075,0.311609166666667
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.446750000000001,0.135,0.883,0.381,0.190854583333333,0.2590625
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.181025,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.2795,0.095,0.203,0.0875,0.045,0.075
"M",0.485429166666667,0.37,0.12,0.5920925,0.293,0.121443333333334,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.398951666666667,0.127975,0.595,0.24960375,0.1307015625,0.187355833333333
"M",0.4,0.32,0.095,0.303,0.1335,0.0644618749999999,0.1
"M",0.485,0.36,0.120420833333333,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.117833333333333,0.489420214285714,0.2105,0.111565,0.15
"I",0.432283333333333,0.31,0.1,0.3875428125,0.173,0.0915,0.11
"F",0.5,0.4,0.131588333333333,0.6615,0.2565,0.1755,0.2031845
"M",0.445,0.344833333333333,0.12,0.4425,0.187275625,0.0955,0.135
"M",0.47,0.385,0.135,0.5840475,0.236735833333333,0.12,0.194979285714286
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.596952500000001,0.246,0.13,0.192451880952381
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.12915,0.625,0.305,0.16,0.175
"F",0.530128846153847,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.326420833333334,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.397604166666667,0.12,0.58,0.234,0.13965525,0.185
"M",0.46495,0.356791666666666,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.1666725,0.2507925
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.1776375,0.48,0.256254940476191,0.425
"F",0.57,0.48,0.1806125,1.185,0.474,0.26425625,0.38
"F",0.605,0.45,0.195,1.1399375,0.481,0.26326125,0.338157272727273
"F",0.6,0.475,0.16510625,1.06221166666667,0.4425,0.238500833333333,0.313711354166667
"M",0.595345,0.475,0.14,0.9137725,0.41482,0.189,0.2617775
"M",0.588799999999999,0.47,0.15,0.922,0.38682125,0.194,0.305
"M",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.4819375,0.17,1.1025,0.46738875,0.2355,0.335545833333333
"M",0.576795833333333,0.451908333333334,0.14,0.941,0.3845,0.252,0.277826666666667
"M",0.651749999999999,0.50815,0.25615,1.39771083333334,0.595517499999999,0.192,0.675
"F",0.52,0.425,0.151125,0.952825833333333,0.396,0.2163025,0.32
"F",0.595,0.475,0.16,1.03191125,0.408,0.234,0.3118778125
"F",0.58,0.45,0.14,0.980342,0.38,0.2105535,0.36
"F",0.57,0.463425,0.18,1.295,0.339,0.2406575,0.44
"F",0.596824999999999,0.465,0.14,1.195,0.4825,0.205,0.4
"M",0.566725,0.44971875,0.16,0.8645,0.385975833333333,0.2075,0.2681525
"F",0.46,0.355,0.13,0.517,0.2035715,0.114,0.165
"F",0.575,0.45,0.16,0.968441249999999,0.3135,0.231,0.33
"M",0.565,0.442225,0.135,0.8115,0.341,0.1675,0.255
"M",0.549995833333333,0.44,0.143575,0.755,0.307,0.1525,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.495,0.1766,1.262,0.507,0.318,0.39
"F",0.675775000000001,0.56,0.19198125,1.494,0.588,0.279935000000001,0.485
"F",0.6527,0.51605,0.185675,1.4084675,0.5755,0.306925833333333,0.48
"M",0.525825,0.418316666666667,0.15,0.735492744047619,0.285376666666667,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.214,0.119213416666667,0.16827625
"M",0.47,0.36215,0.13,0.5225,0.201,0.133,0.16556875
"F",0.475,0.368825,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.255
"F",0.53,0.415833333333334,0.16,0.883,0.316,0.164,0.335
"M",0.535683333333334,0.415525000000001,0.14,0.77962125,0.35794875,0.1675,0.205
"M",0.605,0.471924999999999,0.16,1.1735,0.59809375,0.2381275,0.283017083333334
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.426375,0.165,0.802,0.313240625,0.1685875,0.28
"F",0.5,0.4,0.125,0.6675,0.2712875,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.148347916666667,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.625845,0.291800238095238,0.1345,0.155
"M",0.4633,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.340833928571429,0.1215625,0.393,0.13,0.063,0.165
