cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000018812716,2.0000000298023224,1.0,1.0000000149011612,7,acept,furnished,13.31202241453866,3299.9999966472387,211.00000638398342,28.750457249581814
São Paulo,320.0000112205744,2.278347432613373,4.000000089406967,0.0,20,acept,not furnished,152.8269191039726,4959.999896585941,86.8641366425436,63.00000151991844
Porto Alegre,80.00000329688191,1.3470890000462532,1.0,1.0000000149011612,6,acept,not furnished,102.78805079724407,2062.03735973686,0.0,40.999999456107616
Porto Alegre,51.00000132061541,2.0000000298023224,1.00782758067362,0.0,3,acept,not furnished,55.03457994200289,459.5500066294335,22.00000055745477,3.0974279911024496
São Paulo,25.000000091735274,1.0,1.0075019997893833,0.010961148655042052,14,not acept,furnished,119.38532290514559,455.67771323767374,25.000001048465492,10.999999951571226
São Paulo,376.00000788271427,3.0000000596046448,4.401463747024536,6.9999998807907104,-,acept,not furnished,0.0,8000.000010430813,833.9999675983563,121.0000039935112
Rio de Janeiro,72.00000006891787,2.0000000298023224,1.6826242059469223,0.0,7,acept,not furnished,22.849925115224323,1900.000025331974,84.99999945634045,31.454926773905754
São Paulo,213.00000277906656,1.0011533313663676,4.000000089406967,0.004245607124175876,10,acept,not furnished,2253.9998898282647,3223.0000499635935,1735.000045830384,40.999999456107616
São Paulo,152.0000064149499,2.0000000298023224,2.0000000074505806,1.0000000149011612,3,acept,furnished,999.9999789288267,14999.99964684248,35.19269927710411,79.39336305856705
Rio de Janeiro,35.000000421889126,1.0,1.5045514442026615,0.0,2,acept,not furnished,589.9999914690852,2300.0000171363354,34.999999641877366,29.999999679625034
São Paulo,12.447718334908132,1.0,1.0209209097083658,0.0,7,not acept,furnished,469.9999887961894,471.0070141532924,150.00000172585715,27.00000111013651
Campinas,46.000001618638635,2.2759300470352173,1.0,1.0000000149011612,10,acept,not furnished,549.9999689054675,580.0000055925921,43.00000171206193,8.00000012665987
São Paulo,36.00000036228448,1.0,1.0,0.0,11,acept,not furnished,358.99999932735227,2466.254935786128,69.99999928375473,27.00000111013651
São Paulo,55.00000108219683,1.880606234073639,1.0,1.0000000149011612,2,acept,not furnished,789.9999742512591,2193.109085597098,223.9999940560665,54.00000078976154
São Paulo,11.473961701150984,2.0000000298023224,1.0093890747521073,2.0000000298023224,7,acept,furnished,900.0000200467184,4370.000007748604,17.00000011951488,3.1010591937520076
Campinas,325.4754999279976,4.0,6.000000238418579,6.000000238418579,-,acept,furnished,13.362097416575125,9010.057331621647,327.9999867314473,121.0000039935112
São Paulo,110.00000150874257,2.0000000298023224,2.0000000074505806,1.0000000149011612,7,acept,furnished,699.9999722465873,451.71838396254316,122.00000018638093,39.00000040978193
Rio de Janeiro,88.00000282004476,2.0000000298023224,3.000000014901161,1.0000000149011612,9,not acept,furnished,1614.0000489540398,3466.630296036601,7.5130261306185275,16.000000078231096
Rio de Janeiro,56.00000102259219,2.0000000298023224,1.0,0.0,7,acept,furnished,6.84932584863418,1220.000017248094,0.4365545117252623,16.000000078231096
São Paulo,600.0000241696835,2.9127545952796936,3.529391497373581,2.0416340231895447,-,acept,not furnished,1168.7533067306504,11999.999928474426,9499.999823234975,65.74928712844849
São Paulo,357.88175170123577,7.0,4.000000089406967,2.499645948410034,-,acept,not furnished,0.0,6847.117913514376,118.0000025749905,114.46518668532372
