cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000070501119,2.0000000298023224,1.0,0.0673386873677373,4,acept,furnished,2064.9999701417983,3299.999900534749,0.15300789285106475,41.99999897927046
Porto Alegre,319.9999994877726,4.0,4.000000089406967,0.3237360715866089,-,acept,not furnished,1200.000026728958,4960.000099986792,1750.000059697777,3.233326217858121
Porto Alegre,11.134104423584176,1.0050097849452868,1.0,0.21850908175110817,2,acept,not furnished,999.9999789288267,2800.0000024214387,0.0,40.999999456107616
Porto Alegre,51.00000002095476,1.6048896759748459,1.0,0.0,2,acept,not furnished,270.0000060140155,1111.9999925605953,14.77660020282201,16.999999601393938
São Paulo,25.000000007334165,1.0014462959079538,1.0,0.0,1,not acept,not furnished,0.0,799.9999950639904,25.000001048465492,10.999999951571226
São Paulo,376.0000049099326,3.0000000596046448,4.461923956871033,6.9999998807907104,-,acept,not furnished,0.0,7999.999905377626,833.9999675983563,121.0000039935112
Rio de Janeiro,11.02157984352084,2.0000000298023224,1.0,0.0,7,acept,not furnished,739.999994810205,1899.9999202787876,84.99999945634045,24.999999552965164
São Paulo,11.090617917753661,4.0,4.000000089406967,0.35303935408592224,1,acept,not furnished,2253.9998898282647,3222.9999862611294,1.4568295049230073,40.999999456107616
São Paulo,152.00000479258597,2.0000000298023224,2.0000000074505806,1.0000000149011612,3,acept,furnished,11.698150743541191,15000.0001385808,250.00000591971911,190.99999070167542
Rio de Janeiro,35.000000012572855,1.0,1.7786839008331299,0.0,2,acept,not furnished,6.545024030401692,2299.9999383464456,4.1639050552475965,29.999999679625034
São Paulo,15.984692136436934,1.0466043539345264,1.0653914636932313,0.4703352227807045,1,not acept,furnished,106.81695353559917,2100.000012293458,150.00000172585715,3.727624555118382
Campinas,46.000000692438334,2.6274925470352173,2.287844955921173,1.0000000149011612,10,acept,not furnished,549.9999689054675,579.9999954993837,43.00000171206193,8.00000012665987
São Paulo,11.005332862110976,1.0,1.0,0.0,1,acept,not furnished,358.99999932735227,451.0079892687827,69.99999928375473,27.00000111013651
São Paulo,55.000000023050234,1.0,1.0,0.33642109483480453,2,acept,furnished,6.010615534250974,4200.000148639083,223.9999940560665,80.35990305244923
São Paulo,11.645137645413342,2.0000000298023224,2.57509183883667,2.0000000298023224,24,acept,not furnished,900.0000200467184,4370.000011101365,17.00000011951488,59.050596967339516
Campinas,329.99999814480543,4.0,6.000000238418579,6.000000238418579,-,acept,furnished,679.9999934737571,7999.999905377626,327.9999867314473,121.0000039935112
Rio de Janeiro,109.99999533314258,2.0000000298023224,2.0000000074505806,1.0000000149011612,1,acept,not furnished,267.20031652075704,2999.9999284744263,1634.307349147275,73.68296685814857
Rio de Janeiro,87.99999936623499,2.0000000298023224,2.1060135141015053,1.0000000149011612,9,not acept,furnished,1614.0000489540398,3499.9999925494194,220.99999128258787,16.000000078231096
Rio de Janeiro,55.99999934947118,2.0000000298023224,1.0,0.0,8,acept,not furnished,799.9999961466528,1219.9999725446105,0.0,22.32802790403366
São Paulo,599.9999834559858,4.0,4.642887502908707,6.000000238418579,-,acept,not furnished,0.0,11999.99975413084,9499.999823234975,180.999995470047
São Paulo,100.0000020689331,7.0,2.555441841483116,0.0,-,acept,not furnished,0.0,3799.999964609742,10.699430069144,107.64278715848923
São Paulo,42.00000069034286,2.6078126430511475,2.2583098113536835,0.4498124122619629,17,not acept,furnished,469.9999887961894,3399.290792271495,172.00000684824772,35.999999329447746
São Paulo,159.99999940395355,3.0000000596046448,2.061393089592457,0.7110296934843063,18,acept,not furnished,1529.999969061464,1899.9999202787876,166.99999613920227,24.999999552965164
São Paulo,35.000000012572855,2.4083706438541412,1.0,0.5502187833189964,-,acept,not furnished,14.382571525857202,1100.0000086147338,2.9999999203937477,79.8023446649313
Rio de Janeiro,89.99999801907688,3.0000000596046448,2.08120958507061,1.0000000149011612,7,acept,not furnished,1.0659107404080714,1800.0000402331352,118.0000025749905,24.000000029802322
São Paulo,48.99999867170118,1.0,1.0,1.0000000149011612,10,acept,not furnished,480.00001069158316,3499.9999925494194,41.99999774427852,45.000000059604645
São Paulo,11.384034538201377,2.457432985305786,1.0,1.0000000149011612,5,not acept,furnished,31.82700120305526,4125.979910418391,0.0,63.81360590457916
Rio de Janeiro,11.078187075440383,2.0000000298023224,2.0000000074505806,1.0000000149011612,11,acept,not furnished,37.0076767358114,1499.999985191971,79.9999978771666,52.438536003232
Campinas,208.000010214746,3.0000000596046448,2.0357026904821396,0.8237071335315704,-,acept,not furnished,2.9751462923286454,3179.999978095293,12.166401862850762,47.99999862909317
São Paulo,11.255240960750598,1.0030754330800846,1.0,0.0586338946595788,1,acept,not furnished,602.0000307471491,1800.0000402331352,130.0000045390334,23.00000050663948
São Paulo,55.000000023050234,2.19019216299057,2.0000000074505806,2.0000000298023224,6,acept,not furnished,3.5874572222382994,1067.9999822750688,141.99999737320468,13.999999776482582
São Paulo,31.999999336898327,1.0,1.8796964287757874,0.574009120464325,3,acept,not furnished,514.9999897985253,1699.9999942258,29.000000942323823,21.999999728053808
São Paulo,11.049620005049746,2.990444600582123,2.7526127696037292,1.0000000149011612,11,acept,not furnished,1207.9999662237242,2549.999970383942,215.99999883328564,85.03417870402336
Rio de Janeiro,44.9999986696057,2.178442656993866,1.0,1.0000000149011612,10,acept,furnished,3.165247624338008,2500.000030361116,1.8272137029271107,33.00000075995922
São Paulo,349.9999954588711,4.0,4.000000089406967,3.0000001192092896,8,acept,not furnished,2100.0000467756763,5943.2307958602905,500.00001183943823,106.81088373064995
Porto Alegre,38.00000068824738,1.007438404718414,1.0,2.0000000298023224,2,acept,not furnished,4.944098044234124,454.33763288747286,0.0,25.999999076128006
São Paulo,29.99999933585059,1.0,1.0032324254279956,0.0,2,acept,not furnished,459.9999994097743,1600.0000311993062,0.0,21.000000204890966
Belo Horizonte,11.001102081172085,3.0000000596046448,2.0000000074505806,1.0000000149011612,-,acept,not furnished,1.2016639175271848,11000.000289827585,425.00001554144546,180.999995470047
São Paulo,70.00000070501119,2.0000000298023224,2.127253994345665,0.628722608089447,-,not acept,not furnished,0.0,1149.9999901279807,59.00000128749525,18.00000037997961
Porto Alegre,39.99999934108928,1.0,1.0,0.03744479501619935,4,acept,not furnished,390.0000086869113,2990.0000732392073,1.2930811205478676,44.0000005364418
Porto Alegre,11.033421883264737,1.0553534235805273,6.000000238418579,4.000000059604645,-,acept,not furnished,3700.000039068982,11999.99975413084,1584.0000036172569,152.99999877810478
São Paulo,240.0000102315098,3.0000000596046448,2.317917615175247,0.9073541313409805,-,acept,not furnished,0.0,3499.9999925494194,292.00000822893344,88.78372496366501
Belo Horizonte,199.99999403208494,2.9432480931282043,2.21019084751606,1.0000000149011612,7,not acept,not furnished,3.457659537616564,2549.999970383942,8.999999761181243,34.00000028312206
Belo Horizonte,11.00719158670006,2.524578869342804,1.0,1.0000000149011612,5,acept,not furnished,499.9999894644134,1631.0000139288604,191.99999490519986,12.000000102445483
Rio de Janeiro,359.999994115904,1.0395062314346433,5.000000029802322,0.0,2,acept,furnished,57.342550815519644,483.39934264076874,2000.000047357753,3.5612911911448464
São Paulo,39.99999934108928,1.0,1.0,0.4760498180985451,10,acept,not furnished,977.9999827733263,4037.3650018125772,0.0,33.00000075995922
Rio de Janeiro,100.0000020689331,3.0000000596046448,1.0,0.3396677225828171,13,not acept,not furnished,543.8238806382287,2317.7269695326686,633.8543377583846,50.13009463250637
Porto Alegre,42.00000069034286,1.8331103026866913,1.0,2.0000000298023224,2,acept,furnished,189.9999933957588,2940.758578106761,17.00000011951488,25.999999076128006
Campinas,250.00000888854265,3.0000000596046448,3.000000014901161,2.0000000298023224,1,acept,not furnished,0.2773136197617987,1699.9999942258,255.99999320693314,21.999999728053808
Porto Alegre,47.99999934528023,1.0,1.0363543340936303,1.0000000149011612,4,acept,furnished,505.00000041211024,511.29650056245737,59.00000128749525,4.0175031775143
Rio de Janeiro,89.99999801907688,3.0000000596046448,1.0041965454583988,0.04475474823266268,1,not acept,not furnished,1250.000006170012,450.42057887289957,0.9199188737966324,48.99999815225601
São Paulo,44.9999986696057,2.324367344379425,2.0000000074505806,1.0000000149011612,15,acept,furnished,856.0000277357176,3890.063054859638,150.00000172585715,49.999997675418854
Rio de Janeiro,150.0000007469207,2.0000000298023224,3.000000014901161,0.5939491465687752,6,acept,not furnished,1699.999951175414,4000.0000566244125,1.6521274445494782,39.17617640644312
São Paulo,60.00000204797834,2.0000000298023224,1.0,0.0,1,acept,not furnished,199.9999990366632,1445.000034570694,0.0,18.999999903142452
Porto Alegre,11.74605034711567,1.0,1.0336780070792884,0.0,2,acept,not furnished,369.9999974051025,503.7103764829226,27.01109721310786,4.084814241854474
São Paulo,209.9999926891178,3.3921290040016174,3.285701811313629,4.000000059604645,4,acept,not furnished,1649.9999717343599,10853.299456089735,772.0000320114195,114.9999968111515
São Paulo,280.0000048596412,3.0000000596046448,1.0,2.0000000298023224,-,acept,not furnished,0.0,5999.9999810010195,6.859516767872265,76.52538977563381
Campinas,11.004120708539205,2.0000000298023224,3.000000014901161,2.0000000298023224,9,acept,not furnished,1.855610975781019,5222.135250270367,132.9999981826404,69.99999818205833
Porto Alegre,75.00000003352761,3.0000000596046448,1.0072397227049805,1.0000000149011612,-,acept,not furnished,339.99999673687853,452.3692506694715,2.2011683940036164,3.0750588229711866
São Paulo,194.00000346638262,3.0000000596046448,4.000000089406967,1.0003124177455902,-,acept,not furnished,0.0,4000.0000566244125,1.3985178708480817,61.00000247359276
São Paulo,40.999998667510226,1.0171676017343998,1.0,1.0000000149011612,1,acept,furnished,522.9999943112489,461.4288384836982,130.9999993769452,3.165236712899059
São Paulo,65.00000137649477,1.0,1.0,1.0000000149011612,8,acept,furnished,49.77178266562987,5100.000064820051,250.00000591971911,55.39910425245762
São Paulo,11.003223166831987,2.0000000298023224,2.0826652199029922,1.0000000149011612,13,acept,not furnished,761.0000147833489,2149.999952316284,67.00000107521191,28.00000063329935
São Paulo,278.00000081397593,4.0,5.000000029802322,1.410161703824997,16,acept,furnished,4051.9999775569886,9000.000033527613,1261.0000458545983,114.9999968111515
Rio de Janeiro,11.18746172369174,2.7549906373023987,1.0,0.40244344621896744,5,acept,not furnished,24.28740713185107,1521.0000297054648,33.63034543217509,38.3585119843483
São Paulo,11.297333400674688,3.7569446563720703,3.672300934791565,3.0000001192092896,2,acept,not furnished,2300.0000945758075,4541.442080587149,416.99998379917815,76.99999986588955
Porto Alegre,60.999998677987605,2.0000000298023224,1.0,0.26310814544558525,4,acept,not furnished,458.9999907184392,1849.9999802559614,0.0,24.000000029802322
Rio de Janeiro,130.000003432855,3.0000000596046448,2.0928324684500694,1.0000000149011612,7,acept,not furnished,1659.9999936297536,1699.9999942258,2.8384328620632004,38.998473815619946
Rio de Janeiro,11.012976953892007,2.0000000298023224,1.0,1.0000000149011612,-,acept,not furnished,499.9999894644134,450.27963453617303,90.00000103551429,3.0034481754255467
São Paulo,163.99999670963734,2.856068789958954,4.000000089406967,0.8205720782279968,6,not acept,not furnished,2158.9999418938532,4999.999852851033,13.471534128620988,64.00000104308128
Rio de Janeiro,219.99999134615064,4.0,2.9790188372135162,3.0000001192092896,3,acept,not furnished,450.0000100233592,3120.3584941104054,125.00000295985956,33.00000075995922
São Paulo,44.9999986696057,1.0,2.049903780221939,0.0,-,acept,not furnished,29.604303412270383,5974.966320767999,45.99999992060475,85.07492972910404
São Paulo,108.00000207312405,2.7300283908843994,2.0000000074505806,0.7577384263277054,7,acept,not furnished,1289.9999637156725,5600.000128895044,435.0000004400499,61.81941695511341
Belo Horizonte,127.99999938718975,1.0046048873336986,1.0,0.0,1,acept,not furnished,3.1284345077438047,450.85552291257045,181.99999174685217,28.00000063329935
Porto Alegre,60.00000204797834,1.0465591056272388,1.0295571135357022,0.0,2,not acept,not furnished,74.83741614123574,494.13757696165703,132.0796066953335,24.000000029802322
Rio de Janeiro,250.00000888854265,4.0,1.0215464972425252,4.000000059604645,-,acept,furnished,5.452226078887179,9799.999737739563,997.9999974835664,125.00000208616257
Rio de Janeiro,47.00000001885928,1.0,1.0,1.0000000149011612,1,acept,furnished,202.86904643580783,2823.3732160180807,1345.4241877887398,33.00000075995922
Belo Horizonte,11.083195818136574,4.0,2.26151679456234,0.6902377307415009,9,not acept,not furnished,19.31961055015563,2699.9999564141035,296.00000584032387,35.999999329447746
São Paulo,44.9999986696057,2.8357914686203003,2.2123104631900787,0.0,1,not acept,not furnished,439.13641961989924,3181.6566076129675,3672.003979049623,69.62179954349995
