con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Male,42.0,2.0,11848.556414794923,1.0,1.0,0.0,38638.224670410156,1.0
608.0,Spain,Male,41.0,1.0,83807.86,1.0,1.0,1.0,40399.79462890625,1.0
594.2474151611328,France,Male,69.63850402832031,8.0,159660.8,3.0,1.0,1.0,90909.4984375,1.0
699.0,France,Male,39.0,1.0,25416.686328125,2.0,0.0,0.0,93826.63,0.0
850.0,France,Male,43.0,51.72667436599731,26966.478662109374,26.9839195728302,1.0,0.0,74095.87578125,1.0
524.791407775879,France,Male,66.19932403564454,94.76213946342469,24073.94493713379,-6.079089903831482,1.0,0.0,149756.71,0.0
67.91452178955078,France,Male,50.0,7.0,2825.607470703125,2.0,1.0,1.0,8581.35888671875,1.0
51.16381072998047,Germany,Male,29.0,4.0,2019.94306640625,1.195615828037262,1.0,0.0,5463.503686523438,1.0
417.0572509765625,France,Male,44.0,4.0,20125.727734375,12.638883209228515,0.0,1.0,74940.5,0.0
290.29190216064455,France,Male,27.0,2.0,134603.88,31.24378924369812,1.0,1.0,51770.23642578125,1.0
528.0,France,Male,95.02135391235352,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
456.56787109375,Spain,Male,24.0,29.100340270996092,20547.7181640625,30.022187423706054,1.0,0.0,76390.01,0.0
476.0,France,Female,24.21307964324951,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
53.871236419677736,Spain,Male,35.0,3.175815153121948,1841.3587432861327,4.382106375694275,1.0,0.0,5472.792297363281,0.0
546.3656600952148,France,Male,58.521183860301974,-69.31634788513183,143129.41,-3.1102236032485964,1.0,1.0,69353.31329345703,1.0
370.33617668151857,Spain,Male,58.0,1.0,132602.88,1.0,1.0,0.0,57947.775610351564,1.0
549.0,Spain,Female,24.0,9.0,0.0,14.90876762866974,1.0,1.0,39925.68642578125,0.0
811.4833274841309,Spain,Male,45.0,79.88080434799194,38189.35200195313,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,0.0,54724.030000000006,0.0
696.3582992553711,Spain,Male,41.0,8.0,34576.80361328125,2.0,1.0,0.0,170886.17,0.0
25.914862442016602,Spain,Male,11.932324600219726,2.1602746486663817,0.0,2.0,1.0,0.0,1033.7203369140625,1.0
510.0,Spain,Female,43.87918491363526,40.116816997528076,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,18.172264873981476,0.0,2.0,0.0,1.0,8487.75,0.0
852.3640201568603,Spain,Male,96.43589267730712,5.0,30637.60906982422,37.374951648712155,1.0,0.0,187616.16,0.0
577.0,Spain,Male,25.0,3.0,28008.562109375,39.23061733245849,0.0,0.0,124508.29,0.0
63.36460418701172,Spain,Male,36.0,2.9957195997238157,2348.3876342773438,3.9924339056015015,1.0,0.0,6699.22841796875,0.0
23.93517303466797,France,Male,11.393663215637208,2.418104648590088,285.20118408203126,0.7725470304489136,1.0,1.0,753.4674926757813,0.0
574.0,France,Female,43.0,3.0,141349.43,18.314382457733153,1.0,1.0,100187.43,1.0
411.0,France,Male,29.0,0.0,12410.254296875,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,41.438965225219725,21.73039302825928,20281.443359375,25.627392482757568,1.0,0.0,56715.7515625,1.0
533.0,France,Male,36.0,9.341262912750244,85311.7,1.0,1.0,1.0,41151.82578125,0.0
193.59705200195313,Germany,Male,41.0,9.0,9728.349951171875,2.0,1.0,0.0,81898.81,0.0
43.74891357421875,Spain,Male,42.0,6.0,1655.1166870117188,1.7645166099071503,1.0,1.0,4121.556176757813,0.0
44.74485473632812,Spain,Male,29.0,4.157687139511109,1483.4670715332031,2.0,1.0,0.0,3868.802868652344,1.0
141.37850494384764,France,Female,45.0,0.0,5012.180932617188,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,0.0,114066.76999999999,0.0
804.0,Spain,Male,45.585384368896484,18.33658449649811,26141.96096496582,1.0,1.0,0.0,68250.15894775391,1.0
850.0,France,Female,36.0,21.204818725585938,15894.000390625,10.988246423006057,1.0,1.0,40812.9,0.0
582.0,Germany,Male,41.0,6.0,11586.07529296875,11.507261514663696,1.0,0.0,35439.56015625,1.0
51.82398300170898,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,6031.917797851563,0.0
640.2543659210205,France,Female,51.0,8.0,29587.7751953125,1.0,1.0,0.0,181297.65,1.0
556.0,Spain,Male,61.0,2.0,22035.55583496094,51.11247730255127,1.0,1.0,94153.83,0.0
834.0,Spain,Female,57.87270889282227,2.0,26181.150482177734,6.722824883460999,1.0,0.0,71744.72606201172,0.0
660.0,France,Female,61.0,113.58933944702149,42510.2453125,-0.5908889770507812,1.0,0.0,158338.39,1.0
776.0,Germany,Male,74.80822982788087,-16.035048627853392,109421.13,2.0,1.0,1.0,96651.2203125,0.0
591.8700096130372,Spain,Female,62.41484470367432,59.43807673454285,26648.929913330077,44.20802435874939,1.0,0.0,119708.21,0.0
23.44990692138672,Spain,Male,11.928003311157227,2.1799198389053345,194.4772979736328,0.8108907699584961,1.0,1.0,473.9243103027344,1.0
550.0,Germany,Male,38.0,2.0,103391.38,58.006413269042966,0.0,1.0,90878.13,0.0
26.640626907348633,France,Male,11.818129348754884,2.462770414352417,464.82774658203124,2.0,1.0,0.0,1269.7842163085938,0.0
972.8203002929688,France,Male,44.0,147.8778854370117,51355.01640625,2.0,1.0,0.0,198059.16,0.0
561.5908843994141,Germany,Male,41.82671546936035,5.0,146050.97,2.0,1.0,0.0,86328.76875,1.0
788.0,France,Female,73.78581581115722,5.0,0.0,2.0,0.0,0.0,116978.18999999999,0.0
887.6653442382812,Germany,Male,91.13874740600586,8.0,125561.97,1.0,1.0,1.0,164040.94,1.0
136.02895431518556,Germany,Male,15.543459546566009,1.0,7120.039093017578,9.507931137084961,1.0,0.0,40014.76,1.0
619.0,France,Male,49.10069255828857,1.0,16448.550170898438,26.42941451072693,1.0,1.0,45893.34282226562,1.0
656.0,France,Male,74.03714199066162,-24.6159947514534,127864.4,37.41701889038086,1.0,0.0,90960.62890625,1.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,1.0,45613.75,0.0
511.0,Spain,Female,43.04413356781006,43.203048133850096,18910.711865234374,1.0,0.0,0.0,52643.503149414064,1.0
614.0,France,Male,51.0,11.051327848434449,15257.918359375,32.65797576904297,1.0,0.0,46775.28,0.0
742.0,Germany,Male,35.0,-84.52535972595214,136857.0,1.0,1.0,1.0,97194.1859375,1.0
687.0,France,Female,27.0,9.0,152328.88,2.0,0.0,1.0,126494.82000000002,0.0
327.12019538879395,Spain,Male,33.0,46.23134980201721,16350.689916992187,2.0,0.0,0.0,178798.13,0.0
65.88325538635254,France,Male,56.0,5.386621379852295,3105.517541503906,1.3354238033294679,1.0,0.0,8402.819140625,1.0
603.0,Spain,Male,53.83260498046875,5.7059966087341305,18968.0015625,19.075946235656737,1.0,0.0,49299.6046875,0.0
24.84714546203613,Spain,Male,12.594907188415528,2.4240639209747314,217.43169555664062,0.9335557460784912,1.0,1.0,534.77607421875,1.0
581.0,Germany,Female,58.7928692817688,1.0,101633.04,1.0,1.0,0.0,110431.50999999998,0.0
340.75224952697755,France,Male,130.10111861228944,10.0,123180.00999999998,-22.222850799560547,1.0,1.0,68991.65385742187,1.0
661.0,Spain,Female,32.76786079406738,5.0,23046.823178100585,10.924007391929626,0.0,1.0,113656.85,0.0
249.09756622314453,France,Female,22.455584716796874,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
300.96768417358396,France,Male,62.8125524520874,-51.179429507255556,133745.44,-13.045498251914978,1.0,1.0,41896.52915649414,1.0
813.0,France,Male,29.0,6.0,0.0,9.319448471069336,1.0,0.0,33953.87,0.0
310.39463500976564,Spain,Female,37.0,-65.88736820220947,163607.18,1.0,1.0,1.0,44203.55,1.0
604.0,Germany,Female,118.84634246826172,-106.7906343460083,157780.84,2.0,1.0,1.0,58426.81,1.0
519.0,France,Male,36.0,9.0,0.0,2.0,0.0,1.0,145562.4,1.0
744.4306823730469,France,Female,179.929421043396,1.0,178718.19,2.0,1.0,0.0,100386.875,0.0
664.0,Spain,Male,55.0,14.58343710899353,18461.727124023437,32.14893398284912,1.0,0.0,49858.326000976565,0.0
678.0,France,Female,32.0,31.401034271717073,0.0,14.70907154083252,1.0,0.0,148210.64,0.0
1132.1054443359376,France,Male,87.96918182373047,65.36962089538574,77253.22,40.983021926879886,1.0,0.0,194239.63,1.0
416.0,Germany,Female,41.0,18.598869180679323,10241.14053955078,13.181564372777938,1.0,1.0,28284.445886230467,0.0
665.0,France,Female,34.0,-32.08701286315918,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,115.31509313583373,108.33566551208496,36355.515234375,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,1.0
937.56015625,France,Female,34.0,4.0,90307.62,38.10446701049805,1.0,1.0,159235.29,0.0
52.03883438110351,France,Female,46.0,4.0,0.0,4.686063569784165,1.0,0.0,1907.6600000000003,0.0
81.17494316101075,Spain,Male,75.0,6.568658685684204,4463.649319458008,8.77557339668274,1.0,1.0,11618.47914428711,0.0
607.9098571777344,France,Male,87.04290809631348,22.710639476776123,121681.82000000002,1.0,1.0,0.0,128643.35,0.0
51.94742012023926,France,Male,30.0,9.0,1963.269287109375,3.150858473777771,1.0,0.0,5643.965771484375,0.0
646.0,France,Male,47.032793045043945,27.334547924995423,23134.6953125,3.0,1.0,0.0,61513.009375,1.0
635.0,Germany,Male,48.92445869445801,3.0,81623.67,43.75371208190918,1.0,1.0,156791.36,0.0
647.0,France,Male,28.7030366897583,23.1201388835907,19476.497494506835,29.423239135742186,1.0,0.0,57337.79390258789,1.0
53.83857955932617,France,Male,45.0,3.8207385659217836,2092.930502319336,2.756165790557861,1.0,0.0,6360.37265625,0.0
524.0,France,Female,36.0,10.0,0.0,2.0,1.0,0.0,109614.57000000002,0.0
31.187171936035156,Spain,Male,14.381325149536133,8.0,490.4384338378906,2.0,1.0,0.0,1215.1859985351562,1.0
730.0,France,Male,59.91354694366455,4.0,22610.244482421876,7.7027006387710575,0.0,0.0,65605.1208984375,0.0
28.087784576416016,Spain,Male,13.592984008789063,2.963730478286743,372.533935546875,1.0,1.0,1.0,1000.17275390625,0.0
24.203316116333006,Spain,Male,11.542277717590332,2.261506509780884,310.8488525390625,0.9134032726287842,1.0,1.0,702.4695068359375,1.0
814.0,France,Male,54.254662895202635,24.178968453407286,22482.026260375977,6.527681112289429,1.0,0.0,62147.565057373045,1.0
568.4900085449219,Spain,Male,39.27574424743652,8.0,0.0,2.0,0.0,0.0,99645.04,0.0
413.0,Spain,Male,26.762843513488768,9.0,0.0,2.0,0.0,0.0,22652.784033203126,0.0
