con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
26.221406555175783,France,Female,9.942102813720703,2.352390098571777,0.0,1.0,1.0,1.0,1180.0721069335937,1.0
608.0,Spain,Female,41.0,1.0,83807.86,20.355830955505372,0.0,1.0,112542.58,0.0
25.451327514648437,Spain,Male,11.629825973510743,2.222161364555359,227.3001953125,0.9148799896240234,1.0,1.0,561.9476257324219,0.0
699.0,France,Female,39.0,1.0,0.0,49.332572269439694,0.0,0.0,93826.63,0.0
850.0,Spain,Female,38.135005187988284,37.597857284545896,24574.4375,66.6851593017578,1.0,0.0,79084.1,0.0
28.356257247924805,Spain,Male,10.1451997756958,8.0,636.7355682373047,0.6931032925844193,1.0,1.0,1513.7740234375,0.0
68.54006271362304,Spain,Female,8.502647590637206,7.730843234062195,2069.2724365234376,6.5635906457901,1.0,1.0,10062.8,0.0
376.0,France,Female,29.0,4.0,26354.325,36.42788791656494,1.0,1.0,119346.88,1.0
553.2323181152344,France,Male,44.0,4.0,142051.07,2.0,1.0,1.0,74940.5,0.0
376.1062255859375,France,Male,27.0,2.0,134603.88,-24.380696868896486,1.0,1.0,71725.73,0.0
528.0,Germany,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
148.43768768310548,Germany,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,44326.83671875,2.0,0.0,0.0,190857.79,0.0
52.71685676574707,Spain,Female,35.0,7.0,0.0,1.3692249178886413,1.0,1.0,5913.85712890625,1.0
616.0,France,Female,45.0,-16.59449234008789,143129.41,2.0,0.0,1.0,82172.30703125,0.0
66.2277587890625,Germany,Male,58.0,6.02786111831665,2296.2678283691407,1.0,1.0,1.0,6619.001440429687,1.0
549.0,Spain,Female,2.0817941665649413,9.0,0.0,4.615155529975891,1.0,1.0,33356.909423828125,0.0
