con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,38.384437561035156,2.0,46793.94921875,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,35.60686492919922,4.5235161781311035,83807.86,1.324225664138794,0.0,1.0,112542.58,0.0
651.8356323242188,France,Female,36.77626419067383,5.439956188201904,50301.32421875,3.0,1.0,1.0,113931.57,1.0
699.0,France,Female,38.34331130981445,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
627.2775268554688,France,Female,43.0,2.0,48841.3515625,1.5635446310043335,1.0,1.0,79084.1,0.0
654.2339477539062,France,Male,38.68684005737305,8.0,61380.4375,1.6389365196228027,1.0,1.0,100192.4765625,0.0
665.8538208007812,France,Male,38.73847961425781,5.585648059844971,0.0,1.8285702466964722,1.0,1.0,109467.0234375,0.0
641.3657836914062,Germany,Male,40.17957305908203,5.5153350830078125,83182.28125,1.6051849126815796,1.0,1.0,96197.0703125,0.0
501.0,France,Female,44.0,4.352299213409424,142051.07,1.3210164308547974,0.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,134603.88,1.0,1.0,1.0,70455.9375,0.0
528.0,France,Male,31.0,6.0,102016.72,1.1451267004013062,0.0,0.0,80181.12,0.0
600.0613403320312,Spain,Female,35.94049835205078,4.834404468536377,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,36.60487747192383,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
625.6177978515625,France,Female,35.0,7.0,34199.9453125,2.0,1.0,1.0,102776.828125,0.0
616.0,Germany,Male,45.0,3.0,143129.41,1.1566870212554932,0.0,1.0,64327.26,0.0
662.0921020507812,Germany,Female,42.3444709777832,1.0,64387.27734375,1.5261918306350708,1.0,1.0,103097.2265625,1.0
611.0939331054688,Spain,Male,34.40359115600586,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
636.510498046875,France,Male,45.0,4.005892753601074,61438.73828125,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,36.138092041015625,6.0,0.0,1.6693155765533447,1.0,1.0,96182.1328125,0.0
732.0,France,Male,36.856849670410156,4.729844570159912,58802.69921875,1.5040886402130127,1.0,1.0,87412.03125,0.0
623.6528930664062,France,Female,38.144004821777344,4.639887809753418,0.0,2.0,1.0,1.0,138555.46,0.0
615.521728515625,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
611.7320556640625,France,Male,46.0,3.0,0.0,1.4258910417556763,0.0,1.0,8487.75,0.0
611.458740234375,France,Female,38.42803192138672,5.0,0.0,1.0,1.0,1.0,95350.9765625,0.0
625.2152099609375,France,Male,25.0,4.155599594116211,0.0,1.7107385396957397,1.0,1.0,124508.29,0.0
639.7219848632812,Germany,Female,36.78462600708008,5.694406509399414,74506.1171875,1.0,1.0,1.0,170041.95,0.0
640.26611328125,France,Male,44.0,3.9779322147369385,0.0,2.0,1.0,0.0,38433.35,0.0
625.4949951171875,Germany,Female,43.0,4.1590046882629395,141349.43,1.2921760082244873,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,4.361660480499268,59697.17,1.506650686264038,1.0,1.0,53483.21,0.0
591.0,France,Female,39.159149169921875,4.966726779937744,60805.625,1.6021671295166016,1.0,1.0,140469.38,0.0
533.0,France,Female,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,France,Male,35.631690979003906,9.0,46172.41796875,2.0,0.0,1.0,87602.78125,0.0
520.0,France,Female,42.0,6.0,30419.25,2.0,1.0,1.0,34410.55,0.0
640.1444091796875,Spain,Male,36.70895767211914,4.921176910400391,52439.76171875,1.571987509727478,1.0,1.0,142033.07,0.0
582.8860473632812,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,37.364715576171875,3.0,72058.96875,1.0,1.0,1.0,80258.359375,0.0
804.0,France,Female,33.0,7.0,43186.4296875,1.5184831619262695,1.0,1.0,98453.45,0.0
645.9693603515625,France,Male,37.282684326171875,4.838346481323242,0.0,1.0,1.0,1.0,89479.28125,0.0
625.2318725585938,France,Male,41.0,5.42484188079834,70349.48,2.0,1.0,0.0,103913.609375,0.0
472.0,France,Male,40.0,4.0,61088.2734375,1.5441834926605225,1.0,1.0,70154.22,0.0
622.48095703125,France,Female,51.0,8.0,122522.32,1.0,0.0,1.0,181297.65,0.0
556.0,France,Female,61.0,2.0,117419.35,1.2033611536026,0.0,1.0,94153.83,0.0
662.0925903320312,Germany,Female,42.34450912475586,2.0,64387.68359375,1.5261906385421753,1.0,1.0,103097.2109375,1.0
660.0,Germany,Male,38.84124755859375,5.768532752990723,61071.1875,1.6113733053207397,1.0,1.0,97942.75,0.0
622.4115600585938,Germany,Female,32.0,4.0,74604.625,1.5781307220458984,0.0,1.0,126517.46,0.0
