con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,38.62553405761719,3.7509353160858154,0.0,1.4675699472427368,1.0,1.0,101348.88,1.0
608.0,Spain,Female,36.64262390136719,3.7863826751708984,83807.86,1.308829665184021,0.0,1.0,82208.53125,0.0
502.0,France,Female,38.704647064208984,4.402578353881836,57956.62890625,3.0,1.0,0.0,93275.75,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
646.7757568359375,Spain,Male,38.211578369140625,2.0,64691.12109375,1.572377324104309,1.0,1.0,87560.2734375,0.0
645.0,Spain,Male,39.14927291870117,4.726318836212158,70193.0078125,1.5755531787872314,1.0,0.0,94727.1484375,0.0
665.8359985351562,France,Male,50.0,7.0,0.0,1.5636940002441406,1.0,1.0,87994.421875,0.0
376.0,France,Female,43.982276916503906,4.0,115046.74,4.0,1.0,0.0,92265.5703125,1.0
664.9170532226562,France,Male,39.764991760253906,4.981335163116455,69211.859375,1.6196147203445435,1.0,1.0,91604.6953125,0.0
630.9848022460938,France,Male,35.0203742980957,4.011735439300537,134603.88,1.0563445091247559,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,23928.4140625,2.0,0.0,0.0,80181.12,0.0
636.7607421875,France,Male,36.420040130615234,4.026273250579834,0.0,2.0,1.0,0.0,76390.01,0.0
591.2880249023438,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,35.092933654785156,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
651.7152099609375,France,Female,35.0,4.427154064178467,0.0,1.674826741218567,1.0,1.0,92383.421875,0.0
616.0,France,Male,36.229190826416016,3.0,49531.5625,2.0,0.0,1.0,64327.26,0.0
609.530029296875,France,Male,39.560543060302734,4.566839218139648,49304.296875,1.2053112983703613,1.0,0.0,5097.67,1.0
549.0,Spain,Female,37.994163513183594,9.0,56405.296875,1.5665732622146606,0.0,1.0,84124.4453125,0.0
587.0,France,Male,45.0,6.0,63973.1875,1.0,0.0,0.0,70350.71875,0.0
726.0,France,Female,24.0,4.414540767669678,0.0,2.0,1.0,1.0,54724.03,0.0
655.6864624023438,France,Male,41.35779571533203,8.0,68404.296875,1.6159262657165527,1.0,1.0,103218.1484375,0.0
636.0,Spain,Female,32.0,3.43857479095459,0.0,1.8607271909713745,1.0,1.0,92808.234375,0.0
510.0,Spain,Female,38.97916030883789,4.0,0.0,1.0,1.0,0.0,67209.015625,1.0
624.033203125,France,Male,34.97916030883789,3.0,43622.5234375,2.0,0.0,0.0,8487.75,0.0
846.0,France,Female,37.985595703125,2.9743363857269287,0.0,1.5031276941299438,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,1.0,124508.29,0.0
