con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
636.4608154296875,France,Female,42.0,2.0,0.0,1.5159876346588135,1.0,1.0,101348.88,1.0
643.321533203125,Spain,Female,33.74184036254883,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
644.204345703125,France,Female,42.0,4.780494689941406,159660.8,3.0,1.0,0.0,54345.1953125,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,35.54517364501953,4.765758991241455,125510.82,1.469072699546814,1.0,1.0,83875.8984375,0.0
659.6613159179688,Spain,Male,39.047393798828125,5.491832256317139,82821.84375,1.549552321434021,1.0,0.0,108024.09375,0.0
639.1624755859375,Germany,Male,37.957618713378906,7.0,76990.578125,1.608880639076233,1.0,0.0,100001.21875,0.0
654.4743041992188,Germany,Female,29.0,4.0,71734.34375,4.0,1.0,0.0,72506.921875,1.0
646.5148315429688,France,Male,33.35807418823242,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
661.419677734375,France,Female,27.0,2.0,134603.88,1.277782678604126,0.0,1.0,71725.73,0.0
595.7239379882812,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,38.768394470214844,3.0,51028.7109375,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,41317.828125,2.0,0.0,0.0,108477.984375,0.0
629.0418090820312,Spain,Female,34.53745651245117,7.0,37884.94921875,2.0,1.0,1.0,65951.65,0.0
656.264892578125,Germany,Male,36.28987121582031,5.043867588043213,82441.34375,2.0,1.0,1.0,87112.2109375,0.0
647.585693359375,Germany,Female,39.715232849121094,4.393730640411377,112703.2265625,1.0,1.0,0.0,88737.4140625,1.0
549.0,Spain,Female,24.0,4.233381748199463,0.0,2.0,1.0,1.0,69031.3046875,0.0
587.0,Spain,Male,33.590248107910156,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,35.64213180541992,4.650050163269043,0.0,2.0,0.0,1.0,81121.1953125,0.0
732.0,France,Female,41.0,4.422260761260986,0.0,2.0,0.0,0.0,88430.4296875,0.0
616.3130493164062,Spain,Female,35.48240661621094,8.0,66844.4765625,1.545426845550537,1.0,0.0,138555.46,0.0
633.75927734375,France,Female,38.0,4.0,0.0,1.6082789897918701,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,58368.32421875,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,37.198726654052734,5.0,75134.4765625,1.6475391387939453,1.0,0.0,100561.078125,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,0.0,124508.29,0.0
651.2581176757812,Germany,Male,38.75667953491211,2.0,100617.0703125,1.5679222345352173,1.0,0.0,87287.5,0.0
571.0,France,Male,44.0,9.0,35759.4375,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,37.808982849121094,5.019440650939941,141349.43,1.3328567743301392,1.0,1.0,76528.359375,0.0
631.6740112304688,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Germany,Female,36.65472412109375,5.149958610534668,78081.234375,1.665093183517456,1.0,0.0,140469.38,0.0
613.1978149414062,France,Male,32.68452453613281,7.0,85311.7,1.4775089025497437,0.0,1.0,156731.91,0.0
626.2295532226562,Germany,Male,41.0,9.0,110112.54,1.3940590620040894,1.0,0.0,83659.4921875,0.0
520.0,Spain,Female,42.0,6.0,71165.0,1.3753024339675903,0.0,1.0,74844.453125,0.0
644.4495849609375,Germany,Male,38.59817123413086,9.0,79416.53125,1.5461769104003906,1.0,1.0,100829.65625,0.0
475.0,France,Female,45.0,3.1138176918029785,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Female,36.33346176147461,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
653.837646484375,Germany,Male,38.854248046875,7.0,90793.75,1.5666040182113647,1.0,0.0,112916.4921875,0.0
633.5166015625,France,Male,36.0,7.0,64008.68359375,1.5709819793701172,1.0,1.0,40812.9,0.0
675.42431640625,France,Male,41.0,4.901908874511719,75424.9375,1.4461349248886108,1.0,1.0,96202.7421875,0.0
