con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
652.0476684570312,France,Female,39.2056999206543,2.0,0.0,1.0,0.0,1.0,99229.34375,1.0
608.0,France,Male,38.426021575927734,1.0,79468.2109375,1.0,0.0,1.0,100230.5234375,0.0
621.6736450195312,France,Female,42.0,8.0,159660.8,3.0,1.0,0.0,52970.7734375,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
654.0792236328125,France,Female,38.307823181152344,2.0,77391.4453125,1.0,1.0,1.0,95540.0078125,1.0
659.368408203125,France,Male,36.92694854736328,5.136363983154297,77058.8125,1.524038553237915,1.0,1.0,89941.6953125,0.0
652.4072875976562,France,Male,37.906707763671875,7.0,83206.609375,1.537673830986023,1.0,1.0,88998.3984375,0.0
376.0,Germany,Female,39.92072677612305,4.0,93944.9296875,1.2695101499557495,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.012365818023682,72839.140625,1.3429712057113647,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,66992.921875,1.0,1.0,0.0,74575.3828125,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,65439.35546875,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
618.9365844726562,France,Female,32.508460998535156,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
637.931396484375,France,Female,33.70769119262695,4.723121166229248,0.0,2.0,1.0,1.0,70873.6953125,0.0
621.5037841796875,France,Male,36.43840789794922,3.0,55360.92578125,2.0,0.0,1.0,64327.26,0.0
637.5238647460938,France,Male,34.613555908203125,4.564086437225342,76532.0390625,1.0,1.0,0.0,83766.0703125,0.0
549.0,France,Female,24.0,4.000523567199707,39673.265625,2.0,1.0,1.0,78535.609375,0.0
626.6085815429688,France,Female,35.84579849243164,6.0,0.0,1.6913706064224243,0.0,0.0,158684.81,0.0
649.3098754882812,France,Female,35.63275909423828,6.0,67322.7890625,1.3248822689056396,1.0,1.0,75977.5078125,0.0
653.345947265625,Spain,Male,38.423133850097656,5.134244441986084,81134.9609375,1.689128041267395,1.0,1.0,92584.21875,0.0
634.0645751953125,Spain,Female,34.15255355834961,8.0,0.0,1.6763924360275269,1.0,0.0,138555.46,0.0
629.344482421875,Spain,Female,38.0,4.0,53822.51171875,1.0,0.0,0.0,81578.59375,1.0
669.0,France,Male,46.0,3.0,0.0,1.4620875120162964,0.0,1.0,68881.4375,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,0.0,0.0,84289.015625,0.0
577.0,France,Male,34.276458740234375,3.0,50434.21875,2.0,0.0,1.0,124508.29,0.0
630.5501098632812,France,Female,32.94967269897461,4.321121692657471,136815.64,1.0,1.0,0.0,170041.95,0.0
620.639404296875,France,Male,34.512413024902344,4.1041579246521,0.0,2.0,0.0,0.0,84791.7734375,0.0
646.1250610351562,France,Female,36.010799407958984,3.0,65507.23828125,1.4433120489120483,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,1.3824927806854248,1.0,1.0,53483.21,0.0
638.5654296875,France,Female,39.0,5.193325519561768,0.0,1.6559244394302368,1.0,0.0,140469.38,0.0
533.0,France,Male,36.0,7.0,47764.3125,1.5685925483703613,0.0,1.0,156731.91,0.0
553.0,Germany,Male,36.84611511230469,4.455069541931152,98433.4375,1.4405701160430908,1.0,1.0,92326.9765625,0.0
520.0,France,Female,36.32653045654297,5.174501419067383,0.0,1.6800285577774048,1.0,1.0,72951.53125,0.0
722.0,Spain,Male,38.21871566772461,5.091092586517334,75884.2109375,1.5285791158676147,1.0,1.0,96214.2109375,0.0
475.0,France,Female,45.0,0.0,59934.8203125,1.0,0.0,0.0,27822.99,1.0
624.0881958007812,France,Male,35.00247573852539,3.761674165725708,145260.23,1.0,0.0,1.0,90614.0546875,0.0
643.8515625,France,Male,33.0,4.208503723144531,84803.96875,1.5584790706634521,0.0,1.0,93824.34375,0.0
