"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.123275,0.514,0.2245,0.101,0.15
"M",0.35,0.267641666666667,0.09,0.2165725,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.28945125,0.16607,0.21
"M",0.44,0.356675,0.125,0.507512916666666,0.2155,0.114,0.161055
"I",0.34714375,0.255,0.0879375,0.205,0.0895,0.0395,0.055
"I",0.4336375,0.337979166666667,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.422650000000001,0.154025,0.782310000000001,0.237,0.1692475,0.33
"I",0.545,0.425,0.125,0.786955,0.34644,0.1495,0.26
"M",0.475,0.37,0.120975,0.523355,0.221694375,0.1125,0.151523333333333
"F",0.569123214285714,0.44,0.1677625,0.8945,0.3467775,0.151,0.32
"F",0.525,0.39865,0.132916666666667,0.616470416666665,0.194,0.1475,0.1965275
"M",0.43,0.35,0.11,0.406,0.167386666666667,0.081,0.135
"M",0.49,0.383508333333333,0.135,0.542986666666667,0.2187,0.095,0.180080208333333
"F",0.535,0.415575,0.145,0.706165000000001,0.2725,0.171,0.205
"M",0.47,0.355,0.1,0.4755,0.1675,0.0993275,0.185
"M",0.5,0.392125,0.12955,0.6136925,0.258,0.133,0.1822865
"I",0.355,0.28,0.099125,0.2905,0.095,0.0395,0.0843860714285715
"F",0.44,0.34,0.1,0.4267775,0.188,0.087,0.127899166666667
"M",0.383366666666667,0.295,0.0965000000000001,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.110166666666667,0.3944455,0.1705,0.087386875,0.115
"M",0.370725,0.28,0.10215125,0.2455,0.0955,0.0533133095238096,0.075
"I",0.361858333333333,0.275,0.1,0.2255,0.08,0.049,0.07723
"F",0.571899999999998,0.462975,0.155,0.9395,0.39184875,0.2118065,0.27
"F",0.55,0.415,0.135,0.7635,0.354596666666667,0.21,0.2
"F",0.62065,0.48,0.152441666666666,1.1213,0.52829,0.253381875,0.306085
"F",0.56,0.444925,0.14,0.901919500000001,0.3825,0.188,0.3
"M",0.583937499999999,0.45,0.161725,1.048565,0.4361825,0.272,0.285
"M",0.59,0.464774999999999,0.1440625,0.931,0.4021025,0.1860925,0.28236
"F",0.605,0.475,0.15826875,1.1222675,0.50113,0.2401025,0.310415
"M",0.561875,0.441045833333333,0.1442,0.8635,0.393,0.19559875,0.2499475
"M",0.641825000000001,0.497975,0.157575,1.2951875,0.60534,0.295655833333333,0.33
"F",0.631024999999999,0.4966,0.1729,1.2436275,0.535095000000001,0.284695,0.357662499999999
"F",0.665,0.532274999999999,0.178775,1.4329375,0.663251666666666,0.3216375,0.4248725
"M",0.703879761904762,0.55,0.192975,1.759853125,0.7941825,0.3925,0.52817
"M",0.693,0.545825,0.2,1.63314979166667,0.744875000000001,0.451020416666666,0.486315
"M",0.465,0.354625,0.105,0.438285166666667,0.195654041666667,0.095561875,0.125
"F",0.636825000000001,0.502525,0.149125,1.217,0.55096,0.3075,0.3562525
"F",0.468333333333334,0.355,0.105,0.5225,0.215125833333333,0.1165,0.145
"F",0.558,0.445,0.14845,0.883,0.381,0.20112,0.2611825
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.449447916666667,0.335,0.105,0.419785666666667,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.7963275,0.362,0.196,0.223548333333333
"I",0.24,0.184890833333333,0.045,0.0781420833333334,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.209508333333333,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.5244625,0.397775,0.12,0.7247675,0.32822,0.227,0.14
