"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.455,0.3517125,0.095,0.43759375,0.18648,0.101,0.15
"M",0.35,0.265,0.0980458333333334,0.2255,0.0995,0.0485,0.0726374999999999
"F",0.53,0.41555,0.135,0.660715,0.2565,0.1415,0.21
"F",0.4689625,0.362189583333333,0.125,0.502908958333334,0.2155,0.114,0.155
"I",0.33,0.255,0.08881875,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.414579166666667,0.15,0.7775,0.290775,0.1415,0.245315833333333
"I",0.545,0.4229,0.125,0.768,0.294,0.1495,0.222445833333333
"M",0.475,0.37,0.125066666666667,0.517425833333333,0.2165,0.1125,0.165
"F",0.558008333333333,0.44,0.164025,0.8945,0.3145,0.190229583333333,0.32
"F",0.497475000000001,0.38,0.133491666666667,0.6065,0.259471666666667,0.1475,0.1736725
"M",0.446862499999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.133513916666667,0.168624583333333
"M",0.535,0.405,0.145,0.7630475,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.495441666666667,0.19755375,0.112161,0.185
"I",0.525262500000001,0.402025000000001,0.13,0.6645,0.258,0.133,0.190365
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.077296
"I",0.44,0.34,0.1,0.40388225,0.172706875,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.0993135,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.107982083333333,0.062,0.075
"I",0.3627375,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.5626,0.44,0.151933333333333,0.856472499999999,0.36025,0.214,0.258285
"I",0.55,0.424025000000001,0.133941666666667,0.714891666666666,0.318,0.152518055555555,0.2
"F",0.615,0.486024999999999,0.171825,1.1615,0.503822499999999,0.262575,0.3487925
"M",0.56,0.44,0.1577,0.8873,0.3825,0.188,0.3
"F",0.572158333333333,0.45,0.185,1.0121925,0.436562833333333,0.21974,0.285
"M",0.562574999999999,0.445,0.153425,0.864762499999999,0.356,0.204925,0.2632525
"M",0.592899999999999,0.475,0.156675,0.9365,0.394,0.219,0.295
"M",0.611949999999999,0.476124999999999,0.15285,1.0639975,0.500060000000001,0.2149925,0.2894525
"M",0.598674999999999,0.473887499999999,0.165,1.0950625,0.4873875,0.242,0.29478
"M",0.628549999999999,0.49455,0.167475000000001,1.2197575,0.543505,0.2805,0.3433175
"M",0.648475,0.525,0.175825,1.44661375,0.6838775,0.3544175,0.35
"F",0.68,0.538425,0.175,1.798,0.749374999999999,0.3763575,0.48345
"F",0.68605,0.534424999999999,0.20265,1.5730725,0.696847500000001,0.443708041666666,0.49
"M",0.4672125,0.355,0.114958333333333,0.4795,0.227,0.124,0.125
"F",0.6213,0.475,0.155,1.217,0.574455,0.24784,0.30985
"F",0.470520833333333,0.355,0.105,0.50413425,0.237,0.1165,0.145
"M",0.566424999999999,0.446450000000001,0.1509,0.898827500000001,0.3825775,0.20886,0.26
"M",0.355,0.27126875,0.09,0.3275,0.134,0.086,0.0847537500000001
"F",0.44835625,0.3496375,0.105,0.425,0.1865,0.0936283333333333,0.13450125
