"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4707,0.365,0.095,0.46211,0.198823333333333,0.09363675,0.15
"M",0.36793125,0.27755,0.09,0.2255,0.0995,0.05162525,0.072420625
"F",0.53,0.407625,0.135,0.66782,0.2565,0.149495,0.21
"M",0.472849999999999,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0829283333333333,0.0395,0.055
"I",0.425,0.3,0.095,0.3424725,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.727645,0.237,0.1415,0.33
"F",0.586624999999999,0.468675,0.151325,0.9621225,0.43105,0.19325,0.26
"M",0.475,0.37,0.12935,0.5095,0.2122475,0.118115,0.162679166666667
"F",0.563575,0.44,0.15,0.8945,0.400705833333333,0.151,0.255465833333333
"F",0.48555,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.44355,0.35,0.11335,0.406,0.1675,0.081,0.135
"M",0.486512499999999,0.38,0.135,0.561328333333333,0.2175,0.127659166666667,0.1755225
"F",0.535,0.405,0.145,0.724090833333333,0.2725,0.1669,0.228556666666667
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.506475,0.4,0.149125,0.6645,0.258,0.1504375,0.24
"I",0.355,0.28,0.085,0.234016666666667,0.095,0.0395,0.115
"I",0.44,0.34325,0.1,0.4231995,0.188,0.087,0.13
"M",0.367804166666667,0.282647916666666,0.08,0.238046875,0.097,0.043,0.1
"I",0.45,0.32,0.106775,0.374234375,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.101244583333333,0.062,0.075
"I",0.3601125,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.14725,0.9395,0.40381,0.2040425,0.24871875
"M",0.530125,0.415,0.136925,0.743593,0.328985,0.172234,0.2
"F",0.615,0.48,0.165,1.1182775,0.482092499999999,0.259435,0.305
"I",0.56,0.44,0.14,0.839479166666666,0.3694175,0.188,0.23663275
"F",0.575524999999998,0.455574999999999,0.16695,0.9955,0.3945,0.25122125,0.28396075
"M",0.57095,0.445,0.164225,0.945672499999999,0.356,0.234,0.2883225
"M",0.605,0.472975,0.18,1.1132,0.4570725,0.25050375,0.295
"M",0.575,0.446733333333334,0.1407,0.8923575,0.393,0.2001475,0.2505175
"F",0.59365,0.47,0.1766,1.029975,0.3935,0.225535,0.33
"M",0.654675000000001,0.506075,0.165,1.639,0.6461975,0.2805,0.372565166666667
"M",0.616349999999999,0.48815,0.173825,1.2159,0.5515,0.261925,0.35
"F",0.70685,0.574000000000001,0.19915,1.798,0.815,0.409060000000001,0.505789
"F",0.694,0.55,0.2007,1.5790925,0.68644875,0.3895725,0.478696428571429
"M",0.465,0.355,0.11375,0.4795,0.227,0.124,0.125
"M",0.54,0.425325000000001,0.155,0.8266225,0.3255825,0.1628825,0.34
"F",0.45,0.357891666666667,0.1198,0.5225,0.22054875,0.1165,0.145
"M",0.573668749999999,0.447633333333334,0.143,0.883,0.381,0.196955625,0.26
"M",0.355,0.29,0.09,0.31291,0.134,0.086,0.09
"F",0.439883333333334,0.335,0.105,0.425,0.178957916666666,0.091,0.115
"I",0.55,0.425,0.135,0.8515,0.362,0.196,0.233405
"I",0.24715625,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0447129583333334,0.0175,0.0125,0.0139791666666667
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.07294875
"M",0.47,0.37,0.12,0.5795,0.255988333333333,0.116184166666667,0.151227916666667
"F",0.46,0.375,0.124875,0.4605,0.1775,0.11,0.15
"I",0.325,0.239908035714286,0.07,0.161,0.0755,0.0255,0.045
"M",0.55585,0.425,0.143525,0.8355,0.3545,0.2135,0.245
"I",0.523975,0.41,0.1381125,0.595,0.238351875,0.138744,0.201425
"M",0.412345833333333,0.32,0.095,0.303,0.1346,0.06,0.095789
"M",0.4698625,0.36,0.13,0.548867142857143,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.188594583333333,0.1055,0.15
"I",0.405,0.31,0.1,0.361923333333333,0.173,0.0698114583333333,0.11
"F",0.5,0.4,0.144375,0.65665875,0.2565,0.1388825,0.22
"F",0.44985,0.35,0.12,0.454593333333333,0.192,0.101495833333333,0.135
"M",0.501675,0.385,0.135725,0.66741,0.2765,0.164407083333333,0.18189375
"I",0.245,0.187069047619048,0.06,0.086,0.042,0.014,0.025
"I",0.5063625,0.4,0.125,0.583,0.247295,0.13,0.175
"M",0.45,0.345,0.1228,0.454494583333333,0.203637916666667,0.0998733333333334,0.135
"M",0.51521875,0.405,0.11,0.625,0.282964375,0.16,0.175
"F",0.53,0.410175,0.137825,0.696977499999999,0.302,0.15481125,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.39195,0.12,0.58,0.234,0.1315,0.1714425
"I",0.475,0.355,0.11085,0.479319166666667,0.21921,0.1015,0.135
"F",0.565,0.44,0.16,0.889667499999999,0.354,0.19418125,0.279762857142857
"F",0.63885,0.495,0.1739,1.276965,0.5458,0.269865,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.152015833333333,0.063,0.0405,0.045
"I",0.549287500000001,0.431492857142858,0.130525,0.7665,0.34574,0.1774425,0.210095
"F",0.42215,0.32,0.11,0.35185875,0.1405,0.0985,0.1
"M",0.595,0.47615,0.17,1.127765,0.48,0.23861,0.425
"F",0.622150000000001,0.491475,0.174625,1.185,0.5111425,0.2618275,0.3664575
"F",0.612825,0.4807,0.16745,1.098,0.481,0.2895,0.315
"M",0.6024375,0.475,0.15235,1.0373575,0.4425,0.219825,0.28
"M",0.60955,0.484174999999999,0.1637,1.16968375,0.5382125,0.238935,0.315
"M",0.6,0.461599999999999,0.15,0.95046,0.363,0.20632325,0.2817585
"F",0.555,0.42995,0.14,0.789685,0.282,0.1727675,0.285
"F",0.615,0.479875,0.16815,1.1210425,0.4695,0.2657275,0.31557
"F",0.575,0.451775,0.16445,0.941,0.3845,0.252,0.285
"M",0.62,0.51,0.1795225,1.338735,0.581952222222222,0.27367,0.675
"M",0.52,0.425,0.1484375,0.794499166666666,0.2901325,0.160391666666667,0.32
"M",0.626874999999999,0.488849999999999,0.186225,1.3175,0.625725000000001,0.3009525,0.3782625
"F",0.58,0.456874999999999,0.187775,1.013,0.359285,0.2336875,0.36
"M",0.57,0.465,0.18,1.295,0.51001375,0.27014,0.44
"F",0.625,0.495925,0.1723275,1.2273675,0.5466875,0.2613025,0.4
"F",0.56,0.4345375,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.4747345,0.188505625,0.1088325,0.1504375
"F",0.595549999999999,0.468475,0.175025,1.05308,0.41879,0.231,0.33
"M",0.565,0.425,0.143483333333333,0.82542225,0.35238125,0.1675,0.255
"M",0.555,0.431025000000001,0.135225,0.755,0.3383625,0.1727225,0.219101666666667
"F",0.584241666666666,0.465,0.175,1.115,0.4015,0.2578175,0.3109675
"F",0.62715,0.494225,0.1755125,1.2377025,0.550229999999999,0.2714525,0.39
"F",0.695,0.545725,0.20725,1.494,0.6324375,0.3308725,0.513136175595238
"F",0.684975,0.540675000000001,0.198825,1.606,0.681615000000001,0.39219,0.492166973214286
"F",0.52335,0.408033333333334,0.15,0.725,0.269,0.161745833333333,0.239709166666666
"M",0.47,0.375,0.130825,0.523,0.214,0.132,0.1688275
"M",0.47,0.37,0.13,0.531037142857142,0.221394541666667,0.1233021875,0.16235
"F",0.476485,0.375,0.125,0.5785,0.2775,0.085,0.16959
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.569024999999999,0.435,0.145,0.85245,0.37895,0.1915,0.236625
"M",0.551725000000001,0.4377,0.16,0.883,0.316,0.164,0.335
"M",0.5309,0.415,0.14,0.724,0.3105,0.17159,0.205
"F",0.622175000000001,0.490425,0.176575,1.1919275,0.4975,0.269565,0.371395
"F",0.52,0.41,0.155,0.727,0.2900275,0.166060833333333,0.235
"I",0.545,0.43,0.131625,0.764327499999999,0.3417625,0.171328333333333,0.211655000000001
"F",0.5,0.39295,0.1399875,0.6675,0.261,0.1315,0.22
"F",0.518225,0.39,0.148975,0.771215,0.32063375,0.179,0.23414
"F",0.435,0.336771666666667,0.105,0.3635,0.136,0.07785875,0.13
"M",0.495,0.395,0.125,0.580205,0.2375,0.1345,0.1693375
"M",0.465,0.36,0.105,0.431,0.183606666666667,0.0885072916666667,0.175
"I",0.435,0.32,0.08,0.3325,0.159687083333333,0.0635,0.09621225
"I",0.430775,0.339975,0.105,0.393,0.13,0.063,0.165
"F",0.521910416666667,0.40775,0.13795,0.6935,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.256143125,0.1585,0.18679
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.116789583333333,0.38241,0.1305,0.0955,0.123043125
"F",0.56,0.4446375,0.15,0.8825,0.345445625,0.1823,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.465932083333334,0.190085416666667,0.1035,0.14
"I",0.378864166666667,0.29101,0.085,0.2535,0.103,0.0575,0.085
"I",0.515,0.425,0.14,0.766,0.308735,0.170289583333333,0.22939
"I",0.37,0.265,0.0939333333333335,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08705,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09256875,0.2377435,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.25666375,0.112767125,0.0541125,0.076133125
"M",0.608725,0.483074999999999,0.16,1.1761825,0.5421675,0.24261875,0.299125
"F",0.708048511904762,0.581179999999999,0.198524999999999,1.959,0.837315,0.436855000000001,0.533247500000001
"F",0.649425000000001,0.508275,0.173805,1.262,0.546194999999999,0.265945,0.41021625
"I",0.44,0.35,0.1135,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.187265297619048,0.085,0.036,0.0574020833333333
"I",0.354861666666667,0.26,0.095,0.2135435,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.093454375,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.163085,0.081,0.1355
"F",0.305,0.235166666666666,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.0856250000000002,0.199586791666667,0.094,0.0295,0.063
"I",0.405,0.325,0.11,0.3555,0.151,0.063,0.108730666666667
"M",0.375,0.290854166666667,0.1003625,0.260585,0.096,0.0575,0.0925
"F",0.551874999999999,0.430750000000001,0.155,0.81318,0.341,0.16770875,0.2475
"I",0.55,0.45,0.15035,0.7946725,0.295,0.1435,0.2665
"F",0.674225,0.529575000000001,0.19,1.559045,0.6795875,0.375290625,0.4465
"M",0.575549999999999,0.455,0.155,0.97299125,0.4749835,0.205985,0.2425
"M",0.475,0.3737,0.131925,0.5175,0.2075,0.1165,0.17
"F",0.49,0.380775,0.125,0.549,0.223779375,0.1075,0.174
"M",0.610225,0.483949999999999,0.164175,1.1625025,0.534005,0.239795,0.31471
"I",0.291041666666667,0.205,0.08,0.134781666666667,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.607725,0.475,0.145,1.053,0.4415,0.2168225,0.325
"F",0.627749999999999,0.5,0.160375,1.1185,0.498439583333333,0.238970416666667,0.33022
"M",0.662725,0.513575,0.175949375,1.4274775,0.55891,0.305,0.45
"F",0.605,0.476475,0.173375,1.1144425,0.452277499999999,0.2604675,0.313975
"I",0.565,0.45,0.135,0.862553500000001,0.3724575,0.178720833333333,0.249295833333333
"F",0.521310416666667,0.405,0.13,0.722,0.306656,0.1603325,0.21
"F",0.62565,0.4843,0.19,1.2978,0.607094166666667,0.292115000000001,0.38253
"F",0.675125,0.535975000000001,0.215,1.514,0.647825833333333,0.2615,0.502256577380953
"F",0.582269999999998,0.45665,0.17,1.0082875,0.392075,0.2492225,0.285
"M",0.575,0.4488125,0.165,0.957044999999999,0.3772225,0.22894875,0.2874975
"M",0.605,0.477525,0.1541,1.10839,0.49397125,0.2417975,0.286591875
"M",0.605,0.485,0.16,1.222,0.53,0.245355,0.3096475
"F",0.626225,0.4882,0.179975,1.2445,0.550267499999999,0.2739925,0.3816075
"F",0.618875,0.492099999999999,0.165525,1.17251,0.525084999999999,0.249633333333333,0.33175125
"F",0.6782,0.545,0.23,1.501075,0.607983333333333,0.2895,0.511530535714286
"F",0.749022585359903,0.588861904761904,0.200675,2.55,1.08136399801587,0.436272500000001,0.597467500000002
