"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2305225,0.115803333333333,0.141426666666667
"I",0.360055,0.265,0.09,0.2255,0.0950602916666666,0.0485,0.07
"F",0.541200000000001,0.42,0.135,0.8100175,0.3941475,0.193099892857143,0.19929
"M",0.470949999999999,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0973088095238095
"F",0.53,0.415,0.131575,0.66126,0.291251458333333,0.1415,0.203021
"F",0.520358333333333,0.412,0.153375,0.768,0.267184166666666,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.546025,0.44,0.15,0.78076875,0.3145,0.151,0.25
"F",0.525,0.3976,0.135758333333333,0.6065,0.194,0.1475,0.202495
"M",0.43,0.35,0.108365,0.3940425,0.1675,0.081,0.135
"I",0.4903,0.38,0.132225,0.5415,0.2175,0.095,0.19
"F",0.517350000000001,0.405,0.13565,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.195399875,0.103005,0.185
"I",0.51318125,0.4,0.13,0.609831666666667,0.258,0.133,0.184143
"I",0.355,0.28,0.085,0.2905,0.12407625,0.0395,0.115
"I",0.444791666666667,0.34,0.117725,0.451,0.188,0.087,0.13
"M",0.390025,0.295,0.1008375,0.265763333333333,0.097,0.043,0.1
"I",0.45,0.32,0.1078,0.381,0.1705,0.075,0.11284875
"I",0.355,0.276954166666667,0.0962999999999999,0.2455,0.10621,0.062,0.0745354166666666
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.136575,0.858942500000001,0.3667425,0.173858333333333,0.27
"F",0.538100000000001,0.415,0.135,0.7635,0.36014275,0.173634166666667,0.2
"M",0.615,0.474624999999999,0.160975,1.1615,0.526046875,0.266118125,0.32539
"F",0.56,0.45145,0.1682,0.860164499999999,0.3136775,0.188,0.3
"M",0.58,0.447975000000001,0.1530625,0.954369583333332,0.3945,0.218895,0.285
"M",0.560175,0.437775,0.154425,0.931,0.389845,0.234,0.284195
"F",0.605,0.475,0.14825,0.9365,0.4207575,0.19098,0.267575833333333
"F",0.54545,0.4212875,0.14,0.8267975,0.393,0.191448125,0.2179925
"F",0.58,0.47,0.16945,1.0202875,0.3935,0.242,0.33
"F",0.68,0.534700000000001,0.1834,1.728015,0.7972785,0.391809166666666,0.46
"M",0.637725,0.511150000000001,0.17625,1.338,0.57607875,0.2741025,0.3923625
"F",0.680175000000002,0.535600000000001,0.184475,1.7038475,0.7752375,0.3925,0.459124999999999
"F",0.705,0.563441666666666,0.2026,2.0639025,1.080153625,0.443537817460318,0.5858115
"M",0.4708,0.355,0.105,0.4879385,0.227,0.124,0.125
"F",0.617700000000001,0.475,0.163625,1.217,0.5305,0.29298,0.337565
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.14386
"M",0.575,0.445,0.135,0.883,0.3758425,0.204735,0.26
"I",0.399125000000001,0.29,0.09,0.297449958333333,0.134,0.086,0.0808530416666666
"I",0.45,0.341227146464647,0.105,0.425,0.1865,0.091,0.118394166666667
"F",0.5444,0.425,0.151825,0.8515,0.3386525,0.196,0.27
"I",0.24,0.175,0.045,0.0664833333333333,0.0315,0.012876,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
