"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.359975,0.121441666666667,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.508375,0.404175000000001,0.143741666666667,0.677,0.2565,0.1504375,0.21
"M",0.4641,0.361075,0.125,0.516,0.2155,0.11546125,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.40875625,0.3,0.095,0.3381735,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.738547500000001,0.237,0.1415,0.33
"F",0.545,0.425,0.1517625,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.128625,0.5095,0.2165,0.1125,0.165
"F",0.55,0.4371,0.15,0.8945,0.384385625,0.17529,0.32
"I",0.521262500000001,0.402175000000001,0.137560416666667,0.6065,0.2483,0.1278175,0.21
"M",0.43,0.33640625,0.11,0.406,0.1675,0.0884685,0.135
"M",0.49,0.380175,0.133225,0.5415,0.2291825,0.095,0.19
"F",0.504975,0.405,0.143225,0.6845,0.2725,0.171,0.2204075
"I",0.47,0.3562,0.11115,0.426090625,0.1675,0.0805,0.14064625
"F",0.510275,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.378075,0.28,0.0980541666666667,0.2905,0.095,0.0395,0.0798962500000001
"F",0.44,0.34,0.117075,0.451,0.186975833333333,0.101674875,0.13
"I",0.365,0.295,0.08,0.246739166666667,0.1024135,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.111096458333334
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.14555,0.857714999999999,0.388545,0.190045,0.238005
"F",0.532800000000001,0.415,0.135,0.7043825,0.3155775,0.14952,0.2
"F",0.624799999999999,0.4976,0.165,1.1615,0.53914625,0.301,0.343555
"F",0.56,0.446274999999999,0.15255,0.9285,0.386436249999999,0.204839166666667,0.2771675
"F",0.571524999999999,0.451999999999999,0.153725,0.9851125,0.3945,0.216554166666667,0.285
"M",0.57795,0.445,0.14775,0.931,0.4407375,0.20757,0.244540833333333
"M",0.562225000000001,0.441449999999999,0.14205,0.941902500000001,0.394,0.219,0.26271
"M",0.562041666666666,0.425,0.14,0.8635,0.393,0.191820357142857,0.22862
"F",0.599975,0.47,0.165,0.9975,0.372693333333333,0.22758,0.33
"F",0.642312500000001,0.515175000000001,0.158475,1.2898625,0.6055,0.2805,0.33777
"F",0.642375,0.514075,0.179775,1.338,0.5515,0.3205975,0.398829375
"F",0.68,0.534000000000001,0.206125,1.6738025,0.7089775,0.426859484126984,0.5443175
"F",0.705,0.552741944444444,0.204825,1.7859725,0.837832500000001,0.4115,0.5469
"M",0.465,0.355,0.1100875,0.4795,0.2175075,0.124,0.125
"F",0.608775,0.475,0.17125,1.09272,0.4459375,0.2376775,0.34222
"M",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.57025,0.445,0.14635,0.891735,0.381,0.18545125,0.26
"M",0.355,0.29,0.107825,0.3165475,0.134,0.086,0.0907046666666667
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"I",0.553415,0.4366125,0.135,0.8515,0.362,0.1677275,0.237395833333333
"I",0.24,0.175,0.0560562499999999,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.1530875,0.05,0.042,0.0211,0.0125,0.0136470833333333
"I",0.39,0.280754166666667,0.0899000000000001,0.203,0.0875,0.045,0.075
"M",0.4875375,0.37,0.12,0.5795,0.284853928571429,0.116980416666667,0.146
"F",0.46,0.355812499999999,0.1235,0.4605,0.1775,0.105830833333333,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.140283333333333,0.8355,0.3545,0.2135,0.231811666666666
"I",0.529150000000001,0.41,0.12606875,0.595,0.25938,0.135939375,0.19
"M",0.414075,0.32,0.095,0.303,0.1335,0.06,0.0939390000000001
"M",0.485,0.36,0.128545833333333,0.589223999999999,0.2595,0.1299225,0.16519
"F",0.47,0.364084166666666,0.12,0.4775,0.188443791666667,0.10729375,0.15
"M",0.405,0.31,0.11734,0.385,0.167438333333333,0.0915,0.11
"F",0.5,0.4001,0.14,0.6615,0.269262916666667,0.1755,0.22
"M",0.451,0.35,0.12,0.4425,0.196505833333333,0.0949804166666667,0.133875833333333
"M",0.4927,0.385,0.125475,0.593294166666666,0.2765,0.1263375,0.17
"I",0.245,0.19,0.0620172619047619,0.086,0.0359242291666666,0.014,0.025
"F",0.505,0.4,0.127775,0.63956,0.2748675,0.151538928571429,0.175
"M",0.45,0.345,0.113425,0.4115,0.18,0.08896375,0.135
"F",0.505,0.405,0.11,0.625,0.251385,0.1477025,0.175
"F",0.528300000000001,0.41,0.13,0.7513175,0.302,0.1935,0.232004583333333
"M",0.425,0.325,0.095,0.37077875,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.2521425,0.1315,0.185
"M",0.475,0.3611,0.1245625,0.48,0.234,0.10761,0.15653125
"F",0.553200000000001,0.44,0.16,0.915,0.36056,0.1935,0.32
"M",0.600137499999999,0.49765,0.20475,1.285,0.500097500000001,0.285485,0.390016499999999
"F",0.475,0.368083333333333,0.12,0.5305,0.2135,0.1155,0.15462
"I",0.31,0.230833333333333,0.07,0.151,0.0619325,0.0405,0.0430333333333333
"M",0.504641666666667,0.392258333333334,0.13,0.646219166666665,0.264,0.161555,0.177229583333334
"F",0.414325,0.32,0.11,0.353,0.1405,0.0745287499999999,0.1
"F",0.60905,0.475,0.178475,1.113975,0.43923875,0.225,0.425
"M",0.57,0.48,0.186675,1.1074875,0.414619404761905,0.23802,0.344254166666667
"F",0.596325,0.476825,0.195,1.098,0.4240185,0.254435,0.315
"F",0.6,0.4618,0.147875,1.0260875,0.4425,0.221,0.2821375
"M",0.5772,0.449549999999999,0.1493,0.944,0.432924999999999,0.189,0.2582275
"F",0.591575,0.470075,0.15,0.973742083333334,0.363,0.217905,0.305
"I",0.555,0.425,0.14925,0.788,0.282,0.1753225,0.245413333333333
"F",0.615,0.474624999999999,0.1568,1.0598125,0.4695,0.2355,0.2967775
"F",0.573675,0.445,0.14,0.941,0.3845,0.252,0.26593875
"M",0.648325000000001,0.51,0.175,1.490605,0.703798750000001,0.323895,0.400855
"M",0.52,0.425,0.161825,0.9973485,0.396,0.21851,0.32
"M",0.657550000000001,0.516775,0.19245,1.6258775,0.696699999999999,0.3780775,0.58
"M",0.567987499999999,0.45,0.17055,1.028715,0.38,0.210065,0.36
"M",0.57,0.471791666666667,0.18,1.295,0.489565,0.2225,0.341504166666667
"M",0.574970833333332,0.444325,0.14,0.99117,0.4825,0.2166,0.262295
"M",0.56,0.439099999999999,0.142925,0.936807499999999,0.412207916666667,0.2099275,0.2611125
"F",0.46,0.3651,0.13,0.517,0.19964625,0.121006666666667,0.165
"M",0.575,0.456458333333334,0.16,0.9775,0.3135,0.231,0.33
"I",0.552325,0.434937500000001,0.1412,0.782147083333334,0.359093333333333,0.1675,0.21664
"M",0.566449999999999,0.44,0.146125,0.865171666666666,0.3932375,0.1892475,0.23963
"M",0.585281249999998,0.472975,0.175,1.061135,0.4015,0.2389975,0.3297675
"M",0.625,0.498775,0.165,1.28128125,0.558515000000001,0.2905,0.39
"F",0.636600000000001,0.505375,0.169275,1.3019475,0.588,0.29991,0.3557675
"F",0.661599999999999,0.529725000000001,0.194925,1.4750225,0.63541,0.373175000000001,0.48
"M",0.535,0.435,0.13745,0.815134999999999,0.317285,0.1953375,0.2450875
"M",0.474882142857142,0.375,0.13,0.523,0.221606833333334,0.11376,0.168441666666667
"M",0.47,0.3656625,0.13,0.5225,0.201,0.133,0.169380833333333
"F",0.4865375,0.375,0.1197,0.5785,0.263198928571429,0.123275,0.155
"I",0.36,0.265,0.0982000000000001,0.2315,0.105,0.0480608333333334,0.06582
"M",0.565449999999999,0.438575,0.146475,0.843,0.38571,0.19080775,0.235171666666667
"F",0.53,0.41898125,0.16,0.845830000000001,0.316,0.164,0.335
"M",0.53,0.415485416666666,0.14,0.724,0.32518875,0.1675,0.205
"F",0.60595,0.472774999999999,0.16,1.09592,0.4975,0.2405,0.3042775
"F",0.530025,0.422425,0.155,0.727,0.29715375,0.156601666666667,0.238135
"F",0.545,0.43,0.165,0.798183333333334,0.2935,0.17329,0.260865
"M",0.5,0.4,0.1517125,0.6675,0.257485,0.148277083333333,0.222594083333333
"M",0.500625,0.39,0.144375,0.6335,0.26728175,0.179,0.19564125
"F",0.435,0.3398,0.107825,0.3956425,0.136,0.098,0.13340375
"M",0.495,0.3848625,0.144975,0.611845,0.2373755,0.1345,0.19925125
"M",0.452745416666666,0.36,0.105,0.431,0.17829375,0.0927225,0.175
"I",0.435,0.32,0.102277083333333,0.3325,0.1485,0.0738658333333334,0.105
"I",0.441637500000001,0.35,0.11865,0.393,0.153738333333333,0.063,0.165
"F",0.545,0.41,0.1338775,0.6937125,0.2975,0.146,0.21
"F",0.52445,0.415,0.115,0.5915,0.233,0.1585,0.20457
"M",0.488566666666666,0.375,0.135,0.610665,0.2555,0.131530625,0.22
"M",0.44,0.341225,0.105,0.402,0.1305,0.0955,0.133205
"F",0.608250000000001,0.473149999999999,0.164025,1.088805,0.47054375,0.2401725,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0564795000000001,0.085
"F",0.464116666666666,0.365,0.1173,0.4205,0.163,0.1035,0.14
"I",0.3822375,0.295,0.085,0.25641875,0.103,0.0575,0.085
"F",0.515,0.409325,0.143341666666667,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.0855449107142857,0.0440128333333333,0.07
"I",0.36,0.28,0.0872687500000001,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.0894125,0.0285,0.0235,0.03
"I",0.368484583333333,0.275,0.09,0.238754333333333,0.1075,0.0545,0.07
"I",0.385,0.29,0.0965958333333333,0.2505,0.112,0.0548220833333333,0.08
"F",0.680000000000001,0.531200000000001,0.203425,1.66492,0.699864999999999,0.433120734126984,0.54
"F",0.700099999999999,0.54,0.202625,1.724455,0.815727500000001,0.4000125,0.5447825
"M",0.604362499999999,0.498275,0.266525,1.262,0.4835,0.2785075,0.41
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.0409325,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.106029166666667,0.3746995,0.1635,0.081,0.10976
"F",0.319030833333334,0.23,0.08,0.156,0.0675,0.0345,0.048
"I",0.356708333333333,0.266194047619048,0.09,0.207777714285714,0.094,0.0295,0.063
"F",0.405,0.313941666666667,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.2838625,0.0981958333333334,0.24498625,0.096,0.0575,0.0761545833333332
"M",0.565,0.4435875,0.155,0.826,0.341,0.2055,0.2475
"I",0.55,0.429425,0.1416,0.741,0.31738625,0.1435,0.2287125
"M",0.618274999999999,0.497525000000001,0.19,1.256715,0.5077625,0.2836525,0.3893875
"M",0.574074999999999,0.443474999999999,0.145925,0.880045,0.3989775,0.19,0.2425
"M",0.475,0.375,0.1291125,0.547326999999999,0.234285833333333,0.1165,0.17
"I",0.49,0.38,0.127275,0.549,0.238822833333333,0.1075,0.174
"M",0.45925,0.35,0.13013125,0.501365,0.224,0.108,0.1565
"I",0.296179166666667,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"F",0.600249999999999,0.46695,0.145,1.053,0.434703333333333,0.2182925,0.325
"F",0.632000000000001,0.5,0.158925,1.2493225,0.6030125,0.2585,0.3329295
"F",0.635,0.504475,0.1693625,1.3146725,0.591869999999999,0.304495,0.359910833333333
"M",0.58305,0.464225,0.166675,1.0565,0.37,0.2291425,0.325485
"F",0.565,0.45,0.135,0.896055,0.38329125,0.1495,0.31
"M",0.515,0.405,0.1530375,0.722,0.30368,0.16435875,0.21
"M",0.575,0.46,0.19,1.059305,0.392,0.2425,0.3347725
"F",0.645,0.515625000000001,0.179525,1.369885,0.582685,0.3451225,0.398934375
"F",0.59015,0.457675,0.1433625,0.9075,0.4354625,0.177201666666667,0.25663
"F",0.571225,0.454175,0.164775,1.124,0.2985,0.1785,0.3423475
"M",0.582749999999999,0.462725,0.169075,1.056,0.393219166666666,0.2299325,0.34
"F",0.605,0.472824999999999,0.16,1.0503475,0.4726875,0.242295,0.28
"F",0.6229875,0.485,0.175,1.2154575,0.544,0.2591175,0.352235
"F",0.647925000000001,0.515312500000001,0.17505,1.430575,0.65,0.319695,0.38755
"M",0.65,0.512362500000001,0.1747,1.4963525,0.710290000000001,0.3242625,0.40053
"M",0.618274999999999,0.497525000000001,0.19,1.256715,0.5077625,0.2836525,0.3893875
"F",0.680590000000002,0.532250000000001,0.202175,1.653589,0.679525,0.4515,0.517669523809524
"F",0.722177222222221,0.57,0.200775,1.85118150396825,0.893286875000001,0.400505,0.5289975
"F",0.671875,0.544400000000001,0.16935,1.55467,0.8175,0.3085,0.412517500000001
"F",0.66165,0.529550000000001,0.194525,1.4479525,0.617182500000001,0.368265,0.4739375
"M",0.655125,0.516950000000001,0.168925,1.507825,0.7125,0.3118325,0.38917
"F",0.53,0.395,0.145633333333333,0.775,0.308,0.17136125,0.255
"M",0.525,0.432049999999999,0.1782,1.065,0.37991375,0.233,0.349162916666666
"F",0.523431250000001,0.405,0.115,0.776,0.339807999999999,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0778029166666667,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.0445658333333333
"I",0.315,0.245,0.085,0.159663333333333,0.053,0.0475,0.05
"I",0.225,0.16,0.05219375,0.0465,0.025,0.015,0.015
"M",0.57065,0.44695,0.151775,0.97,0.429053571428571,0.2165,0.273917916666667
"F",0.5855,0.48,0.156725,0.9704375,0.399,0.2,0.295
"F",0.64,0.51,0.184725,1.3024425,0.515,0.303335,0.3859325
"F",0.583924999999999,0.45,0.16,1.0235,0.42113125,0.268,0.3
"F",0.62,0.475,0.1558875,1.0165,0.4355,0.2285025,0.2997775
"F",0.663075,0.530450000000001,0.2,1.433855,0.606397500000001,0.372266398809524,0.46
"F",0.62,0.492675,0.17315,1.252025,0.586966249999999,0.28105,0.355
"M",0.573399999999999,0.453025000000001,0.15,1.0525,0.392,0.2244825,0.285
"F",0.63,0.50395,0.1827,1.3248475,0.541851666666667,0.3315,0.408195
"F",0.63,0.50335,0.16,1.2471225,0.5265,0.335,0.356565
"M",0.570599999999999,0.46,0.17,0.9325,0.365,0.271,0.29
"M",0.615,0.48,0.1635,1.13957,0.4867525,0.2486725,0.325
"M",0.587806249999999,0.475204166666666,0.1842,1.1023625,0.419,0.2398075,0.36
"M",0.58,0.45,0.167617857142857,1.0456175,0.398028749999999,0.215935,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.0476024999999999,0.15
"F",0.550175,0.427125000000001,0.14,0.8145,0.459,0.1746495,0.220323333333333
"M",0.5,0.405,0.1433,0.772,0.346,0.17867,0.2129125
"M",0.505,0.41,0.15,0.660030333333334,0.2655825,0.145,0.21
"M",0.595385416666666,0.478454166666666,0.178825,1.12815,0.426555,0.24975625,0.358799166666666
"M",0.567475,0.447725,0.16,0.922,0.379931666666667,0.20962,0.26
"M",0.585,0.460708333333334,0.172341666666667,1.03968041666667,0.4109875,0.2340575,0.31957
"M",0.45,0.345,0.113925,0.4165,0.18736775,0.095,0.135
"M",0.5,0.4,0.1511125,0.659590833333334,0.254,0.145587083333333,0.221311583333334
"M",0.5,0.396875,0.145,0.646365833333333,0.234,0.1465,0.23
"F",0.53,0.420425,0.17,0.7506675,0.277140416666667,0.155,0.2602025
"M",0.42,0.335,0.115,0.3886175,0.1603325,0.0869979166666667,0.126915
"F",0.44,0.3441875,0.14,0.474369583333333,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.0963999166666668
"I",0.435,0.34,0.11,0.3795,0.1495,0.0786325,0.1232225
"M",0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"M",0.49,0.365,0.140475,0.58738625,0.1995,0.1625,0.1937825
"I",0.335,0.25,0.08066875,0.181,0.0755,0.0415,0.0525179166666667
"I",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.575004166666666,0.440650000000001,0.14,0.9916625,0.465660833333333,0.22593,0.26533
"M",0.485,0.389970833333334,0.16,0.66,0.2475,0.154948333333334,0.235
"M",0.55,0.405,0.15154375,0.8025,0.244,0.18768375,0.255
"F",0.45,0.35,0.12765,0.46,0.1916405,0.111,0.14409
"I",0.405,0.3,0.104075,0.337626041666667,0.150093333333333,0.07,0.11
"F",0.47,0.3634125,0.12376875,0.501,0.1665,0.10796125,0.165
"I",0.415,0.305,0.101154166666667,0.327696,0.1305,0.0755,0.105
"F",0.4317,0.325,0.126208333333333,0.455,0.184304333333333,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",0.492016666666667,0.375,0.15,0.601334375,0.2382175,0.144,0.19
"F",0.445,0.355,0.15,0.475529916666667,0.181,0.107449375,0.155
"I",0.425,0.321183333333334,0.105,0.3265,0.138534208333333,0.0785,0.104351666666667
"F",0.5,0.3671175,0.12216875,0.45,0.1715,0.1055,0.1542875
"F",0.39,0.302991666666666,0.1075,0.3055,0.121,0.06097375,0.09693
