"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.111911666666667,0.15
"M",0.35,0.265,0.0923249999999999,0.2255,0.0900158333333334,0.0485,0.07
"F",0.53,0.405983333333333,0.15224375,0.677,0.2565,0.1415,0.231195
"M",0.44,0.3496,0.1266,0.49867,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.33561,0.095,0.349104375,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"I",0.545,0.426308333333334,0.128930833333333,0.768,0.347204375,0.1495,0.208085
"M",0.475,0.36965,0.123991666666667,0.51385,0.2165,0.1125,0.165
"M",0.5646,0.44,0.15,0.880339999999999,0.3613125,0.151,0.32
"F",0.50125,0.391575,0.1374,0.6174575,0.194,0.1475,0.21
"I",0.43,0.335050000000001,0.109345,0.406,0.1675,0.081,0.114633333333333
"M",0.47709375,0.3703,0.1250525,0.5415,0.2175,0.095,0.163385
"M",0.526325,0.40725,0.133075,0.6845,0.3012375,0.171,0.197439464285714
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.518725,0.4,0.13,0.703965,0.2942175,0.154385,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.4591875,0.354125,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.285075,0.08,0.2555,0.0948333333333333,0.043,0.1
"M",0.434925,0.332957500000001,0.10725,0.384337,0.1705,0.0799173333333333,0.115
"I",0.355,0.28,0.0950916666666668,0.2455,0.0955,0.05213875,0.075
"I",0.360975,0.278908333333333,0.1,0.2255,0.0924199999999999,0.049,0.085
"F",0.569349999999999,0.44,0.155,0.961488333333333,0.4275,0.212705,0.27
"F",0.538125,0.415,0.143925,0.7635,0.318,0.21,0.2298275
"F",0.647375000000001,0.50625,0.165,1.2591275,0.513,0.301,0.358399999999999
"M",0.56,0.44,0.14,0.9285,0.3825,0.199145833333333,0.3
"F",0.579599999999999,0.45,0.185,0.9955,0.3945,0.272,0.3383125
"M",0.560925,0.445,0.14,0.826102499999999,0.356,0.181705833333333,0.237814166666666
"F",0.605,0.473275,0.161475,1.04513375,0.472285,0.235295,0.295
"M",0.545825000000001,0.42415,0.14,0.8635,0.393,0.183069166666667,0.2
"F",0.606975,0.473099999999999,0.153325,1.10354875,0.50591,0.242,0.290135416666667
