"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.238265,0.1099725,0.142273333333333
"M",0.3584125,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.4137375,0.135,0.677,0.2938475,0.1415,0.20575
"I",0.545750000000001,0.424975000000001,0.125,0.729867666666667,0.331611249999999,0.138925,0.210513333333334
"I",0.33,0.255,0.0887750000000001,0.205,0.103239166666667,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.419125000000001,0.15905,0.7775,0.292,0.172359166666667,0.33
"I",0.545,0.425833333333334,0.129025,0.768,0.3638125,0.1495,0.214162708333334
"I",0.489633333333333,0.3796875,0.125,0.5095,0.216656666666667,0.112754375,0.165
"F",0.55,0.433825,0.15,0.8945,0.3145,0.151,0.32
"F",0.490591666666667,0.38,0.138125,0.6065,0.194,0.1475,0.21
"M",0.44485,0.35,0.11,0.406,0.1675,0.081,0.135095
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.190644375
"F",0.524625,0.405,0.1415625,0.6845,0.3008675,0.171,0.205
"F",0.47,0.355,0.1,0.422225,0.1675,0.0805,0.185
"M",0.5,0.404025000000001,0.13,0.6645,0.2707875,0.1497975,0.24
"I",0.355,0.2873125,0.100583333333333,0.24685375,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.418055,0.188,0.087,0.124203333333333
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.105833333333333,0.381,0.17972,0.075,0.112763333333333
"I",0.374339583333333,0.28,0.095,0.22434825,0.0955,0.0496084999999999,0.075
"I",0.362591666666666,0.275,0.1,0.2255,0.09129625,0.049,0.085
"F",0.579314999999999,0.461066666666667,0.149675,0.971947500000001,0.4275,0.214,0.27496
"F",0.5357875,0.415,0.1402625,0.7635,0.318,0.21,0.2
"F",0.648825000000001,0.50715,0.165,1.3277225,0.6248875,0.301,0.370535
"F",0.56,0.44,0.14,0.9285,0.44604,0.194635,0.23696
"F",0.634950000000001,0.506525,0.185,1.23218,0.48792,0.272,0.37303
"F",0.608425,0.4754625,0.14,1.06869,0.47467,0.234,0.296135
"F",0.5802,0.475,0.18,0.9365,0.394,0.19391,0.295
"M",0.575,0.43405,0.1528,0.8635,0.393,0.227,0.2
"F",0.600799999999999,0.47,0.165,1.09135,0.45200375,0.242,0.33
"F",0.64845,0.51,0.170775,1.3244925,0.6055,0.294725,0.3787875
"F",0.665,0.536262500000001,0.271,1.6816925,0.74871875,0.38888375,0.447990833333333
"M",0.69947857142857,0.565919345238096,0.20895,1.798,0.9582875,0.3925,0.482973333333333
"F",0.668575,0.540700000000001,0.213875,1.7095,0.633,0.375305166666667,0.49
"I",0.465,0.355,0.123041666666667,0.4795,0.199112333333333,0.10788875,0.14887625
"F",0.54,0.475,0.1685,1.217,0.4732895,0.26742125,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.5552,0.4348625,0.1613,0.883,0.3407275,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.0609624999999999,0.09
"F",0.45,0.335,0.103658333333333,0.425,0.19182,0.091,0.115
"I",0.572589285714285,0.45215,0.135,0.854700625,0.362,0.175555,0.27
"I",0.24,0.175,0.045,0.07,0.0293945,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0197482053571429,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"I",0.500425,0.383475,0.12,0.5795,0.293,0.12000725,0.142949125
"F",0.473299999999999,0.375,0.1332,0.492776875,0.1775,0.11,0.1718975
"I",0.325,0.233749166666667,0.07,0.161,0.0755,0.035531875,0.045
"F",0.525,0.415274999999999,0.148512142857143,0.8355,0.3545,0.2135,0.245
"I",0.516925,0.39455,0.123491666666667,0.595,0.2385,0.111,0.18419625
"M",0.4,0.30960625,0.10085,0.3091825,0.1335,0.06,0.0990614285714285
"I",0.485,0.3731625,0.13,0.525379583333334,0.231469166666667,0.096,0.16
"F",0.47,0.364560416666666,0.12,0.4775,0.2105,0.1055,0.14875125
"M",0.405,0.31,0.117370833333333,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.137175,0.646320833333333,0.2565,0.154213333333333,0.209015
"M",0.445,0.35,0.122975,0.459418333333333,0.18879,0.1076275,0.135
"M",0.490187499999999,0.385,0.126075,0.5895,0.2765,0.12,0.162155
"I",0.245,0.191360416666667,0.06,0.086,0.03741675,0.017943125,0.025
"F",0.499375,0.38205625,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.343725,0.1243375,0.455637499999999,0.18,0.1125,0.135
"F",0.505,0.38805,0.11,0.625,0.2719775,0.16,0.175
"F",0.53,0.4238,0.158775,0.813238333333334,0.302,0.1935,0.2770425
"M",0.427866666666667,0.325,0.108733333333333,0.376562202380952,0.1705,0.08,0.111635
"I",0.52,0.394518750000001,0.12,0.58037875,0.234,0.1315,0.185
"M",0.475,0.3587,0.12,0.5048775,0.234,0.1015,0.135
"M",0.565,0.4434,0.16,0.915,0.354,0.1935,0.2863625
