"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.5023875,0.3858,0.122775,0.605254999999999,0.28151625,0.135669833333333,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.539950000000001,0.42,0.135,0.712689166666667,0.315267142857143,0.1415,0.21
"I",0.475799999999999,0.365,0.12619,0.516,0.2321175,0.1026375,0.158695
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.403695833333333,0.3,0.095,0.3515,0.141,0.0775,0.101005
"F",0.518050000000001,0.415,0.15,0.7775,0.274965,0.1415,0.33
"F",0.529725,0.40825,0.125,0.6774225,0.294,0.1495,0.198591249999999
"F",0.4805875,0.37,0.128575,0.590684999999999,0.266213,0.13302125,0.165
"M",0.55,0.44,0.159775,0.8945,0.3145,0.151,0.28915
"F",0.525,0.38,0.14,0.6065,0.234985,0.1475,0.21
"M",0.449525,0.35,0.109822916666667,0.4125875,0.1675,0.0878845,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.125818333333333,0.19
"F",0.535,0.405,0.145,0.6845,0.291287083333333,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.13784
"F",0.4977125,0.39385,0.1422,0.6645,0.258,0.133,0.24
"I",0.39885,0.305089583333333,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.4248025,0.188,0.087,0.120465476190476
"M",0.37160125,0.278138888888889,0.08,0.2555,0.1025955,0.043,0.0717525416666667
"M",0.45,0.32,0.1085125,0.385899166666667,0.1705,0.075,0.115
"M",0.355,0.278599999999999,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.261177708333334,0.111735,0.0561760416666667,0.0756225
"F",0.565,0.449633333333334,0.170725,1.01995,0.3859375,0.23701875,0.334143333333334
"M",0.55,0.415,0.139225,0.808237499999999,0.318,0.21,0.24934
