"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.469299999999999,0.358308333333333,0.095,0.468703958333333,0.193233791666667,0.101,0.15
"I",0.35,0.266725,0.09,0.2255,0.0995,0.0485,0.07
"F",0.5248,0.42,0.135,0.677,0.270465,0.1415,0.21
"I",0.44,0.365,0.1203125,0.516,0.222655,0.114,0.137315
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.409230952380953,0.3,0.11275,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.30196,0.175395,0.33
"F",0.537225,0.414499999999999,0.125,0.768,0.294,0.15898875,0.26
"M",0.475,0.37,0.125,0.509754583333333,0.2165,0.1125,0.16574
"M",0.552217857142857,0.438025,0.15,0.8945,0.3145,0.151,0.258905
"F",0.4915,0.38,0.14,0.6065,0.230915,0.1349425,0.21
"M",0.43,0.35,0.116575,0.4097975,0.1675,0.081,0.13428475
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"I",0.554424999999999,0.432491666666667,0.145,0.6845,0.294477916666667,0.130255,0.22524
"F",0.47,0.3614875,0.1,0.4755,0.191150833333333,0.09609,0.185
"M",0.5049,0.4,0.152425,0.737227500000001,0.276402083333333,0.1675075,0.24
"I",0.355,0.28,0.100905,0.2905,0.095,0.0395,0.0833516071428572
"F",0.44,0.34665,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.10931625
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0986066666666667,0.2255,0.08,0.049,0.085
"F",0.565,0.4497,0.15475,0.959766000000001,0.3874,0.229545833333334,0.2775325
"M",0.55,0.43054375,0.14105,0.77528,0.318,0.1497,0.246775
"M",0.612725,0.48,0.165,1.1615,0.513,0.266555,0.305
"F",0.56,0.44,0.14,0.9285,0.374225,0.208850625,0.3
"F",0.58,0.472525,0.185,1.08999,0.4194375,0.272,0.3518875
"M",0.59,0.461625,0.150875,0.908012083333333,0.356,0.1880125,0.265718333333333
"F",0.605,0.475,0.18,1.01705,0.43595,0.219,0.33844
"M",0.545266666666666,0.425,0.139775,0.8635,0.41288,0.1972375,0.22478175
"M",0.573744999999999,0.452875,0.165,0.9303175,0.3935,0.2123725,0.282479166666667
"F",0.602824999999999,0.4755,0.165,1.095615,0.45782,0.2572675,0.3293225
"F",0.665,0.525250000000002,0.182725,1.4813725,0.621281666666668,0.3426575,0.447215
"F",0.687525,0.534749999999999,0.185175,1.5314775,0.7077825,0.3925,0.436199999999999
"F",0.701920833333332,0.55,0.2,1.7095,0.7405075,0.377324869047619,0.591884166666667
"M",0.45455,0.35715,0.12545,0.4795,0.21387875,0.124,0.125
"M",0.54,0.432275,0.17965,0.976777500000001,0.3685025,0.244859166666667,0.34
"F",0.4735625,0.365375,0.105,0.5225,0.237,0.1151025,0.145
"M",0.575,0.445,0.135,0.901399375,0.398805,0.2035,0.2491425
"I",0.355,0.2918875,0.09,0.3275,0.134,0.086,0.0892079166666667
"F",0.45,0.335,0.11365,0.425,0.1865,0.091,0.115
"F",0.545914285714286,0.425,0.135,0.8515,0.346529285714286,0.1788075,0.24637625
"I",0.24,0.175,0.0549539285714285,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0539099999999999,0.042,0.0175,0.0125,0.015
