"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.478449999999999,0.365,0.12305,0.490211666666667,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.4153975,0.138725,0.69757,0.3026025,0.1415,0.21
"M",0.44,0.34855,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.254091666666667,0.08,0.205,0.0895,0.0395,0.055
"I",0.404229166666667,0.3,0.095,0.343669125,0.141,0.0775,0.12
"F",0.534075,0.424225,0.15,0.7775,0.302435,0.1415,0.33
"I",0.545,0.425127083333333,0.125,0.768,0.294,0.15327,0.224774166666666
"I",0.480312499999999,0.363825,0.125,0.494499166666667,0.2165,0.1125,0.149495
"F",0.54945,0.44,0.16735,0.8945,0.34149,0.151,0.28765625
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.452870833333334,0.35,0.123309583333333,0.467654916666667,0.20472,0.10230975,0.135
"M",0.483449999999999,0.38,0.135,0.5415,0.2175,0.095,0.19
"I",0.535,0.42085,0.14275,0.719911666666667,0.302465416666667,0.1487525,0.205
"F",0.47,0.360825,0.1,0.457738333333333,0.188375,0.0805,0.185
"M",0.5,0.398625,0.1526,0.692837499999999,0.258,0.142993125,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0906440277777777
"F",0.44,0.34,0.1,0.426821666666667,0.188,0.0963546666666667,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.424575,0.32,0.106675,0.381,0.1705,0.0792954166666666,0.107522083333333
"I",0.355,0.28,0.095,0.2455,0.113821527777778,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0492919583333334,0.085
"F",0.565,0.450449999999999,0.155,0.9395,0.367596875,0.19983,0.282903333333333
"F",0.55,0.419875,0.135,0.7635,0.333195,0.21,0.2099225
"M",0.651775000000001,0.505250000000001,0.165,1.3822925,0.699042500000001,0.301,0.359755
"F",0.56,0.44,0.1655625,0.9285,0.349013333333334,0.188,0.3
"F",0.58,0.45,0.185,1.07310583333333,0.4315625,0.272,0.3199325
"M",0.59,0.445,0.14,0.931,0.425288333333333,0.234,0.2632825
"M",0.605,0.475,0.163425,1.11355,0.505981249999999,0.2556575,0.3032525
"M",0.575,0.425,0.145625,0.8635,0.393,0.19545375,0.23784875
"M",0.606875,0.473774999999999,0.158775,1.0963925,0.48616125,0.24703575,0.3055675
"F",0.68,0.530250000000001,0.165,1.4782375,0.75383,0.33883,0.385925
"M",0.606268749999999,0.477774999999999,0.18005,1.096485,0.441335,0.22984,0.35
"F",0.695199999999999,0.55,0.19375,1.65698,0.7186975,0.3925,0.474638
"F",0.681985238095241,0.54,0.193075,1.7095,0.633,0.404010416666667,0.535762916666667
"I",0.465,0.349775,0.105,0.4795,0.218080416666667,0.124,0.125
"I",0.54,0.429525000000001,0.14225,0.777717499999999,0.344410833333333,0.150220833333333,0.2275925
"F",0.45,0.3518,0.105,0.5225,0.22387875,0.1165,0.145
"F",0.569475,0.445875,0.135,0.883,0.39886,0.2035,0.2404325
"I",0.394949166666667,0.29,0.09,0.31938,0.134,0.086,0.09
"I",0.45,0.335,0.100721875,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.1487,0.8515,0.362,0.196,0.27
"I",0.248785,0.175,0.045,0.07,0.0315,0.0235,0.0213216666666667
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.151758333333333,0.05,0.042,0.0175,0.0125,0.015
"M",0.367083333333333,0.277266666666667,0.095,0.22023375,0.0875,0.045,0.075
"M",0.485425,0.37,0.12,0.5870425,0.293,0.126347,0.14
"F",0.462375,0.3572,0.12,0.4605,0.188595,0.11,0.15
"I",0.325,0.245,0.0773229166666665,0.161,0.0755,0.0438145238095239,0.045
"M",0.560793750000001,0.425,0.138875,0.87711125,0.40652,0.202524166666667,0.23913375
"I",0.52,0.41,0.12,0.595,0.2670275,0.111,0.19
"M",0.4,0.3059,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.372225,0.120225,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0763783333333333,0.11
