"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.467400833333333,0.368208333333333,0.095,0.514,0.2245,0.11513,0.15
"M",0.35,0.265,0.09,0.2255,0.0943925,0.0485,0.07
"F",0.53,0.415623333333333,0.135,0.6918025,0.27828375,0.1415,0.2339675
"I",0.487291666666666,0.377133333333333,0.125,0.550331875,0.2601,0.114,0.155
"I",0.33,0.255,0.0833750000000001,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415175,0.15,0.73940625,0.237,0.1415,0.33
"F",0.5271,0.425,0.125,0.713777500000001,0.268885,0.1495,0.26
"I",0.475,0.37,0.125,0.515304166666667,0.2165,0.112743611111111,0.165
"F",0.571524999999999,0.44,0.15,0.8945,0.412015,0.19222375,0.24249675
"F",0.48425,0.37775625,0.14,0.6065,0.194,0.13050625,0.1886875
"M",0.440316666666666,0.340658333333334,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.556545,0.2175,0.124855,0.17523125
"F",0.535,0.405,0.1426,0.6845,0.280935,0.141244166666667,0.224474166666667
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.504791666666667,0.4,0.1422,0.6645,0.245050000000001,0.144624583333333,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.07683
"F",0.44,0.34315,0.1,0.451,0.187200277777778,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0750825000000001
"M",0.45,0.3362,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.098225,0.2455,0.0956756249999999,0.053954125,0.075
"I",0.3696,0.275,0.1,0.2255,0.0935327499999999,0.049,0.085
"F",0.565,0.44,0.155,0.92411,0.4275,0.20050625,0.256403333333333
"F",0.55,0.427075,0.135,0.772415,0.318,0.21,0.2
"F",0.616524999999999,0.489733333333333,0.165,1.1615,0.513,0.23303,0.3195225
"F",0.56,0.44,0.14,0.875895,0.37227,0.188995,0.3
"F",0.586975,0.462325,0.185,0.9955,0.3945,0.272,0.285
"F",0.59,0.45425,0.14,0.872444999999999,0.356,0.193551666666667,0.25609875
"M",0.605,0.475,0.1500875,0.9365,0.4340775,0.225375,0.295
"M",0.575,0.444374999999999,0.14,0.975817499999999,0.4487025,0.227,0.25489
"M",0.604325,0.47,0.16855,1.169165,0.504817499999999,0.277364791666667,0.33
"M",0.722625833333334,0.54485,0.182325,1.70025875,0.8520925,0.35382,0.46
"M",0.636700000000001,0.504049999999999,0.191675,1.3331125,0.540169999999999,0.3104525,0.3780625
"M",0.715279851190476,0.55,0.181425,1.74056,0.815,0.3701825,0.496725
"M",0.702499999999999,0.547474999999999,0.1826,1.7095,0.814824999999999,0.3635675,0.48407
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.1356675
