"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.11865,0.514,0.232285,0.101,0.15
"M",0.3627875,0.265,0.0967749999999999,0.2255,0.0995,0.04865625,0.07
"I",0.53,0.4165125,0.135,0.6889675,0.29333875,0.1415,0.21
"F",0.470625,0.365,0.125,0.516,0.2155,0.1246525,0.151839583333333
"I",0.33,0.255,0.0875983333333334,0.205,0.0895,0.0395,0.055
"I",0.425,0.3320125,0.105325,0.370964583333333,0.156983333333333,0.0775,0.12
"F",0.525775,0.415,0.15,0.74939,0.289678333333333,0.1415,0.33
"I",0.545,0.425,0.125,0.8256125,0.3759225,0.1495,0.26
"M",0.479699999999999,0.3740125,0.127375,0.555610416666666,0.2440205,0.1125,0.1640425
"M",0.562033333333333,0.442483333333334,0.15,0.8945,0.382169999999999,0.151,0.32
"F",0.525,0.38,0.146995833333333,0.637045,0.194,0.1475,0.21
"I",0.455637499999999,0.35,0.11,0.406,0.1675,0.081,0.12801125
"I",0.495741666666666,0.38,0.11845,0.5415,0.23841875,0.095,0.163777916666667
"F",0.535,0.405,0.136025,0.709375,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.3928875,0.150275,0.661897499999999,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.115458333333333,0.451,0.181549791666667,0.101740625,0.13
"M",0.365,0.295,0.08,0.2555,0.107164583333333,0.043,0.1
"I",0.45,0.338541666666667,0.1,0.394203958333333,0.1705,0.0838007242063492,0.115
"I",0.355,0.28,0.095,0.242643125,0.1022775,0.062,0.075
"I",0.38,0.282433333333333,0.0960208333333334,0.2255,0.08,0.0515670833333334,0.0758495833333333
"M",0.569091666666666,0.44,0.13925,0.905767500000001,0.39624375,0.193293333333333,0.27
"F",0.55,0.415,0.133325,0.7635,0.318,0.1823375,0.2
"F",0.607125,0.47755,0.165,1.1321975,0.513,0.2500975,0.305
"M",0.56,0.4424875,0.14975,0.9285,0.3825,0.188,0.290606666666667
"F",0.579283333333332,0.4561,0.185,1.0271165625,0.3945,0.272,0.285
"M",0.5712,0.4461375,0.14,0.919545,0.356,0.234,0.28
"F",0.607716666666666,0.475,0.1757625,1.0819925,0.468505,0.247205,0.3355875
"F",0.57545,0.454825,0.148425,0.9428575,0.393,0.2343825,0.2818425
"M",0.58,0.47,0.165,0.951851,0.37884,0.2138525,0.306874166666667
"F",0.663150000000001,0.529575000000001,0.18575,1.4224325,0.6055,0.28425,0.46
"M",0.5735,0.456274999999999,0.16125,0.918795,0.3663625,0.20995,0.2843325
"F",0.726344404761905,0.581153928571428,0.1979,1.75368942982456,0.855564999999999,0.3925,0.5507925
"F",0.627975,0.486399999999999,0.2,1.2990375,0.5297425,0.27635,0.383215
"I",0.465,0.355,0.105,0.4795,0.227,0.101013,0.125
"M",0.606275,0.475,0.155,1.03437125,0.4595975,0.2264075,0.30627
"F",0.45,0.353225,0.105,0.5225,0.237,0.12069,0.145
"F",0.575,0.445,0.144825,0.865772500000001,0.381,0.2035,0.23946
"M",0.355,0.29,0.103825,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.41941875,0.1807275,0.091,0.127159375
"F",0.55,0.425,0.148825,0.830542499999999,0.362,0.196,0.2331725
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0526549999999999,0.042,0.0175,0.0125,0.015
"I",0.36659494047619,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.3684,0.12215,0.5795,0.278945,0.1194925,0.14
"I",0.46,0.375,0.113608333333333,0.4377125,0.1775,0.0922525,0.15
"I",0.328675,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.547750000000001,0.425,0.16,0.8355,0.34815125,0.2135,0.245
"I",0.511726041666667,0.3897375,0.13225,0.595,0.2385,0.1250375,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.0593971249999999,0.0950663095238095
"M",0.477024999999999,0.36975,0.13,0.5415,0.2595,0.096,0.1655025
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14265,0.6615,0.2565,0.1755,0.2118125
"M",0.445,0.35,0.1206,0.4425,0.192,0.0955,0.135
"M",0.47,0.3805475,0.1258875,0.5895,0.26023875,0.12057,0.1714225
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.25253875,0.13,0.175
"M",0.45,0.3417,0.105,0.4115,0.18,0.0921854166666667,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.4075375,0.132975,0.6965,0.291785833333333,0.1935,0.2
"M",0.425,0.32455,0.095,0.373174,0.1705,0.08,0.110845291666667
"I",0.52,0.398175,0.12,0.605465,0.267825833333333,0.1315,0.185
"I",0.475,0.3660375,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.159175,0.915,0.354,0.199715,0.32
"F",0.616574999999999,0.495,0.19475,1.285,0.416,0.224,0.39789
"I",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.168046666666667
"I",0.31,0.235,0.07,0.151,0.063,0.0354625,0.045
"M",0.555,0.425,0.13,0.913614999999999,0.39061,0.210303333333334,0.275
"I",0.4,0.32,0.11,0.353,0.15557175,0.0720012499999999,0.1
"M",0.640475,0.503675,0.17485,1.247,0.5066675,0.225,0.425
"F",0.609075,0.48,0.16595,1.185,0.539005,0.2585975,0.3213825
"M",0.614525,0.487325,0.195,1.098,0.481,0.2276925,0.3544225
"F",0.590149999999999,0.457025,0.15,0.995395,0.4425,0.21898,0.2837625
"M",0.564866666666666,0.451025,0.159375,0.90636,0.3625,0.198871666666667,0.281541666666667
"F",0.564185416666667,0.448475,0.15,0.850344999999999,0.363,0.203425,0.253235
"M",0.6085,0.4650625,0.1485875,1.0521925,0.4809875,0.228894166666667,0.285
"M",0.609275,0.479024999999999,0.1615,1.1025,0.49002625,0.2355,0.3096175
"F",0.575,0.446049999999999,0.14,0.941,0.39493125,0.252,0.2752
"F",0.62,0.484225,0.165725000000001,1.22198,0.561025000000001,0.264215,0.331566666666666
"F",0.6011,0.46675,0.157,0.9885,0.41813175,0.225,0.32
"F",0.607716666666666,0.475,0.1757625,1.0819925,0.468505,0.247205,0.3355875
"M",0.583875,0.45,0.14,1.013,0.427169166666666,0.216,0.36
"F",0.6310875,0.4918,0.18,1.23250125,0.537905,0.280907499999999,0.395437500000001
"F",0.597925,0.465,0.14,0.971653749999999,0.434594374999999,0.205,0.281225
"F",0.56,0.445308333333333,0.1729875,0.8645,0.3305,0.1953025,0.277849999999999
"M",0.46,0.355,0.13,0.517,0.2205,0.114,0.159979583333333
"F",0.588449999999999,0.467525,0.16,0.9775,0.397765,0.231,0.33
"M",0.571474999999998,0.446833333333334,0.1381,0.834412499999999,0.39294,0.1675,0.23654
"M",0.537474999999999,0.427775,0.15,0.755,0.307,0.1525,0.2327775
"F",0.595,0.454075,0.14435,0.99466,0.44941,0.215368333333334,0.2755425
"F",0.651700000000001,0.508325,0.170975,1.262,0.5793725,0.318,0.39
"F",0.704249999999999,0.5599,0.19,1.67165522727273,0.724662500000001,0.357226874999999,0.485
"M",0.665575,0.535,0.171575,1.4147925,0.654905000000001,0.337185,0.414385
"I",0.538574999999999,0.435,0.15,0.725,0.269,0.16397,0.25
"M",0.47,0.3660375,0.13,0.523,0.221917,0.11549875,0.16147625
"M",0.47,0.3672625,0.1304,0.5259175,0.223412,0.11293875,0.165
"F",0.475,0.375,0.119925,0.5785,0.2775,0.085,0.1661375
"I",0.363525,0.265,0.095,0.2315,0.105,0.046,0.0671041666666667
"M",0.55,0.428375,0.145,0.811415,0.328,0.186285,0.255
"M",0.5735,0.456274999999999,0.16125,0.918795,0.3663625,0.20995,0.2843325
"M",0.53,0.415,0.14,0.7233925,0.3105,0.1614105,0.206675
"M",0.555954166666667,0.43555,0.16,0.843569375,0.36469,0.1775475,0.252576875
"F",0.52,0.4119875,0.147375,0.71906875,0.275414,0.158766666666666,0.235
"M",0.545,0.43075,0.1647875,0.802,0.321975,0.183,0.28
"F",0.50935,0.4,0.1445,0.6675,0.262847083333334,0.145525,0.22
"I",0.51,0.39,0.135,0.581435,0.231,0.12311,0.19292625
"F",0.435,0.336270833333334,0.105,0.3635,0.136,0.098,0.13
"I",0.504525,0.395,0.126575,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.1333225
"I",0.419725,0.32,0.104025,0.3325,0.1485,0.0635,0.105
"M",0.452525,0.35,0.12785,0.4326325,0.13,0.090835,0.165
"F",0.545,0.41,0.1324,0.6935,0.2975,0.146,0.21
"F",0.53,0.398725,0.115,0.610085,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.1977325
"M",0.4361625,0.34,0.105,0.402,0.1305,0.0825141666666667,0.165
"F",0.56,0.434225,0.15,0.8825,0.3904725,0.207905,0.25512
"M",0.405,0.289443333333333,0.085,0.2605,0.1145,0.0595,0.0775179821428571
"F",0.47,0.365,0.118925,0.455198333333333,0.163,0.1035,0.148998333333333
"I",0.385,0.294483333333333,0.085,0.2535,0.103,0.052535,0.085
"I",0.54015,0.425,0.146725,0.766,0.304,0.1725,0.2313575
"M",0.37,0.265,0.075,0.214,0.0929670833333334,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.371033333333333,0.275,0.09,0.238,0.1075,0.0545,0.0702816666666667
"I",0.385,0.29,0.0941187499999999,0.2505,0.112,0.061,0.08
"M",0.6825,0.548943749999999,0.188075,1.8233973115672,0.76641075,0.38107,0.54
"F",0.621425,0.483999999999999,0.1716,1.16575875,0.5026675,0.261,0.3377225
"F",0.644425,0.502625,0.183375,1.316845,0.5470875,0.271067499999999,0.41
"F",0.44,0.35,0.125,0.4035,0.157937791666667,0.0900575,0.129
"F",0.325,0.2521575,0.0879208333333333,0.1915,0.085,0.036,0.062
"M",0.35,0.269741666666667,0.095,0.211,0.086,0.04812425,0.068
"I",0.265,0.2,0.065,0.0948823333333334,0.04,0.0205,0.028
"F",0.425,0.33,0.1172625,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.075475,0.156,0.0675,0.0388134970238095,0.048
"M",0.345,0.255,0.09,0.2005,0.0803645833333333,0.0295,0.063
"F",0.418083333333333,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.37468125,0.285,0.095,0.253,0.096,0.0575,0.0775758333333333
"F",0.565,0.445,0.155,0.823594999999999,0.341,0.1961125,0.2475
"M",0.528325,0.416700000000001,0.16115,0.741,0.2794275,0.1435,0.2665
"F",0.6334,0.487149999999999,0.19,1.2654325,0.519,0.2861475,0.3846475
"M",0.567191666666666,0.455,0.155,0.797,0.34,0.19,0.2425
"M",0.573904166666666,0.449975,0.13,0.851682499999999,0.3947625,0.179012916666666,0.245546666666667
"F",0.490449999999999,0.38,0.11835,0.549,0.23432375,0.1075,0.174
"M",0.46,0.35,0.12,0.50319375,0.224,0.10644,0.1565
"I",0.289104166666667,0.205,0.08,0.127,0.052,0.0276491666666667,0.042
"I",0.187534166666667,0.13,0.055,0.0315,0.0105,0.00726916666666667,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.598199999999999,0.475,0.1641,1.0279075,0.41905,0.22875875,0.325
"F",0.605,0.47975,0.185,1.1185,0.469,0.2585,0.3377075
"F",0.64485,0.500525,0.19,1.362115,0.5065,0.27096,0.45
"M",0.594174999999999,0.485,0.16,1.0188975,0.37,0.2355,0.3182875
"F",0.604499999999999,0.4756875,0.166925,1.10759666666667,0.496948541666666,0.25267875,0.31
"I",0.536224999999999,0.431941666666668,0.1366,0.722,0.308499375,0.149685,0.2279775
"M",0.592168749999999,0.47415,0.19,1.0436990625,0.392,0.22572,0.34
"F",0.681425,0.53765,0.215,1.514,0.6867675,0.3469875,0.45527
"M",0.573499999999999,0.459924999999999,0.17,0.929013749999999,0.374,0.2135,0.29053
"F",0.666225,0.546800000000001,0.165,1.395805,0.6466675,0.3090025,0.44
"F",0.605,0.465,0.17115,1.10062666666667,0.4722425,0.2639735,0.3249325
"F",0.605,0.485,0.13765,1.111875,0.53,0.2362275,0.28
"F",0.611875,0.478899999999999,0.1799,1.09924,0.4653675,0.2484925,0.345
"F",0.725,0.576959761904762,0.197225,1.74561192982456,0.8415175,0.3866625,0.5388325
"F",0.602949999999999,0.469825000000001,0.17085,1.09518916666667,0.486022499999999,0.25901,0.313695
"F",0.715838958333333,0.571131249999999,0.203,1.778385,1.0705,0.468706874999999,0.557275
"M",0.690108333333333,0.554135416666666,0.175,1.81016160157989,0.768864285714286,0.3826225,0.85
"F",0.713643749999999,0.571629583333332,0.205,1.76704,0.951509291666668,0.408,0.543587499999999
"M",0.691424999999999,0.549612499999999,0.19905,1.981,0.765065,0.372485,0.497002625
