"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.1231375,0.514,0.2245,0.101,0.15
"M",0.3530625,0.265,0.09,0.222717041666667,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.49660375,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.190627291666667,0.0895,0.0390883333333334,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.41325,0.15,0.7775,0.29446,0.1415,0.33
"F",0.545,0.424925,0.125,0.768,0.294,0.1495,0.2211375
"M",0.475,0.3670875,0.125,0.5095,0.2165,0.1125,0.1559
"F",0.55,0.4317,0.15,0.8945,0.347835,0.2009625,0.32
"F",0.525,0.38,0.14,0.6065,0.26583875,0.1475,0.21
"M",0.43,0.35,0.11,0.4032975,0.1675,0.081,0.135
"M",0.49,0.3759625,0.135,0.514295416666667,0.210046666666667,0.095,0.173441666666667
"F",0.535,0.405,0.14335,0.6845,0.2725,0.15524,0.205
"I",0.47,0.355,0.1,0.456925,0.1675,0.0941295833333334,0.185
"M",0.5,0.4,0.13,0.685532375,0.258,0.155943125,0.24
"I",0.355,0.28,0.085,0.2905,0.116138333333333,0.0395,0.115
"I",0.44,0.34,0.11425,0.429337440476191,0.188,0.087,0.13
"M",0.3771875,0.295,0.1066,0.2555,0.097,0.043,0.1
"I",0.424945833333334,0.32,0.1079375,0.381,0.1705,0.0775385416666667,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.364523611111111,0.275,0.1,0.2255,0.08,0.04522725,0.085
"F",0.603320833333333,0.473225,0.155,1.008835,0.43288875,0.214,0.29763
"M",0.55,0.415,0.135,0.8399825,0.318,0.21,0.2361325
"F",0.621275,0.489866666666666,0.165241666666667,1.2031975,0.513,0.2641625,0.34518
"F",0.56,0.44,0.1588,0.89717,0.3825,0.188,0.3
"F",0.580025,0.45,0.160375,1.03442,0.45511,0.272,0.285
"M",0.5628,0.447875000000001,0.141316666666667,0.931,0.356,0.234,0.282263333333333
"M",0.605,0.4726375,0.1481875,0.995610375,0.4394725,0.219,0.29158
"F",0.575,0.425,0.14,0.814427500000001,0.362703541666667,0.175417291666667,0.22505875
"M",0.615958333333332,0.47925,0.165,1.132995,0.5024325,0.25909,0.33
"M",0.68,0.534875,0.183,1.639,0.6607375,0.2805,0.4053075
"M",0.6265,0.49245,0.170675,1.264875,0.561794999999999,0.2669328125,0.35
"F",0.697899999999998,0.570560416666666,0.197925,1.798,0.839536587301589,0.3587725,0.57085125
"F",0.6731,0.55,0.192525,1.6110475,0.757618125,0.3739725,0.4474525
"I",0.465,0.355,0.1054,0.451605416666667,0.2063385,0.0947193333333334,0.125
"M",0.62965,0.49665,0.161375,1.217,0.5387875,0.270175,0.34
"F",0.45,0.352166666666666,0.105,0.5225,0.204209,0.1165,0.145
"F",0.5657,0.43885,0.135,0.883,0.415970625,0.1819375,0.2280825
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.19346375,0.0852749999999999,0.115
"F",0.55,0.435025,0.161725,0.8515,0.3414175,0.18068875,0.27022
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02102425
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.015049125
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.233535791666667,0.0875,0.045,0.075
"M",0.5383,0.411558333333334,0.12,0.7984975,0.3684025,0.227,0.14
"F",0.46,0.375,0.12,0.505625833333334,0.205198083333333,0.11,0.16599625
"I",0.315025,0.232275,0.07,0.161,0.0755,0.0255,0.045
"M",0.545156250000001,0.430525,0.141255,0.8355,0.3545,0.2135,0.245
"I",0.536125000000001,0.41,0.129225,0.700889166666667,0.322777916666667,0.1545,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485825,0.37925,0.13,0.574589375,0.2571975,0.096,0.1681375
"F",0.47,0.36,0.1266,0.4775,0.19428375,0.1055,0.1517975
"M",0.405,0.31,0.106925,0.385,0.173,0.07694625,0.11
"M",0.5,0.4,0.138491666666667,0.6615,0.2565,0.1755,0.2147825
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.1386625
"F",0.47,0.385,0.135,0.6230525,0.2765,0.13839,0.1817975
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.505,0.392175,0.125,0.583,0.253290833333334,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18134,0.1125,0.135
"I",0.505,0.405,0.1313125,0.625,0.305,0.125742083333333,0.175
"F",0.529975,0.41,0.13,0.6965,0.31646625,0.1935,0.2
"M",0.425,0.322225,0.112866666666667,0.3785,0.1705,0.083995,0.108375
"I",0.52,0.3947725,0.12,0.58,0.234,0.1315,0.185
"I",0.475,0.355,0.11566875,0.48,0.234,0.10571675,0.135
"F",0.565,0.44,0.1581,0.915,0.354,0.2113225,0.28114
"M",0.5952,0.468949999999999,0.148075,0.986030000000001,0.416,0.224,0.297875
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17422875
"I",0.31,0.235,0.07,0.151,0.063,0.033045,0.045
"M",0.555,0.425,0.14695,0.8389675,0.34980125,0.168,0.275
