"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.2692125,0.0900928571428573,0.2255,0.089110625,0.0485,0.07
"I",0.532904166666667,0.42,0.135,0.6508325,0.2565,0.1415,0.197557083333333
"M",0.44,0.365,0.12405,0.516,0.2237825,0.114,0.155
"I",0.33,0.255,0.08,0.17594875,0.07263,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.8346175,0.31705,0.1808725,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1639725,0.2431525
"M",0.475,0.37,0.125,0.509884375,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.843025,0.367724583333333,0.1768525,0.2516325
"F",0.491593749999999,0.38,0.14,0.6065,0.2478075,0.1475,0.19265
"M",0.43,0.35,0.11,0.406,0.17229375,0.0888005,0.135
"I",0.49,0.38,0.135,0.5542475,0.2175,0.123847,0.19
"F",0.514875,0.405,0.134625,0.6845,0.277065,0.171,0.205
"F",0.47,0.358801666666666,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.63363,0.258,0.142381666666667,0.1995925
"I",0.382608333333333,0.28,0.085,0.2905,0.132607875,0.0395,0.0740613333333334
"F",0.4486375,0.34,0.1,0.451,0.188,0.09829325,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0775431666666667
"I",0.45,0.32,0.104525,0.381,0.1705,0.075,0.113415
"M",0.3775875,0.284633333333333,0.102364107142857,0.2455,0.0955,0.062,0.0882000000000001
"I",0.360433333333333,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.578949999999999,0.4538,0.155,0.9395,0.403135625,0.2147675,0.27
"M",0.55,0.415575,0.140025,0.7635,0.318,0.21,0.2
"F",0.615316666666667,0.48,0.16915,1.1675,0.513,0.252748125,0.320661041666667
"F",0.557775,0.44,0.14,0.881494166666665,0.37187,0.188,0.3
"M",0.577791666666665,0.45,0.149325,0.900677500000002,0.3945,0.205045,0.257995
"I",0.55015,0.4295,0.14,0.770248333333335,0.356,0.172588333333333,0.2191425
"M",0.578949999999999,0.456625,0.154575,0.960140000000001,0.394,0.2249465,0.286185
"M",0.587924999999999,0.457125,0.172175,1.0175975,0.393,0.227,0.322025
"M",0.58,0.4584125,0.173375,1.0313825,0.3935,0.242,0.33
"M",0.68,0.549824999999998,0.18365,1.7730725,0.791551250000001,0.42706625,0.5186925
"F",0.665,0.527025000000001,0.196075,1.5335925,0.5515,0.3575,0.484255
"M",0.695124999999998,0.55,0.185175,1.79561999999999,0.815,0.43170875,0.510199999999999
"M",0.705,0.5514,0.1874,1.8130475,0.8566099375,0.448125416666667,0.525912499999999
"M",0.465,0.355,0.125,0.4795,0.2111215,0.124,0.125
"M",0.54,0.475,0.1712375,1.217,0.49099,0.254265,0.34
"M",0.45,0.355,0.1271,0.50968,0.237,0.1165,0.145
"M",0.576449999999999,0.44805,0.148525,0.883,0.3915125,0.2048125,0.26
"M",0.3919,0.29,0.1047,0.3275,0.14117,0.0744358333333333,0.09
"F",0.45,0.335,0.105,0.425,0.191445,0.091,0.115
"F",0.55,0.429175,0.135,0.8515,0.362,0.196,0.235618583333333
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0205247916666667,0.0125,0.015
"I",0.36912375,0.295,0.095,0.203,0.0994625000000001,0.045,0.075
"M",0.47,0.37,0.12,0.6384725,0.293,0.227,0.14
"F",0.46,0.375,0.124925,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.07047,0.0255,0.045
"F",0.525,0.423979166666667,0.16,0.811767499999999,0.3545,0.18429475,0.245
"I",0.52,0.41,0.12,0.595,0.267424375,0.111,0.177525
"F",0.4,0.311455,0.107975,0.3131825,0.1335,0.06,0.1
"M",0.485,0.36,0.116375,0.53856,0.2680775,0.096,0.147769404761905
"F",0.466125,0.36,0.11675,0.4775,0.193175,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0753549999999999,0.110050892857143
"F",0.5101,0.4,0.14,0.679930416666666,0.2565,0.15124125,0.2174075
"M",0.445,0.342725,0.10915,0.4425,0.192,0.0955,0.1311875
"M",0.47,0.371825,0.135,0.5895,0.2765,0.12,0.1720725
"I",0.245,0.19,0.06,0.086,0.0359770833333333,0.0168870833333333,0.025
"I",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.441315,0.19685875,0.0961940000000001,0.1310775
"M",0.5055,0.38815,0.126433333333333,0.637270000000001,0.290724821428571,0.149540875,0.175
"F",0.53,0.41,0.13,0.751127499999999,0.302,0.1935,0.209530416666667
"M",0.425,0.325,0.095,0.376208333333333,0.1705,0.0816024999999999,0.111157833333333
"I",0.52,0.4,0.12,0.58,0.246354375,0.1315,0.177028895833333
"I",0.462833333333333,0.355,0.12145,0.48,0.201701875,0.1015,0.14586875
"M",0.565,0.44,0.16,0.913846249999999,0.354,0.200665833333333,0.32
"M",0.625125,0.488,0.185,1.2571075,0.525325,0.2688175,0.37317
"M",0.475,0.369325,0.126375,0.510471875,0.2135,0.1155,0.1633425
"I",0.31,0.231716666666667,0.07,0.151,0.063,0.0333220833333333,0.045
"M",0.555,0.425,0.1356,0.781345000000001,0.36735875,0.176307333333333,0.2097175
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"M",0.595,0.475,0.17645,1.247,0.48,0.267181458333333,0.3325075
"M",0.590475,0.460099999999999,0.150475,1.185,0.474,0.2463675,0.273762500000001
"M",0.589825,0.45,0.153475,1.098,0.481,0.2296225,0.274375
