"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.35695,0.095,0.514,0.2245,0.114137291666667,0.136070416666667
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.40926,0.135,0.68032125,0.303445,0.1415,0.1997475
"M",0.44,0.354825,0.125,0.516,0.2155,0.117375,0.155
"I",0.33,0.253929464285715,0.08,0.180274041666667,0.0748059374999999,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.158605625,0.0775,0.12
"F",0.53,0.41805,0.16735,0.849285,0.33086375,0.1958225,0.33
"F",0.545,0.425,0.125,0.8112375,0.3409075,0.179345,0.26
"I",0.480070833333333,0.37,0.125,0.5095,0.2165,0.10429925,0.165
"F",0.55,0.431575,0.15,0.814154999999999,0.3145,0.151,0.32
"I",0.5141,0.396925000000001,0.130825,0.6065,0.255100625,0.13313,0.185005833333333
"M",0.451262499999999,0.35,0.1134625,0.406,0.1675,0.081,0.135
"I",0.49,0.3828,0.135,0.544716875,0.2175,0.12234625,0.19
"F",0.52665,0.4064625,0.1284,0.6845,0.3010925,0.171,0.205
"F",0.47,0.355,0.1,0.42556125,0.1675,0.0805,0.139185833333333
"F",0.5,0.396196666666667,0.13,0.6645,0.266509375,0.1470075,0.24
"I",0.355,0.28,0.10135,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1163375,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.4258625,0.32,0.1,0.381,0.1705,0.0848204166666666,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0967441666666667,0.2255,0.08,0.049,0.0739708333333333
"M",0.574725000000001,0.453075000000001,0.152675,0.965917499999999,0.4275,0.214,0.2473925
"F",0.55,0.415,0.135,0.7817725,0.318,0.21,0.2050175
"F",0.615,0.486925,0.165725,1.1615,0.494852500000001,0.2341725,0.33617
"M",0.56,0.444699999999999,0.1403875,0.836101999999999,0.3717575,0.188,0.241205416666667
"F",0.58,0.4615,0.185,1.044745,0.3945,0.272,0.32962125
"M",0.5902,0.461199999999999,0.14,0.931,0.356,0.18492625,0.3036375
"F",0.613675,0.475,0.17013125,1.07176833333333,0.459866,0.235520625,0.3303275
"M",0.583974999999998,0.462268750000001,0.14,0.901110000000002,0.39908875,0.174805,0.26694375
"M",0.582349999999999,0.461925,0.167408333333333,0.991410000000002,0.3935,0.229466666666667,0.33
"F",0.640750000000001,0.501275,0.165,1.33478625,0.6055,0.279185,0.34771
"M",0.62505,0.4941,0.170125000000001,1.2347875,0.5454825,0.2903575,0.35
"F",0.688299999999999,0.529475,0.172275,1.6726825,0.815574999999999,0.3925,0.459260000000001
"F",0.653250000000001,0.512050000000001,0.2,1.4464025,0.602375,0.301845,0.437542499999999
"M",0.465,0.35725,0.105,0.502955833333333,0.226019166666667,0.124,0.125
"M",0.620225,0.489,0.171025,1.217,0.5305,0.3075,0.34339875
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.132101666666667
"M",0.575,0.445,0.1377875,0.8450075,0.381,0.181340416666667,0.242517916666667
"M",0.355,0.29,0.10435,0.307712,0.134,0.086,0.09
"I",0.44564375,0.335,0.105,0.425,0.1865,0.0898218749999999,0.114385580357143
"F",0.55,0.425,0.160075,0.849358499999999,0.333725,0.196,0.27
"I",0.24,0.175,0.045,0.0661039166666667,0.0315,0.0118032083333333,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.151545,0.05,0.042,0.0175,0.0125,0.015
"I",0.384625,0.295,0.095,0.259789583333334,0.11466125,0.0564536666666667,0.075
"M",0.502725,0.387325,0.12,0.5795,0.293,0.227,0.16368875
"F",0.43683125,0.375,0.12,0.4605,0.1775,0.1006175,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.546258333333334,0.425,0.16,0.8355,0.345484166666666,0.200068958333333,0.245
"I",0.52,0.392154166666667,0.12,0.595,0.2385,0.111,0.172817291666667
"I",0.416848214285714,0.32,0.095,0.314857083333334,0.1335,0.0616432083333332,0.1
"M",0.485,0.36,0.126675,0.5415,0.2595,0.096,0.159925
"F",0.47,0.356775,0.12,0.48904125,0.2105,0.1055,0.142823125
"I",0.4249375,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.26826,0.1755,0.22
"F",0.465699999999999,0.357125,0.11195,0.4425,0.18365375,0.0955,0.140075
"M",0.4982375,0.385,0.135,0.5895,0.2543025,0.1312025,0.17
"I",0.25466875,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.514797916666667,0.4,0.125,0.583,0.246,0.1270925,0.175
"M",0.45,0.34480625,0.121,0.4115,0.18,0.1125,0.13202625
"M",0.5024,0.385375,0.11,0.625,0.2878275,0.143355,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2090975
"I",0.425,0.318533333333334,0.095,0.366794,0.1705,0.081538125,0.1
"M",0.52,0.4,0.132275,0.58,0.235935,0.1315,0.185
"I",0.468595833333334,0.361525,0.12,0.507131583333334,0.234,0.1015,0.135
"M",0.566425000000001,0.44,0.1482,0.915,0.442595,0.2121375,0.2278625
"F",0.61501875,0.495,0.185,1.1745475,0.416,0.224,0.485
"F",0.475,0.3719625,0.123745833333333,0.5305,0.2135,0.120815416666667,0.17
