"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.1226,0.522974999999999,0.2211825,0.1263425,0.1519225
"M",0.35,0.27035,0.09,0.21750125,0.0995,0.0485,0.07
"F",0.51850625,0.40625,0.147425,0.677,0.2565,0.15428,0.21
"I",0.478983333333333,0.36985,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0696708333333332,0.12
"F",0.53,0.415725,0.1558,0.7775,0.237,0.16772875,0.24835
"M",0.5442,0.425,0.125,0.768,0.327884,0.1495,0.26
"M",0.475,0.37,0.127075,0.5095,0.2165,0.11610625,0.161260833333334
"M",0.551439583333333,0.44,0.165275,0.8403775,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.4452125,0.35,0.11,0.4137575,0.1675,0.081,0.135
"M",0.48935,0.380575,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.413133333333334,0.145,0.766728,0.33929375,0.171,0.205
"I",0.47,0.355,0.124041666666667,0.4755,0.1675,0.0805,0.154978541666667
"M",0.5,0.4,0.1447,0.6645,0.246995,0.139085,0.24
"I",0.37235,0.28,0.085,0.236558625,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.4194,0.188,0.087,0.13
"I",0.365,0.286160119047619,0.08,0.2555,0.097,0.0554272083333333,0.1
"M",0.45,0.335436111111111,0.1,0.381,0.1705,0.075,0.118343333333333
"I",0.355,0.28,0.095,0.2455,0.0955,0.0534891666666667,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.584849999999999,0.4556,0.155,0.9395,0.4275,0.229885,0.27
"F",0.55,0.415,0.135,0.824039166666666,0.39349,0.21,0.2
"F",0.615,0.48,0.15765,1.1615,0.513,0.301,0.305
"M",0.56,0.432375,0.14,0.9285,0.3930275,0.213754166666667,0.2789575
"M",0.58,0.464199999999999,0.162375,1.03235125,0.418704999999999,0.2250075,0.3190675
"M",0.59,0.457175,0.14,0.931,0.356,0.234,0.28
"M",0.589399999999999,0.475,0.18,0.9365,0.37911,0.22056875,0.34699
"F",0.55255,0.42551,0.146475,0.8635,0.398425,0.227,0.2
"M",0.558468750000001,0.42065,0.1464,0.9975,0.4135075,0.223628958333333,0.27862
"F",0.68,0.524925,0.17255,1.5671275,0.6055,0.2912375,0.38981
"F",0.6612,0.525,0.174725,1.368675,0.5515,0.315782499999999,0.37998125
"F",0.68,0.55,0.18705,1.606785,0.733968333333332,0.3925,0.426895
"M",0.705,0.55495,0.2,1.659619,0.79414,0.3853,0.4731675
"M",0.465,0.362425,0.123025,0.528812499999999,0.227,0.129146875,0.151805
"M",0.54,0.475,0.18659375,1.217,0.476845,0.3075,0.3705525
"F",0.45,0.355033333333333,0.124783333333333,0.5225,0.237,0.1233225,0.14137
"F",0.578537499999999,0.446700000000001,0.1459125,0.883,0.381,0.1952275,0.26
"M",0.389050000000001,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.59135,0.4601,0.1433625,1.0511825,0.491909500000001,0.2316425,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0531484722222221,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.252227166666667,0.113995,0.045,0.075
"M",0.492324999999999,0.38015,0.12,0.5795,0.264836666666667,0.12026,0.162853
"F",0.46,0.375,0.12,0.46893125,0.1775,0.11,0.15
"I",0.325,0.237947916666667,0.0777333333333333,0.161,0.0755,0.0255,0.045
"F",0.5697,0.445775,0.1360625,0.8355,0.3808675,0.1823555,0.235808333333333
"I",0.52,0.41,0.12667,0.595,0.238355833333333,0.138093055555555,0.19
"I",0.411824999999999,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.4887,0.379175,0.13,0.5415,0.2595,0.096,0.175070833333333
"I",0.468441666666666,0.365475,0.12,0.4775,0.2105,0.1047875,0.150405
"M",0.420920833333334,0.317091666666667,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.38701875,0.14,0.6615,0.270533750000001,0.1755,0.191213333333333
"M",0.445,0.35,0.12,0.4425,0.18405125,0.0955,0.135
"F",0.525464583333334,0.407899999999999,0.135,0.7087525,0.2765,0.15882875,0.2196475
"I",0.25679,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.513406666666667,0.395422500000001,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.47821,0.2285725,0.1125,0.135
"M",0.505,0.3897375,0.11,0.625,0.271645625,0.138674166666667,0.175
"F",0.53,0.414381249999999,0.134225,0.6965,0.29727,0.1588725,0.2
"M",0.423566666666667,0.325,0.112125,0.3785,0.1515275,0.09067875,0.1
"M",0.498525,0.4,0.135191666666667,0.627084999999999,0.234,0.1315,0.2089775
"M",0.46265,0.3589625,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.447750000000001,0.163875,0.9155325,0.354,0.2010565,0.32
"M",0.622975,0.482425,0.15125,1.09409125,0.489846666666668,0.224,0.3193025
"F",0.475,0.39,0.133683333333333,0.5305,0.204033,0.1155,0.17
"I",0.31,0.2313125,0.07,0.151,0.063,0.0405,0.045
"M",0.523525,0.4111,0.144366666666667,0.7665,0.3010575,0.168,0.2339375
"F",0.421172916666666,0.32315,0.11,0.353,0.15617125,0.0985,0.1
"F",0.60235,0.475,0.17,1.06941,0.411885,0.225,0.359125
"M",0.626375,0.493324999999999,0.167925,1.185,0.513246666666666,0.258255,0.343289999999999
"M",0.567024999999999,0.45,0.156125,0.9134225,0.359045,0.2056075,0.315
"M",0.596275,0.475,0.15,1.00516125,0.4425,0.201215833333333,0.28
"M",0.595,0.475,0.15215,1.0319025,0.4396175,0.1974575,0.315
"F",0.564674999999999,0.44175,0.15,0.945542500000001,0.363,0.2266675,0.2675425
"F",0.555,0.432125,0.15615,0.78847,0.282,0.1595,0.285
"F",0.599749999999999,0.465450000000001,0.1473625,1.0369825,0.4695,0.2355,0.2781275
"F",0.575,0.445,0.14,0.941,0.3845,0.252,0.285
"F",0.661250000000001,0.521175000000001,0.175,1.615,0.5105,0.29132,0.394144583333334
"M",0.557450000000001,0.425,0.165,0.9885,0.3643525,0.211305,0.312325
"M",0.595,0.473749999999999,0.163225,1.070345,0.4400025,0.219835,0.3371325
"M",0.575824999999999,0.45,0.14,0.908715,0.38,0.1943575,0.279736666666666
"F",0.57,0.45715,0.18355,0.989084999999999,0.339,0.216171666666667,0.44
"M",0.619725,0.4922,0.14,1.195,0.4825,0.205,0.4
"M",0.56,0.425225000000001,0.14835,0.888095000000001,0.39373625,0.201863333333333,0.26
"M",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.5605125,0.440725,0.153675,0.9775,0.3135,0.23949625,0.286575
"I",0.565,0.425,0.14075,0.78372,0.341,0.173249166666667,0.2322075
"M",0.619575,0.483625,0.15,1.10179,0.4816175,0.2176075,0.330929999999999
"M",0.6257,0.491999999999999,0.170525,1.175875,0.506992499999999,0.254,0.34857
"F",0.625,0.495,0.163225,1.14648791666667,0.501305,0.2431175,0.331282916666667
"F",0.693895000000001,0.56,0.19,1.494,0.836402321428572,0.350064166666667,0.467103750000001
"M",0.629999999999998,0.493225,0.165875,1.21796,0.556465,0.2744175,0.3302175
"M",0.535,0.435,0.14605,0.7790375,0.309736071428571,0.1385,0.25529
"M",0.491059999999999,0.375,0.125147916666667,0.625251,0.2931325,0.132,0.160755
"M",0.467699999999999,0.36275,0.13,0.5225,0.219521666666667,0.133,0.165
"F",0.487975,0.375,0.11835,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.0927291666666666,0.2315,0.105,0.046,0.075
"I",0.556087499999999,0.435,0.145,0.784222500000001,0.328,0.164459166666667,0.250907916666667
"F",0.564549999999999,0.434916666666667,0.158629166666666,0.883,0.386627500000001,0.20662125,0.251525
"M",0.53,0.415,0.14,0.724,0.3277425,0.1675,0.205
"M",0.60385,0.47,0.16,1.1735,0.4975,0.2405,0.30936375
"F",0.527314583333334,0.41,0.155,0.727,0.279194166666667,0.15896125,0.235
"F",0.552975,0.43,0.149975,0.87612875,0.3611225,0.183,0.28
"M",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.5035375,0.39,0.14445,0.668271874999999,0.231,0.179,0.2
"F",0.435,0.395,0.11325625,0.3635,0.136,0.098,0.13
"I",0.495,0.395,0.119675,0.568445833333333,0.2375,0.1345,0.155
"F",0.465,0.36,0.1308875,0.474675833333333,0.172,0.107,0.175
"I",0.418687499999999,0.32,0.08,0.3325,0.1485,0.0635,0.0990945833333335
"I",0.425,0.35,0.105,0.393,0.13,0.0824870833333333,0.165
"I",0.545,0.41,0.125,0.69704,0.32549875,0.146,0.21
"F",0.508925,0.3919625,0.115,0.5915,0.233,0.1585,0.178522083333334
"F",0.49,0.38525625,0.135,0.632046249999999,0.242864,0.133695,0.22
"M",0.44,0.34,0.105,0.402,0.1610325,0.0955,0.165
"I",0.574249999999999,0.446175,0.15,0.841755,0.3603425,0.172,0.254709
"M",0.405,0.305,0.085,0.2605,0.118525,0.0595,0.085
"F",0.465249999999999,0.365,0.105,0.4205,0.163,0.0939489583333333,0.14
"I",0.385,0.295,0.085,0.253016458333333,0.103,0.0563920833333333,0.0775632083333333
"F",0.540233333333333,0.425,0.14,0.80311,0.304,0.1725,0.255
"M",0.37,0.265,0.096,0.214,0.09,0.047221875,0.07
"I",0.36,0.28,0.08,0.1755,0.08037375,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.046843,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.6181,0.484125,0.16,1.1102825,0.477772500000001,0.22344,0.3391625
"M",0.7007,0.548900000000001,0.19565,1.6656275,0.7665,0.3930325,0.46732
"F",0.595,0.48,0.165,1.156345,0.51339,0.283,0.3166
"I",0.4459,0.35,0.125,0.4035,0.175,0.063,0.138323928571428
"F",0.325,0.2549,0.0871000000000001,0.176817916666666,0.0692841666666667,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.199370833333334,0.065,0.0975,0.04,0.0205,0.028
"I",0.425,0.33,0.11064,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.15641025,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.0598883333333333
"F",0.405,0.325,0.11,0.3355775,0.1446025,0.063,0.117
"M",0.381675,0.285,0.095,0.253,0.096,0.0575,0.0772108333333333
"I",0.567074999999999,0.445,0.14945,0.826,0.341,0.168315,0.2475
"I",0.55,0.430575000000001,0.145,0.741,0.314378571428571,0.1435,0.2665
"F",0.668691666666667,0.522900000000001,0.19,1.4760225,0.639752499999999,0.2951125,0.440285
"M",0.577824999999999,0.455,0.17045,0.999644791666667,0.383838333333333,0.219680416666666,0.339035
"M",0.47786875,0.375,0.13,0.562544999999999,0.237156875,0.1165,0.17
"F",0.49,0.38,0.133175,0.549,0.2267675,0.1075,0.176102
"I",0.480159999999999,0.369933333333333,0.12,0.5125275,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"M",0.175,0.13,0.055,0.0308375,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.600475,0.474474999999999,0.145,1.053,0.4415,0.20434,0.325
"F",0.605,0.5,0.185,1.2647,0.469,0.2704975,0.4001775
"M",0.6577,0.515,0.17585,1.3715,0.5877825,0.327945,0.3875025
"M",0.600824999999999,0.485,0.191725,1.0565,0.37,0.22966,0.3970225
"M",0.565,0.424216666666667,0.152625,0.9340125,0.39566,0.21836,0.27040875
"M",0.5161,0.405,0.135883333333333,0.72796,0.3261075,0.15185,0.21
"F",0.575,0.462708333333333,0.1725,1.06123416666667,0.414035,0.240665,0.34
"M",0.660275000000001,0.516850000000001,0.708174999999999,1.48308375,0.720475,0.337008750000001,0.635
"M",0.580874999999999,0.455,0.144675,0.971352000000001,0.4339075,0.2135,0.2735525
"F",0.575,0.464475,0.18105,1.0170175,0.2985,0.2271775,0.44
"M",0.605,0.465,0.15945,1.0866975,0.492938333333333,0.2475,0.298935
"F",0.6331875,0.4986,0.172325,1.2227975,0.540667249999999,0.2575,0.352995833333333
"M",0.61,0.485,0.175,1.2003775,0.544,0.297,0.339557
"M",0.651225,0.513575,0.21,1.41702125,0.65097,0.321955,0.460799999999999
"F",0.64245,0.5082,0.197775,1.4188975,0.637827499999999,0.2895,0.4816675
"F",0.722475,0.59036119047619,0.196175,2.55,0.872750875000001,0.450322833333332,0.528834999999999
"M",0.658875,0.520525000000001,0.678749999999999,1.49511,0.731985,0.34857375,0.85
"F",0.717075,0.57,0.607799999999999,2.04991688789683,0.856227916666668,0.453492277777778,0.61863425
"M",0.732725,0.562359999999999,0.208649999999999,1.750917625,0.8175,0.3771975,0.5215975
"M",0.714275,0.571247499999999,0.630149999999999,1.79302661111111,0.809530000000002,0.409,0.62
"M",0.629999999999998,0.493225,0.165875,1.21796,0.556465,0.2744175,0.3302175
"M",0.5023,0.395,0.149225,0.764095,0.2760475,0.169,0.256088125
"M",0.61099375,0.469474999999999,0.14955,1.0585425,0.486,0.2309325,0.285
"M",0.52,0.405,0.136075,0.776,0.346392083333333,0.1735325,0.2039675
"I",0.235,0.1596125,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.205813416666667,0.0859558333333334,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.156791333333333,0.053,0.0475,0.0486866666666666
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.573824999999999,0.453849999999999,0.1696,0.97,0.362944999999999,0.217785,0.35
"M",0.579549999999999,0.462024999999999,0.18,1.0524775,0.399,0.234245,0.3420825
"M",0.62625,0.493349999999999,0.175,1.2048675,0.515,0.2652725,0.3500375
"F",0.56,0.43825,0.16,1.016885,0.429,0.268,0.3
"M",0.587833333333334,0.475,0.15665,1.0165,0.421704166666666,0.214,0.325
"F",0.703575,0.548199999999999,0.184425,1.5675,0.7707775,0.3395375,0.448845
"M",0.627224999999999,0.49,0.17015,1.19913,0.531829999999999,0.259845,0.334842916666667
"F",0.622299999999999,0.48,0.15,1.167762,0.535082500000001,0.336,0.315100416666667
"F",0.63,0.5,0.19145,1.383,0.5949575,0.3315,0.38
"M",0.625725,0.48575,0.16,1.1611725,0.531464999999999,0.2563825,0.3111225
"M",0.635275,0.490958333333333,0.17,1.2294225,0.565096,0.266895,0.3266025
"M",0.615,0.48,0.1567,1.0984925,0.47227,0.21801,0.3375075
"F",0.627175,0.485,0.159575,1.1633125,0.529112499999999,0.2599445,0.3106975
"M",0.543020833333334,0.43555,0.1665,0.927,0.276,0.18847,0.36
"I",0.381733333333333,0.275,0.085,0.22,0.092,0.0532589583333333,0.15
"M",0.51,0.4,0.14,0.8145,0.459,0.180515,0.195
"M",0.5,0.405,0.142425,0.772,0.297118125,0.151496666666666,0.24224
"F",0.505,0.41,0.15,0.66321625,0.25824875,0.145,0.21
"M",0.629999999999998,0.493225,0.165875,1.21796,0.556465,0.2744175,0.3302175
"M",0.56,0.45,0.16,0.847405,0.3313,0.178,0.3102225
"M",0.575675,0.46,0.185,1.0272825,0.386655,0.213,0.36872
"F",0.44039,0.345,0.12,0.4165,0.1655,0.095,0.1393075
"M",0.5,0.4,0.150675,0.825,0.2880475,0.1555975,0.2603775
"F",0.5,0.4,0.145,0.63,0.246363125,0.1465,0.204723958333333
"F",0.543612500000001,0.435,0.17,0.8155,0.2985,0.155,0.28917
"I",0.42,0.323855000000001,0.115,0.369935,0.171,0.071,0.12
"F",0.448908333333333,0.34,0.14,0.482,0.192999583333333,0.1085,0.16
"I",0.4,0.310166666666667,0.11,0.315,0.1350525,0.0644979166666667,0.0945620833333333
"I",0.435,0.335275000000001,0.11,0.3705125,0.1495,0.085,0.12
"M",0.5339,0.415,0.17,0.840645,0.2987785,0.1685,0.31
"I",0.371895833333333,0.28,0.0943733333333335,0.250193333333333,0.10883975,0.052,0.0739670833333334
"F",0.503175,0.392608333333334,0.1354,0.610156249999999,0.1995,0.1312375,0.22
"M",0.335,0.25,0.0870725,0.181,0.0755,0.0415,0.06
"F",0.415,0.324085416666667,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.14,0.6155,0.241,0.133964166666667,0.2067075
"F",0.50265,0.395,0.16,0.66,0.247646875,0.144918333333333,0.235
"I",0.554949999999999,0.436025000000001,0.14,0.7884875,0.3334775,0.1635,0.255
"F",0.45,0.35,0.13,0.479703333333333,0.192175416666667,0.111,0.153823333333333
"I",0.405,0.308605,0.12,0.30791,0.1265,0.07,0.0988125
"M",0.47,0.3641,0.120025,0.501,0.2147575,0.11751,0.1532025
"F",0.4017625,0.305,0.112622916666667,0.32,0.13238125,0.0755,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.362475,0.145,0.5175,0.190334166666667,0.1235,0.18
"I",0.49,0.375,0.12608,0.5622175,0.22,0.144,0.164149166666667
"F",0.445,0.355,0.127873333333333,0.485,0.181,0.125,0.155
"I",0.425,0.38,0.105,0.3950275,0.1285,0.0842633333333334,0.142550833333333
"F",0.5,0.37,0.135,0.45,0.186531666666667,0.1055,0.1824115
"F",0.39,0.29,0.125,0.291794333333334,0.121,0.0624121666666667,0.09
"I",0.365,0.27,0.085,0.205,0.0952218452380953,0.0429481547619047,0.07
"M",0.6169,0.48335,0.156475,1.1015,0.46552,0.216105,0.34321
"F",0.53,0.418300000000001,0.1548625,0.753726875000001,0.27495625,0.158,0.245
"F",0.57025,0.44755,0.135,0.905645000000001,0.3821425,0.1897875,0.275
"M",0.571724999999999,0.450100000000001,0.1509,0.909364,0.366159166666666,0.193,0.302469166666667
"F",0.665100000000001,0.526725000000001,0.199,1.4455,0.691002500000001,0.3368125,0.474013166666666
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.11105,0.412284404761905,0.1815,0.083,0.12654
"I",0.301229166666667,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
