"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.35551,0.095,0.471737333333333,0.2245,0.0887112500000001,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.417775,0.1407,0.685437500000001,0.2565,0.1415,0.2229075
"M",0.47395,0.365,0.125,0.516,0.2155,0.118825,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.329395833333334,0.095,0.3515,0.147916,0.0775,0.12
"M",0.53,0.415,0.149825,0.7775,0.237,0.1415,0.261799166666666
"M",0.545,0.427575000000001,0.13975,0.768,0.294,0.1495,0.24657375
"M",0.477825,0.3749125,0.125,0.540673791666666,0.23065,0.1125,0.172930833333333
"F",0.559575,0.44,0.15,0.935441249999999,0.3145,0.2192325,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.146975,0.21
"I",0.43,0.35,0.11,0.406,0.173065,0.081,0.135
"M",0.479225,0.38,0.135,0.519736875,0.20481875,0.095,0.182235
"M",0.535,0.419325,0.1481,0.743593750000001,0.2725,0.151125833333333,0.2503825
"F",0.47,0.355,0.1,0.428771875,0.1675,0.0896168749999999,0.1339775
"F",0.5,0.4,0.149085,0.684439166666667,0.258,0.1430125,0.24
"M",0.355,0.2847,0.085,0.24838075,0.095,0.0559391666666667,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.0987083333333333,0.0572816666666666,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.250795,0.0955,0.062,0.0856233333333333
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.0765460000000001
"F",0.579724999999999,0.451299999999999,0.155,0.9395,0.4275,0.2194,0.27
"F",0.55,0.4248375,0.135,0.7635,0.318,0.21,0.2
"M",0.611799999999999,0.48,0.1627,1.0677625,0.4608225,0.231055,0.3006575
"F",0.569799999999998,0.45075,0.14925,0.9285,0.3825,0.223338333333333,0.3
"M",0.5960625,0.468275,0.17775,1.04632,0.3945,0.2149075,0.3365725
"M",0.577075,0.4585,0.14,0.97582875,0.4324975,0.234,0.28
"M",0.5987875,0.475,0.18,1.05427625,0.394,0.219,0.347825
"F",0.575,0.425,0.147825,0.8635,0.393,0.227,0.2
"M",0.626899999999999,0.488075,0.163225,1.213795,0.55155,0.2675375,0.33
