"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.12655,0.46349,0.1989875,0.101,0.147755
"M",0.35,0.265,0.088525,0.2255,0.0995,0.04609625,0.0664008333333333
"F",0.53,0.42,0.135,0.6581575,0.2565,0.1415,0.20264
"M",0.44,0.3560125,0.125,0.468988125,0.2155,0.0996825,0.138002777777778
"I",0.33,0.255,0.08,0.18946875,0.0895,0.0437300000000001,0.055
"I",0.43535,0.33458125,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.739642999999999,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.156045,0.23827625
"I",0.47803125,0.3731,0.125,0.514840595238095,0.2165,0.1125,0.165
"M",0.558175,0.44,0.15,0.8945,0.3604975,0.1872175,0.32
"F",0.4943125,0.38,0.14,0.595764583333333,0.194,0.1475,0.21
"M",0.43,0.35,0.1141375,0.406,0.1675,0.081,0.131800833333334
"I",0.49,0.38,0.135,0.548616833333334,0.2175,0.095,0.19
"F",0.509325,0.397391666666667,0.145,0.6976975,0.2725,0.171,0.205
"F",0.4680375,0.358775,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.287068333333333,0.133,0.18852375
"I",0.3873,0.28,0.10589375,0.310165,0.13601625,0.0602304166666667,0.115
"F",0.44,0.34,0.12049,0.451,0.188,0.1051465,0.13
"I",0.365,0.295,0.08,0.237224625,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.215577083333333,0.075,0.1015675
"M",0.355,0.280036666666666,0.095,0.2437605,0.0955,0.062,0.0794733333333334
"I",0.363775,0.27923125,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.156625,0.927347500000001,0.376982916666667,0.214,0.27
"M",0.5367875,0.415,0.13435,0.730266250000001,0.318,0.1671025,0.2
"F",0.625500000000001,0.48,0.158425,1.1615,0.504389999999999,0.301,0.305
"F",0.56,0.44,0.1682,0.88511,0.3359975,0.188,0.3
"F",0.566175,0.45,0.185,0.93028625,0.3443175,0.222555,0.285
"M",0.566975,0.442099999999999,0.14,0.931,0.356,0.2008025,0.28
"M",0.559775000000001,0.436562499999999,0.18,0.9365,0.3480375,0.210095,0.296151666666666
"F",0.554775,0.425,0.1709625,0.9359795,0.3305525,0.2101175,0.2951225
"M",0.58,0.4513,0.152091666666667,0.9307675,0.408395,0.210547,0.26457
"F",0.670975,0.56,0.17465,1.574835,0.819455749999999,0.2805,0.42972
"F",0.667225,0.529700000000001,0.174125,1.4514325,0.654123499999999,0.3575,0.39778
"F",0.6993,0.585344999999998,0.1929,1.798,0.998685000000001,0.41947,0.542651666666667
"M",0.705,0.55,0.208325,1.71350958333333,0.726930624999999,0.384332309253246,0.588105
"M",0.465,0.355,0.122216666666667,0.4795,0.205135,0.106589,0.1468925
"F",0.657975000000001,0.513125,0.1707,1.3604575,0.6315375,0.3075,0.3820625
"F",0.470075,0.355,0.105,0.516275833333333,0.237,0.1165,0.145
"M",0.561891666666666,0.445,0.135,0.897255000000001,0.381,0.2035,0.255323333333333
"F",0.355,0.29,0.107504166666667,0.3275,0.134,0.086,0.09
"F",0.44326875,0.335,0.105,0.425,0.1865,0.0906458333333334,0.1221125
"F",0.551374999999999,0.425,0.1575375,0.894165,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.2113125,0.15,0.055,0.042,0.0255,0.00932416666666666,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.24986125,0.114270714285714,0.045,0.075
"M",0.47,0.37,0.12,0.71335,0.303415,0.227,0.162360833333333
"F",0.46,0.375,0.12,0.4605,0.198173333333333,0.11,0.15
"I",0.325,0.237964583333333,0.07,0.161,0.0682195833333334,0.0255,0.045
"F",0.525,0.425,0.1448,0.744005,0.287810833333333,0.1578325,0.245
"I",0.52,0.41,0.13065,0.595,0.2385,0.13514,0.18845125
"M",0.4,0.307725,0.095,0.303,0.124705178571429,0.06,0.1
"I",0.485,0.36,0.13,0.546524553571428,0.2519575,0.096,0.161191666666667
"F",0.47,0.36,0.12,0.4775,0.197353541666666,0.1055,0.15
"M",0.405,0.31,0.1218,0.385,0.173,0.0882682499999999,0.11
"M",0.5,0.3904125,0.14,0.639718541666666,0.2565,0.141918333333333,0.20794625
"M",0.445,0.3456,0.111683333333334,0.422884,0.178955,0.0955,0.135
"M",0.47,0.385,0.12685,0.5895,0.2765,0.1302625,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.12495,0.62641,0.274563,0.13,0.175
"M",0.4456375,0.345725,0.105,0.4245,0.18,0.0921586666666667,0.135
"M",0.505,0.389650000000001,0.11,0.648092499999999,0.299612333333333,0.16,0.177475
"F",0.5329,0.41,0.13,0.6965,0.30975,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.0802835416666666,0.1
"M",0.52,0.4,0.12845,0.655352499999999,0.293707499999999,0.1503875,0.185
"M",0.475,0.355,0.114625,0.506918875,0.234,0.1015,0.1407645
"M",0.554825,0.44,0.16,0.858298333333335,0.354,0.182825,0.2738325
"M",0.595,0.495,0.185,1.1703375,0.49149125,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.04448625
"M",0.541491666666667,0.425,0.13,0.771642500000001,0.344934204545454,0.168,0.211811666666667
"F",0.4202375,0.32,0.1163,0.353,0.1405,0.0985,0.1096
"F",0.595,0.475,0.14495,0.980547499999999,0.443919999999999,0.207005,0.268092083333333
"F",0.653791666666668,0.515025000000001,0.16925,1.362455,0.615500000000001,0.313975,0.38
"F",0.605,0.45,0.15445,1.1082575,0.481,0.2895,0.3116
"F",0.6,0.475,0.14705,0.998379166666665,0.4425,0.2191225,0.28
"M",0.595,0.44755,0.14,0.8471525,0.3625,0.189,0.24106
"F",0.6,0.469974999999999,0.1517625,1.0812485,0.47265,0.250015,0.299805357142857
"F",0.528733333333334,0.425,0.148175,0.745386250000001,0.282,0.1595,0.2550975
"F",0.615,0.475,0.1533,1.1049225,0.5072675,0.23823875,0.290743333333333
"F",0.575,0.455650000000001,0.163275,0.934515000000001,0.3845,0.22691875,0.285
"F",0.6317125,0.492825,0.1838,1.234985,0.5105,0.27961,0.373515
"F",0.553675,0.425,0.165,0.9885,0.3432275,0.2204875,0.30086
"F",0.595,0.4710375,0.148275,1.00743875,0.449954,0.2225475,0.2787
"F",0.5881,0.4649,0.14,0.954487166666667,0.441420833333333,0.1997875,0.263585
"F",0.57,0.447600000000001,0.18,1.05357,0.35651,0.2643675,0.44
"M",0.625,0.465,0.14,1.1835575,0.51010775,0.262485,0.4
"I",0.583275,0.457262499999999,0.14805,0.8645,0.3974085,0.1859025,0.25338125
"F",0.46,0.355,0.127425,0.528783333333333,0.2205,0.121673125,0.165
"F",0.566025,0.45,0.1756,0.962145,0.3135,0.231,0.3058525
"M",0.565,0.437449999999999,0.135,0.819967500000001,0.341,0.1675,0.255
"M",0.530524999999999,0.426433333333333,0.145025,0.7953425,0.307,0.174995833333333,0.26
"F",0.5964625,0.465,0.193941666666667,1.08305,0.42018875,0.2550175,0.39
"M",0.619175,0.490499999999999,0.165,1.152875,0.507,0.232845,0.3265475
"M",0.60775,0.487074999999999,0.189225,1.11154,0.4833475,0.2373575,0.351855
"F",0.642699999999999,0.512775,0.181925,1.3343575,0.5755,0.3131875,0.3798925
"M",0.5308,0.435,0.1473,0.74907,0.269,0.1574185,0.25
"I",0.47723125,0.375,0.120304166666667,0.523,0.214,0.132,0.145
"M",0.47,0.364005952380952,0.129629166666667,0.530854166666666,0.201,0.133,0.165
"F",0.479849999999999,0.37125,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.226832555555555,0.105,0.046,0.075
"M",0.5655,0.435,0.1426,0.869957500000001,0.406335833333334,0.19107,0.255
"M",0.53,0.423312499999999,0.16,0.883,0.31755,0.18766,0.335
"I",0.53,0.415,0.14465,0.724,0.3162,0.1413,0.2235275
"M",0.605,0.47,0.174591666666667,1.0987825,0.470746249999999,0.239105,0.345
"F",0.52,0.412283333333333,0.1405625,0.727,0.296403833333333,0.156855,0.235
"F",0.544982499999999,0.43,0.160025,0.8333075,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.1917875
"F",0.51,0.39,0.135,0.6335,0.262195,0.14836,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.4957025,0.395,0.125,0.5415,0.234525416666667,0.1243575,0.155
"M",0.465,0.35565,0.105,0.431,0.179972333333333,0.107,0.175
"I",0.435,0.32,0.100575,0.34338,0.1485,0.0635,0.105
"M",0.425,0.342333333333333,0.1316,0.40895625,0.13,0.0916175,0.165
"F",0.545,0.422525000000001,0.136675,0.6935,0.3131975,0.1561,0.21
"F",0.5213875,0.415,0.135533333333333,0.5915,0.263530583333334,0.1585,0.1978025
