"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.119875,0.514,0.2245,0.101,0.15
"M",0.35,0.268844166666667,0.0918687500000001,0.2210575,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.470641666666667,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.253544642857143,0.08,0.189097430555556,0.0895,0.0395,0.055
"I",0.425,0.326172817460318,0.1067,0.35678125,0.141,0.0775,0.12
"M",0.529358333333333,0.415,0.15,0.7775,0.322951071428571,0.1415,0.2353825
"F",0.545,0.423225,0.125,0.772142499999999,0.294,0.165065,0.26
"M",0.467966666666667,0.3612625,0.12955,0.516775,0.2165,0.1125,0.165
"F",0.56555,0.450900000000001,0.15,0.9480955,0.3145,0.2113825,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.14051625,0.21
"M",0.446575,0.35,0.11,0.41043375,0.1675,0.0915425000000001,0.135
"M",0.486899999999999,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.524375,0.406425,0.139225,0.6845,0.29292,0.171,0.205
"F",0.47,0.3623,0.1,0.4755,0.1675,0.0920875000000001,0.185
"F",0.5,0.4,0.141583333333333,0.6645,0.261882916666667,0.133,0.217078333333333
"I",0.355,0.28,0.085,0.2905,0.135405,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2565645,0.1081575,0.043,0.1
"M",0.45,0.333625,0.1,0.381,0.1705,0.075,0.114516666666667
"M",0.3704625,0.28,0.095,0.225165416666667,0.0955,0.052067875,0.075
"I",0.367920833333333,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.583849999999999,0.459049999999999,0.155,0.9395,0.4275,0.205891875,0.266925
"F",0.55,0.415,0.141425,0.7635,0.318,0.170355,0.228596875
"M",0.615,0.48,0.171625,1.1615,0.513,0.277305,0.329795
"F",0.56,0.4459,0.1637,0.9285,0.3825,0.199089375,0.3
"F",0.612675,0.483324999999999,0.161825,1.17183,0.533805625,0.27074,0.307167499999999
"M",0.59,0.461724999999999,0.15485,1.0459325,0.4616775,0.234,0.2965825
"M",0.623275,0.4879,0.156025,1.25355125,0.579135,0.27971,0.317805
"M",0.575,0.4513875,0.14431,0.8635,0.393,0.187965,0.234203333333333
"M",0.588408333333333,0.47,0.165,0.9975,0.417965,0.2175025,0.2822825
"M",0.69515,0.56,0.181475,1.639,0.832183624999999,0.3949725,0.4005225
"F",0.665,0.52205,0.1695375,1.338,0.5515,0.30108,0.387463333333333
"F",0.66515,0.5417,0.52855,1.6446,0.706600833333333,0.3925,0.529687500000001
"F",0.676525000000002,0.55,0.2,1.6049925,0.7080175,0.392390833333333,0.4634725
"M",0.465,0.355,0.105,0.506385,0.227590833333333,0.124,0.125
"M",0.54,0.441625,0.174808333333333,1.217,0.5305,0.3075,0.34
"F",0.45,0.3561,0.105,0.48555125,0.237,0.10215125,0.145
"F",0.575,0.452583333333333,0.135,0.883,0.38668875,0.2035,0.26
"M",0.396070833333334,0.29,0.11089375,0.3275,0.135054166666667,0.071255625,0.09
"F",0.45,0.335,0.10798125,0.425,0.182609166666667,0.091,0.115
"F",0.55,0.43025,0.135,0.8515,0.35535125,0.18393625,0.2456
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.1528375,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.3712125,0.295,0.0919250000000002,0.203,0.0875,0.045,0.0725964166666666
"M",0.497625,0.3815875,0.121325,0.5976925,0.293,0.129078,0.14
"F",0.478867083333333,0.375,0.121794444444444,0.4605,0.1775,0.11,0.15543
"I",0.325,0.245,0.0718499999999999,0.161,0.0755,0.0255,0.045
"F",0.576650000000001,0.445325000000001,0.13975,0.8355,0.36532,0.174665,0.2416825
"I",0.52,0.41,0.128075,0.595,0.2385,0.111,0.19
"M",0.410853333333333,0.32,0.107275,0.303,0.127738,0.0653170833333332,0.1
"M",0.471625,0.36,0.13,0.5885725,0.2595,0.13793,0.16593
"I",0.47,0.360575,0.12435,0.491565,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.350987916666667,0.173,0.0807375,0.0974375
"F",0.5077675,0.4,0.14,0.6615,0.2565,0.1470515,0.22
"I",0.445,0.347025,0.12,0.4425,0.192,0.08908,0.12996
"M",0.47,0.36175,0.135,0.5245825,0.215055,0.12,0.1640375
"I",0.245,0.19,0.0615994047619048,0.086,0.0361108095238095,0.014,0.025
"F",0.496324999999999,0.3874,0.13485,0.583,0.246,0.13,0.195947083333333
"M",0.45,0.344325,0.105,0.4115,0.18,0.1125,0.13012
"M",0.505,0.389075000000001,0.11,0.625,0.305,0.16,0.174116458333333
"M",0.528475,0.412175,0.148925,0.6965,0.315105,0.1935,0.204374583333333
"I",0.422928749999999,0.325,0.095,0.355311875,0.1705,0.0769691666666667,0.1
"I",0.50605,0.388275,0.12,0.586585,0.234,0.1290225,0.185
"M",0.475,0.355,0.12,0.494074166666667,0.234,0.1015,0.140945
"F",0.569475000000001,0.450875000000001,0.16,0.915,0.354,0.1978025,0.32
"F",0.6255,0.498675,0.185,1.17952375,0.44918,0.224,0.485
"F",0.475,0.368925,0.12,0.509065,0.2135,0.1155,0.1511775
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.518075,0.402275,0.13,0.679475,0.264,0.168,0.204595
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.636925,0.506725,0.17965,1.247,0.4994075,0.225,0.425
"M",0.611525,0.48,0.18425,1.185,0.474,0.2673525,0.3730875
