"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.363509226190476,0.271316666666667,0.09,0.2255,0.0995,0.0432435654761904,0.07
"I",0.53,0.4114075,0.135,0.679743333333333,0.307505,0.1415,0.2055925
"M",0.4667125,0.365,0.125,0.516,0.2252225,0.114,0.154453333333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.100903333333333,0.3515,0.156935,0.0775,0.0998002380952382
"F",0.522712499999999,0.415,0.15,0.681408333333334,0.2852325,0.1415,0.2141775
"M",0.545,0.42574,0.125,0.768,0.294,0.1495,0.26
"M",0.466675,0.364168749999999,0.13495,0.5095,0.20488,0.1125,0.16404
"F",0.55,0.44,0.16655,0.836697500000001,0.32748,0.151,0.32
"F",0.486725,0.381325,0.14135625,0.6065,0.194,0.14047625,0.204495625
"M",0.43,0.35,0.115741666666667,0.41724625,0.1675,0.0871883333333333,0.135
"M",0.49,0.379875,0.1327,0.5290625,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.7296825,0.2725,0.171,0.205
"I",0.455901041666666,0.355,0.1,0.4341944375,0.193594166666667,0.0892933888888889,0.126187916666667
"M",0.5,0.4,0.13,0.625349999999999,0.269112916666667,0.133,0.191405
"I",0.355,0.28,0.085,0.26744625,0.112270958333333,0.0395,0.115
"I",0.44,0.348666666666667,0.1,0.451,0.188,0.0914625000000001,0.12821125
"M",0.365,0.295,0.102820833333333,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0837535,0.107233125
"M",0.37235625,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0954116369047619,0.049,0.0772066666666668
"F",0.564599999999999,0.4433,0.154025,0.841712500000001,0.33989625,0.179325,0.27
"F",0.55,0.421458333333333,0.1481375,0.7635,0.318,0.169037666666667,0.2
"M",0.615,0.477624999999999,0.165,1.153135,0.513,0.301,0.305
"M",0.561150000000001,0.44,0.14,0.8822625,0.3690825,0.188,0.3
"F",0.58,0.455975,0.1721,0.9955,0.3945,0.241173333333333,0.297505
"M",0.59,0.461599999999999,0.151075,1.0152425,0.4618725,0.235355,0.269515833333333
"M",0.590249999999999,0.475,0.18,1.0303675,0.394,0.2400525,0.328985
"M",0.575,0.456086666666667,0.151475,0.963990000000001,0.4243025,0.227,0.27489
"F",0.58,0.47,0.17664,1.035715,0.398702500000001,0.24242,0.324275416666667
"F",0.668225,0.523575000000001,0.165,1.639,0.66732,0.345854166666667,0.420025
"F",0.665,0.518475000000001,0.165,1.460085,0.637615,0.3579725,0.3783575
"M",0.68,0.541157548701298,0.182475,1.6167325,0.747405,0.421902458333333,0.406905
"F",0.677124999999999,0.557991477272728,0.2,1.7245,0.744270083333334,0.399689666666667,0.455065
"I",0.465,0.355,0.105,0.4795,0.2109115,0.124,0.1303115625
"F",0.600975,0.475,0.14884,1.06554,0.4764175,0.2225875,0.281787416666667
"I",0.475965833333333,0.3698375,0.105,0.5225,0.237,0.118395,0.145
"F",0.575,0.451550000000001,0.15935,0.883,0.3691325,0.2035,0.26
"M",0.428875,0.3329375,0.1045875,0.3275,0.134,0.086,0.1086675
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.556487500000001,0.425,0.135,0.8515,0.362,0.18604,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.0142439166666667
