"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.459924999999999,0.3559,0.095,0.455229166666667,0.198544791666667,0.101,0.1410875
"M",0.361370833333333,0.265,0.0912916666666668,0.2255,0.0995,0.0485,0.07
"I",0.53,0.413450000000001,0.135,0.67024,0.2565,0.1415,0.21
"M",0.479674999999999,0.365,0.125,0.543844583333334,0.25287,0.114,0.155
"I",0.33,0.255,0.08,0.189298,0.0895,0.0395,0.055
"I",0.40809375,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.1590875,0.74827,0.237,0.1415,0.33
"F",0.531533333333334,0.41195,0.125,0.768,0.32103,0.1495,0.2054325
"I",0.475,0.37,0.125,0.522292,0.223026666666667,0.1125,0.165
"F",0.571924999999999,0.452125,0.15695,0.8945,0.3876025,0.202535,0.2662
"I",0.525,0.3988,0.1387375,0.6065,0.2465425,0.1475,0.21
"M",0.4505,0.35,0.1158,0.415705,0.1675,0.081,0.135
"M",0.49,0.376375,0.13645,0.5415,0.221286666666667,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2868175,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.198128958333333,0.104275,0.185
"I",0.523716666666667,0.4,0.13,0.6645,0.2895745,0.133,0.182395
"I",0.355,0.2821425,0.085,0.2905,0.095,0.0395,0.0836572916666666
"F",0.44,0.34,0.11697,0.451,0.183565833333334,0.101975,0.13
"M",0.365,0.2779375,0.101025,0.2555,0.097,0.043,0.1
"M",0.4295875,0.32,0.113659166666667,0.386119375,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0998925000000001,0.0507375,0.075
"I",0.38,0.275,0.0931937500000001,0.205211708333334,0.08,0.049,0.0716554999999999
"F",0.57085,0.451924999999999,0.158525,0.927311000000001,0.405162499999999,0.214,0.27
"F",0.538575,0.417537500000001,0.140820833333333,0.794861875,0.362473125,0.1836625,0.2
"F",0.615,0.484275,0.153383333333333,1.1615,0.524435,0.301,0.3107425
"M",0.56,0.446575,0.170865,0.899635000000001,0.32086,0.19224375,0.278247500000001
"M",0.629025000000001,0.497,0.185,1.2331925,0.538955,0.272,0.388454999999999
"M",0.59,0.453425000000001,0.14015,0.931,0.416985,0.189565,0.2616425
"M",0.587974999999999,0.475,0.18,0.9365,0.3774775,0.219952916666667,0.3310825
"M",0.5716,0.44115,0.140475,0.893995000000001,0.3975525,0.227,0.2
"M",0.608,0.48305,0.166775,1.1191875,0.467508333333333,0.242,0.32997
"F",0.640941666666667,0.50655,0.183175,1.3214875,0.556481249999999,0.2805,0.384247499999999
"M",0.607024999999999,0.4839,0.165,1.12815,0.492427083333334,0.2520225,0.332645
"F",0.68,0.55,0.183775,1.7036575,0.7550575,0.3925,0.45601
"F",0.705,0.562825,0.208325,1.88756552083333,0.7630115,0.4177675,0.551035
"M",0.465,0.355,0.142025,0.4795,0.19018,0.124,0.157746875
