"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.121425,0.514,0.225404583333334,0.1131,0.15
"I",0.35,0.26696875,0.09,0.2255,0.0995,0.04670875,0.0640915
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"I",0.473137499999999,0.365,0.118608333333333,0.516,0.2155,0.114,0.148041916666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0736864999999999,0.12
"F",0.55355,0.4347,0.15,0.7775,0.326013333333334,0.1415,0.33
"F",0.545,0.421525,0.1489,0.768,0.3082725,0.1495,0.26
"I",0.475,0.37,0.1176125,0.500685,0.2165,0.108048333333333,0.150818333333333
"F",0.55,0.44,0.15,0.789189375000001,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.452949999999999,0.35035,0.11,0.41265875,0.1675,0.081,0.135
"M",0.487475,0.38,0.135,0.54364125,0.2175,0.095,0.178869166666667
"M",0.535,0.413025,0.132425,0.780483333333334,0.3632875,0.168376666666667,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.147868333333333,0.198861458333333
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.122575,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.0543929166666666,0.0843475
"I",0.422939166666666,0.32,0.1,0.35079125,0.1499335,0.075,0.115
"M",0.37284375,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0477895833333333,0.085
"F",0.565,0.443375,0.156475,0.958266250000001,0.4275,0.20802,0.27
"F",0.534197222222223,0.415,0.135,0.7635,0.318,0.177968333333333,0.217285
"M",0.6157,0.48,0.178125,1.1615,0.51275,0.25794,0.3470925
"F",0.56,0.44675,0.164216666666667,0.934250000000001,0.3825,0.188,0.3
"F",0.600125,0.469025,0.1515,0.9955,0.4492025,0.272,0.285
"M",0.59,0.467075,0.14,0.906925,0.356,0.1913275,0.28
"M",0.619175,0.485249999999999,0.17785,1.2294275,0.5282125,0.2708175,0.359289999999999
"F",0.575,0.425,0.14,0.853562499999999,0.393,0.19186125,0.2
"M",0.591749999999999,0.47,0.145075,0.9975,0.462034999999999,0.202795,0.282457916666667
"F",0.66885,0.536875000000001,0.174025,1.61609,0.739615,0.350515,0.46
"M",0.619175,0.485249999999999,0.17785,1.2294275,0.5282125,0.2708175,0.359289999999999
"M",0.70145,0.556356250000001,0.18215,1.80759530555556,0.815,0.3736175,0.455
"F",0.660724999999999,0.536974999999999,0.186475,1.555205,0.633,0.3316955,0.4339625
"M",0.4581125,0.355,0.105,0.486620000000001,0.21596875,0.124,0.125
