"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.480290833333334,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0964579166666667,0.0445675,0.07
"F",0.5225625,0.40705,0.135,0.677,0.309959375,0.15067625,0.184845
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.1606675
"I",0.350275,0.2596,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.328460916666667,0.1449875,0.0775,0.0938420833333334
"M",0.53,0.417525,0.15,0.7775,0.237,0.17006,0.252658333333334
"F",0.545,0.414433333333334,0.125,0.688280000000001,0.30493625,0.1495,0.199470833333333
"M",0.475,0.37221875,0.125,0.5095,0.2165,0.1125,0.159243333333333
"M",0.55,0.44,0.15,0.8376825,0.3145,0.151,0.32
"F",0.525,0.406450000000001,0.1367,0.6065,0.264221458333333,0.139403333333333,0.21
"I",0.43,0.35,0.11,0.406,0.170209916666667,0.081,0.135
"M",0.471399999999999,0.38,0.135,0.5415,0.2099315,0.109565,0.19
"M",0.516125,0.405,0.145,0.6845,0.2828525,0.171,0.21716
"F",0.45400625,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.511725,0.4,0.142525,0.6801575,0.279040833333334,0.133,0.24
"I",0.355,0.28976875,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.3417,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.101204166666667,0.257382916666667,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.384939541666667,0.1705,0.075,0.109591666666667
"M",0.372466666666666,0.28,0.1003875,0.2455,0.0955,0.0558675,0.0790441666666667
"I",0.38,0.275,0.0963625,0.2255,0.09635625,0.049,0.085
"F",0.565,0.4482325,0.155,0.9395,0.4275,0.214,0.28551
"F",0.532175000000001,0.415,0.133175,0.762950000000001,0.360737499999999,0.1700875,0.2
"M",0.615,0.4834,0.15105,1.1615,0.5538975,0.301,0.305
"M",0.553145833333333,0.44,0.168275,0.918329999999999,0.3458475,0.216875,0.3
"M",0.594625,0.470575,0.14075,0.9955,0.45936,0.272,0.285
"F",0.562937499999999,0.445,0.1672875,0.931,0.356,0.234,0.3229075
"M",0.54465,0.428275,0.18,0.900295,0.343311666666666,0.219,0.295
"F",0.545683333333333,0.425,0.1563125,0.8635,0.36281,0.227,0.2482775
"F",0.58,0.47,0.1637,0.9975,0.4121375,0.221126666666667,0.33
"F",0.68785,0.56,0.213325,1.5676325,0.62755625,0.2805,0.46
"F",0.748425,0.5824,0.209300000000001,1.78132333333334,0.912491562500001,0.3575,0.557733666666667
"M",0.6928,0.55,0.1821,1.81395,0.815,0.42191625,0.451687500000001
"F",0.734175,0.572625000000001,0.1907,1.99721822916667,0.883931666666665,0.4115,0.526939999999999
"M",0.465,0.355,0.105,0.491875833333333,0.227,0.124,0.125
"F",0.624425,0.497525,0.1753,1.2457325,0.5067475,0.2604075,0.38335
"F",0.45,0.3573,0.121025,0.5225,0.237,0.1165,0.145
"F",0.578125,0.445,0.135,0.882963166666667,0.381,0.2035,0.25978
"M",0.355,0.29,0.09,0.302234583333333,0.134,0.086,0.09
"I",0.45,0.335,0.109425,0.425,0.1865,0.091,0.115
"F",0.55,0.43035,0.1434,0.8515,0.362,0.196,0.2330325
"I",0.243000833333333,0.175,0.0582791666666666,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0177416666666667,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0184795833333333,0.0125,0.015
"I",0.360475,0.270942500000001,0.0925583333333334,0.203,0.0815334166666666,0.045,0.075
"M",0.47,0.37,0.12325,0.5217525,0.236673333333333,0.115915,0.14
"F",0.46,0.375,0.122225,0.4605,0.1775,0.11,0.15
"I",0.324004166666667,0.245,0.07,0.161,0.0677404166666667,0.0255,0.045
"M",0.533791666666667,0.425,0.145695,0.8355,0.373945,0.2135,0.2300525
"I",0.52,0.41,0.12,0.6607275,0.3117,0.140835,0.19
"I",0.4,0.30645,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.54614875,0.231485,0.125054333333333,0.16382875
"F",0.47,0.366,0.1213,0.493105,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.1088525
"F",0.505,0.4,0.14,0.6615,0.2565,0.139144166666667,0.22
"I",0.467150833333333,0.355666666666667,0.12,0.474495,0.20993875,0.0955,0.135
"M",0.497391666666667,0.385,0.122375,0.5895,0.287590357142857,0.12,0.1548475
"I",0.245,0.19,0.0623791666666666,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125670833333333,0.583,0.249455625,0.13,0.175
"F",0.441125,0.343425,0.122441666666667,0.4115,0.18,0.1125,0.135
"M",0.52415,0.405,0.11,0.696941666666667,0.3182425,0.16,0.175
"M",0.55225,0.430625000000001,0.13,0.863406999999999,0.407540833333333,0.1935,0.23259125
"M",0.425,0.325,0.11865,0.394215833333334,0.160426666666667,0.0938681250000001,0.124851666666667
"M",0.494391666666667,0.382275,0.12,0.615327499999999,0.297209583333333,0.1315,0.1497125
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.574399999999999,0.448616666666667,0.155775,0.9038835,0.354,0.1935,0.282325
"F",0.595,0.4871,0.185,1.285,0.473528125000001,0.2667075,0.485
"F",0.475,0.39,0.131425,0.531572083333333,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.154828,0.063,0.0405,0.045
"I",0.555,0.425,0.136455,0.82213875,0.371733333333334,0.174156333333333,0.22199375
"F",0.4,0.32,0.1121,0.371523125,0.155854166666667,0.0985,0.1
"F",0.624425000000001,0.486124999999999,0.17,1.247,0.527892500000001,0.264865,0.345572500000001
"M",0.613699999999999,0.492524999999999,0.1739,1.17069,0.474,0.25130625,0.38
"F",0.587049999999999,0.45,0.14345,0.951456666666668,0.445969285714286,0.21226,0.253240416666667
"F",0.6,0.475,0.15,1.0075,0.460965,0.225641964285714,0.3017075
"F",0.595,0.45715,0.14,0.902455,0.39539,0.19642625,0.26831375
"F",0.574837499999999,0.449725,0.15,0.922,0.363,0.194,0.274945
"F",0.5582,0.425,0.14,0.863762500000001,0.3788975,0.1595,0.285
"F",0.615,0.49013125,0.176175,1.1411075,0.4695,0.2587625,0.3739625
"F",0.575,0.445,0.144425,0.941,0.3845,0.19928125,0.274245
"M",0.653499999999999,0.51,0.166816666666667,1.3307075,0.603274999999999,0.30701625,0.358752083333333
"F",0.52,0.43085,0.165,0.9885,0.4037925,0.225,0.32
"F",0.607575,0.48035,0.16,1.0664475,0.446641666666666,0.234,0.333215625
"M",0.615449999999999,0.494075,0.169225,1.1247675,0.466903749999999,0.23192,0.36
"F",0.577950000000001,0.463425,0.19065,1.02521916666667,0.339,0.212435,0.44
"M",0.589625,0.468225,0.17355,1.07468583333333,0.424185,0.205,0.4
"F",0.56,0.44835,0.147675,0.8645,0.3561,0.175197291666667,0.26
"F",0.46,0.36605,0.13,0.517,0.2205,0.114,0.165
"M",0.561025,0.447224999999999,0.17065,0.925882500000001,0.3135,0.231,0.33
"M",0.53855,0.429375000000001,0.143575,0.8115,0.341,0.179435,0.235465
"F",0.555,0.444770000000001,0.150775,0.871019999999999,0.359915625,0.183601666666667,0.26
"M",0.593125,0.465,0.175,1.06278333333333,0.459850000000001,0.254,0.316553854166667
"F",0.637625000000001,0.503225,0.175325,1.262,0.560444999999999,0.279894166666667,0.39
"M",0.587724999999999,0.46695,0.163625,1.0198175,0.4393375,0.223215,0.314625
"F",0.660500000000001,0.535,0.183575,1.4411875,0.628200000000001,0.3259425,0.4030375
"M",0.504675,0.39809375,0.15,0.7264425,0.269,0.16585,0.25
"M",0.477545,0.375,0.13,0.5478575,0.214,0.132,0.1686625
"M",0.47,0.368233333333333,0.13,0.543979375000001,0.21524375,0.133,0.165
"M",0.493366666666667,0.375,0.125,0.59809,0.281275,0.12438,0.155
"I",0.36,0.265,0.10343125,0.2315,0.105,0.046,0.075
"M",0.557156250000001,0.435,0.135875,0.850985,0.393165,0.188444166666667,0.235765
"M",0.549124999999999,0.435,0.157425,0.883,0.316,0.164,0.3067725
"M",0.587724999999999,0.46695,0.163625,1.0198175,0.4393375,0.223215,0.314625
"M",0.587724999999999,0.46695,0.163625,1.0198175,0.4393375,0.223215,0.314625
"M",0.514641666666667,0.4037,0.155,0.727,0.291,0.1835,0.237425
"F",0.545,0.43,0.16325,0.802,0.2935,0.174483,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.49875,0.39,0.13095,0.6335,0.24980875,0.14116175,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.127675,0.6125675,0.28727,0.1345,0.155
"M",0.467512499999999,0.36,0.105,0.458845833333334,0.172,0.107,0.14533375
"I",0.435,0.32,0.08,0.3325,0.1485,0.067675625,0.0916787499999999
"M",0.440825,0.35,0.105,0.402719166666666,0.1567525,0.063,0.165
"F",0.545,0.423287500000001,0.143775,0.6935,0.2975,0.148195833333333,0.226235
"F",0.518025000000001,0.415,0.115,0.65112,0.233,0.1585,0.193575
"F",0.486983333333333,0.375,0.138175,0.585127083333333,0.2555,0.102,0.22
"M",0.44,0.3395,0.105,0.402,0.177209458333333,0.0862287500000001,0.127150416666667
"F",0.562758333333333,0.447975,0.15,0.8825,0.3465,0.172,0.2718575
"M",0.405,0.301741666666666,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.448878333333334,0.163,0.1035,0.14
"I",0.385,0.288216666666666,0.085,0.2535,0.103,0.05570625,0.0784602291666668
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.102125,0.22767,0.0957325,0.051,0.0760491666666667
"I",0.367858333333333,0.28,0.08,0.211741202380953,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.0904500000000001,0.238,0.1075,0.0545,0.07
"I",0.385,0.290931666666666,0.085,0.2505,0.112,0.05516875,0.08
"M",0.66165,0.535,0.16,1.4127425,0.63,0.320278333333333,0.35851125
"M",0.701274999999999,0.560824999999999,0.182925,1.959,0.8046775,0.424186249999999,0.4733725
"F",0.615549999999999,0.485599999999999,0.165,1.11702,0.4835,0.245625,0.327399166666667
"I",0.44,0.35,0.125,0.401587083333333,0.164695166666667,0.063,0.129
"I",0.325,0.254460833333333,0.09,0.1915,0.085,0.036,0.0572654166666667
"I",0.35,0.267925,0.095,0.211,0.08241625,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"M",0.43183125,0.33,0.115,0.4034475,0.1635,0.087270625,0.1355
"F",0.305,0.23,0.0788000000000001,0.154367083333333,0.0675,0.0345,0.048
"I",0.345,0.255,0.0857250000000001,0.2005,0.0831854166666667,0.0295,0.0580155000000001
"F",0.417941666666667,0.325,0.1115875,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.1011625,0.240321416666667,0.096,0.0575,0.0796901666666667
