"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.361425,0.115875,0.4985655,0.2245,0.101,0.15
"M",0.3626625,0.265,0.09,0.2255,0.0917619166666667,0.0485,0.07
"F",0.53,0.42,0.135,0.69124,0.29428,0.1415,0.212898333333333
"M",0.44,0.365,0.125,0.516,0.22047625,0.114,0.155
"I",0.33,0.255585416666667,0.08,0.205,0.0895,0.0399014204545455,0.055
"I",0.425,0.326050000000001,0.1063,0.342863750000001,0.141,0.0775,0.107892291666667
"M",0.53,0.415,0.15,0.7775,0.237,0.15642875,0.33
"M",0.5341,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.364784999999999,0.125,0.5095,0.2165,0.1125,0.15347875
"F",0.55,0.426975,0.15,0.8945,0.3551925,0.2150525,0.32
"F",0.488449999999999,0.38,0.14,0.6065,0.236658333333333,0.1475,0.21
"M",0.43,0.335587500000001,0.11,0.388423333333333,0.1675,0.084491875,0.121449821428572
"F",0.594825,0.469137499999999,0.135,1.0091225,0.4703725,0.227791875,0.27099375
"F",0.535,0.410674999999999,0.145,0.6845,0.29423,0.15084875,0.205
"F",0.47,0.355,0.122558333333334,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6483875,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.1181525,0.0395,0.115
"F",0.455570833333333,0.34,0.1,0.451,0.195920625,0.087,0.13
"M",0.365,0.295,0.08,0.22704375,0.097,0.043,0.0748342500000001
"M",0.45,0.32,0.1,0.381,0.1705,0.0836709791666666,0.115
"I",0.355,0.27755,0.095,0.227280083333333,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0939508333333332,0.0482370833333333,0.085
"F",0.565,0.44,0.155,0.893979999999999,0.367725,0.214,0.2744525
"I",0.55,0.4228,0.136775,0.7357475,0.34132,0.14824375,0.2
"F",0.615,0.48,0.1500375,1.1254375,0.515773928571428,0.24914,0.305
"M",0.56,0.4408,0.14,0.9285,0.4166325,0.19756,0.265015
"F",0.588124999999999,0.460775000000001,0.185,1.03318333333333,0.425385,0.272,0.285
"M",0.571025,0.445,0.1548,0.907613749999999,0.379275,0.1927775,0.2819725
"M",0.569175,0.440425,0.18,0.9365,0.381902499999999,0.219,0.32054
"F",0.547475000000001,0.424049999999999,0.1365,0.8635,0.4249025,0.1836725,0.2
"F",0.594199999999999,0.47,0.171525,1.06004833333333,0.3935,0.2372225,0.33
"M",0.68,0.514155,0.165,1.639,0.6055,0.2805,0.46
"M",0.656725000000001,0.515175,0.165,1.338,0.5515,0.3173925,0.3732625
"F",0.68,0.55,0.202175,1.60126,0.740245,0.3925,0.5043025
"F",0.697599999999999,0.55514375,0.201225,1.6866875,0.82077625,0.4115,0.4776475
"M",0.465,0.360541666666666,0.105,0.515763214285714,0.22451,0.124,0.141525
"F",0.6034,0.475,0.155,1.156245,0.5305,0.23880875,0.299565
"M",0.45,0.3578125,0.105,0.5225,0.225266666666666,0.1165,0.145
"F",0.567349999999998,0.4442125,0.135,0.87083,0.381,0.1777,0.26
"M",0.355,0.29,0.1101,0.3275,0.13674875,0.086,0.09847625
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.5449,0.425,0.146875,0.834960000000001,0.362,0.196,0.249618666666667
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.0208845833333333
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0898016666666667,0.203,0.101258166666667,0.045,0.072922518939394
"F",0.493858333333333,0.386908333333334,0.139439583333333,0.5795,0.23345,0.134335,0.18563125
"F",0.45063,0.375,0.12,0.491843333333334,0.21232375,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0374361458333334,0.045
"F",0.5469625,0.425,0.1505,0.850295,0.3924275,0.2135,0.2297575
"I",0.52,0.397025,0.12,0.590740000000001,0.2385,0.1239125,0.17465625
"M",0.4,0.32,0.095,0.303,0.1335,0.0618515,0.1
"I",0.484125,0.37161,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.35969375,0.12,0.4775,0.2105,0.10779,0.15
"I",0.405,0.31,0.1,0.385,0.170581458333333,0.0915,0.100107083333333
"F",0.5,0.4,0.14,0.659569583333333,0.2565,0.1455025,0.22
"M",0.459475,0.35,0.12,0.4425,0.175483333333333,0.0955,0.135
"M",0.47,0.385,0.1243,0.5895,0.2765,0.12,0.164466875
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.0253533333333333
"F",0.505,0.4,0.1224,0.583,0.246,0.13,0.17617
"M",0.44885,0.345,0.105,0.433444166666667,0.1820325,0.0933029166666667,0.13121875
"M",0.520829166666667,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.308536666666667,0.1935,0.2
"M",0.425,0.328856250000001,0.095,0.3785,0.1705,0.08,0.1142775
"M",0.52,0.4,0.12,0.606941642857143,0.234,0.127865,0.185
"M",0.475,0.355,0.116875,0.49512075,0.234,0.1015,0.135
"M",0.567174999999999,0.44,0.163908333333333,0.915,0.354035,0.1935,0.32
"F",0.595,0.472475,0.1907,1.1307075,0.44635625,0.224,0.485
"I",0.475,0.367449999999999,0.123625,0.5305,0.2135,0.1155,0.1622655
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"I",0.529900000000001,0.425,0.13,0.656672499999999,0.264,0.127193958333333,0.21046875
"I",0.4,0.32,0.11,0.353,0.157366875,0.0728733333333333,0.104491428571429
"F",0.599639583333332,0.475,0.17,1.0974285,0.48,0.242335,0.3119325
"F",0.659525000000001,0.51305,0.174,1.3743425,0.622679166666666,0.318885,0.38
"F",0.605,0.488047916666667,0.1602,1.11656,0.481,0.255695,0.33086
"F",0.6,0.475,0.147758333333333,0.995752499999999,0.459830000000001,0.221,0.2740725
"M",0.56675,0.439008333333334,0.14105,0.944,0.463115,0.189,0.25235
"M",0.6,0.46095,0.15,0.96197125,0.363,0.194,0.305
"M",0.5268,0.425,0.156725,0.788,0.30323375,0.1595,0.285
"F",0.615,0.491749999999999,0.17,1.1781225,0.5038325,0.2616575,0.3462025
"F",0.575,0.455174999999999,0.1766375,1.08666,0.4407725,0.233479166666666,0.33898
"F",0.689900000000001,0.549775000000001,0.194975,1.615,0.756515,0.38329,0.4670875
"M",0.52,0.425,0.165,0.9885,0.39685125,0.225,0.32
"F",0.595,0.474875,0.209725,1.226135,0.527849375000001,0.2692305,0.58
"M",0.58,0.454425,0.169925,1.05931,0.415854999999999,0.2411975,0.3181025
"F",0.646450000000001,0.525825,0.18305,1.295,0.5784725,0.328515,0.44
"F",0.592599999999999,0.465,0.14,1.195,0.520115,0.2291775,0.2830625
"M",0.555058333333334,0.44,0.15875,0.8508225,0.3305,0.18346,0.2821725
"M",0.46,0.35778125,0.130791666666667,0.517,0.1983925,0.114,0.165
"F",0.575,0.454449999999999,0.174275,1.089555,0.43766125,0.233845,0.33
"M",0.565,0.425,0.139066666666667,0.8115,0.373395833333334,0.1675,0.224303333333334
"M",0.537299999999999,0.44,0.1481,0.755,0.2948025,0.1525,0.26
"M",0.61415,0.492199999999999,0.161725,1.1277175,0.48342,0.25029,0.330369166666667
"M",0.625,0.49265,0.16385,1.190245,0.507,0.265416666666667,0.340025
"F",0.650450000000001,0.51215,0.177715,1.3345125,0.588,0.309015,0.3886825
"F",0.687450000000001,0.535,0.2002,1.606,0.737467499999999,0.3901825,0.4958575
"M",0.535,0.435,0.15,0.725,0.269,0.1524175,0.24796
"F",0.477199999999999,0.375,0.13,0.551165,0.214,0.132,0.172162916666667
"M",0.47,0.36029375,0.13,0.5225,0.2028325,0.133,0.165
"M",0.4817,0.375,0.122033333333333,0.5785,0.264414166666666,0.1262525,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"I",0.56375,0.435,0.145,0.768525,0.3544725,0.154575,0.2341525
"M",0.53935,0.435,0.1494375,0.77938,0.316,0.164,0.2589875
