"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.361375,0.095,0.514,0.2204275,0.11276,0.15
"M",0.35,0.268433333333334,0.09,0.21884125,0.0995,0.0485,0.07
"F",0.53,0.42,0.137125,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.108493125,0.155934166666666
"I",0.33,0.255582575757576,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.104739583333333,0.3515,0.141,0.0750129166666666,0.12
"F",0.509525,0.408175,0.15,0.7775,0.237,0.1415,0.252233125
"M",0.536366666666666,0.425,0.145075,0.768,0.294,0.1695725,0.26
"I",0.47315625,0.37,0.125,0.50898,0.2165,0.1125,0.165
"M",0.55,0.431975,0.15,0.8945,0.34287,0.151,0.32
"F",0.49725,0.393075,0.14,0.6065,0.23725125,0.138400833333333,0.20366375
"M",0.43,0.35,0.11,0.407424375,0.1675,0.081,0.135
"M",0.49,0.3802625,0.1294875,0.521625625,0.2175,0.095,0.168178333333333
"F",0.535,0.405,0.145,0.7230875,0.2725,0.171,0.227278333333333
"I",0.47,0.355,0.1,0.44647875,0.1675,0.0805,0.185
"F",0.502375,0.4,0.145125,0.6645,0.25263725,0.147648958333333,0.24
"I",0.355,0.2847525,0.097475,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.100748125,0.1323675
"M",0.365,0.295,0.0992166666666668,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.38023125,0.1705,0.075,0.115
"M",0.370225,0.28,0.100145833333333,0.239072083333334,0.0955,0.062,0.0763887499999999
"I",0.38,0.275,0.1,0.22001125,0.08,0.049,0.085
"M",0.565,0.443399999999999,0.140533333333333,0.93576125,0.4275,0.2035025,0.2562075
"M",0.528825,0.41435,0.14385,0.740868750000001,0.318,0.1697325,0.2
"F",0.616625,0.48,0.1646375,1.1472325,0.513,0.265370833333333,0.3216675
"F",0.5678,0.44,0.1574,0.938708333333333,0.3825,0.188,0.3
"F",0.58,0.457025,0.185,1.0319525,0.3945,0.272,0.285
"M",0.59,0.4605,0.143575,0.931,0.431765,0.20242625,0.25849375
"F",0.605,0.467375,0.15565,0.992364999999999,0.394,0.219,0.3016925
"M",0.5342,0.425,0.132625,0.754911250000001,0.2999075,0.17172,0.2398825
"M",0.587249999999999,0.47,0.16915,1.1015925,0.460525,0.2264,0.329585
"M",0.68,0.532500000000001,0.1894,1.52143875,0.6055,0.360595,0.431006666666666
