"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.3629,0.1211375,0.514,0.2245,0.101,0.15
"M",0.3618,0.265,0.0925104166666667,0.2255,0.0918448333333333,0.0485,0.07
"F",0.53,0.412083333333333,0.135,0.697158916666666,0.2878525,0.1415,0.21285375
"M",0.468699999999999,0.365,0.125,0.516,0.2155,0.1076875,0.155
"I",0.33,0.255,0.08,0.188140666666667,0.0895,0.0395,0.055
"I",0.425,0.33335,0.104925,0.3515,0.141,0.0730175,0.12
"F",0.53,0.411025,0.15,0.7775,0.237,0.1415,0.2432575
"F",0.545,0.43695,0.1590875,0.85429,0.3172525,0.1943525,0.26
"M",0.468237499999999,0.3643875,0.125,0.5095,0.2165,0.1125,0.158000833333333
"M",0.5338375,0.41849375,0.140025,0.73570625,0.3145,0.151,0.21270375
"I",0.540125,0.419625,0.14,0.7203225,0.32475875,0.1475,0.21
"I",0.43,0.34129375,0.10865,0.398883125,0.1675,0.086345,0.126555416666667
"I",0.488830208333333,0.38,0.135,0.5249625,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.1526025,0.218845
"F",0.459983333333333,0.355,0.1,0.4755,0.1675,0.0805,0.139246755952381
"M",0.5,0.4,0.13,0.6645,0.3086225,0.133,0.1857275
"I",0.3751125,0.28643125,0.085,0.24111325,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.19527875,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.44374375,0.33625,0.1089875,0.381,0.15986,0.0830045833333333,0.115
"M",0.355,0.2781,0.095,0.2455,0.0955,0.0515607440476191,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44695,0.155,0.949740000000001,0.4275,0.2161275,0.25923
"F",0.55,0.418875,0.135,0.7635,0.318,0.21,0.2
"M",0.62435,0.495274999999999,0.165,1.1615,0.52291,0.2448425,0.33928
"F",0.56,0.44,0.141625,0.91135,0.3825,0.2096,0.2536325
"F",0.58,0.452675,0.165725,0.9955,0.3945,0.22572125,0.285
"F",0.5458,0.42605,0.1428375,0.931,0.356,0.234,0.2629425
"F",0.605,0.470274999999999,0.18,1.04646125,0.394,0.219,0.295
"M",0.604,0.47205,0.14,1.0651925,0.481337499999999,0.227,0.2901075
"F",0.599334999999999,0.47,0.153525,1.0608,0.48996,0.233716666666666,0.280514
"M",0.669525000000001,0.532600000000001,0.165,1.353345,0.6055,0.2599225,0.375078333333333
"F",0.658425,0.527125,0.203775,1.506505,0.6724225,0.3575,0.43853
"F",0.68,0.549187499999999,0.210450000000001,1.6653375,0.679586250000001,0.3925,0.5284975
"F",0.683263571428572,0.55,0.20865,1.7095,0.633,0.4115,0.610042976190476
"F",0.460641666666666,0.355,0.105,0.4795,0.21411125,0.124,0.125
"F",0.54,0.42,0.170172916666667,1.217,0.5305,0.255975833333333,0.334805
"F",0.45,0.35329375,0.105,0.5225,0.237,0.1165,0.1374675
"F",0.554816666666666,0.435125,0.135,0.883,0.378248333333333,0.2035,0.244845
"M",0.355,0.280391666666667,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.341175,0.118016666666667,0.425,0.1865,0.091,0.124915
"F",0.55,0.429041666666667,0.135,0.8515,0.362,0.196,0.2292225
"I",0.24,0.18046875,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.375490833333333,0.295,0.095,0.248744166666667,0.107499583333333,0.045,0.0901958333333334
"M",0.47,0.36945,0.12,0.5795,0.257235,0.125135,0.1509025
"I",0.46,0.375,0.12286875,0.4605,0.196442083333333,0.11,0.15
"I",0.325,0.2396125,0.07,0.161,0.0755,0.0255,0.045
"M",0.547975,0.425,0.143025,0.815687499999999,0.3531875,0.1704975,0.245
"I",0.519141666666667,0.41,0.12,0.5940225,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.0927255833333333
"I",0.4811125,0.36,0.13,0.57305125,0.2595,0.1243925,0.16
"F",0.466181249999999,0.36,0.12096875,0.4775,0.2105,0.104331875,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.7490075,0.27049,0.1755,0.2342325
"F",0.445,0.35,0.125125,0.4425,0.179715,0.105840208333333,0.14024375
"M",0.47,0.385,0.12525,0.59156,0.2765,0.12,0.17
"I",0.245,0.18755,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.611065,0.2625995,0.13,0.175
"I",0.45,0.345,0.105,0.4115,0.188088333333333,0.0883029999999999,0.11711375
"M",0.505,0.405,0.11,0.662105,0.294238666666667,0.142789166666667,0.175
"F",0.53,0.41,0.148525,0.79426,0.32745375,0.1935,0.215570833333333
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.51889,0.4,0.1282,0.582125,0.234,0.1315,0.185
"I",0.469481249999999,0.355,0.1170125,0.488144017857142,0.205385833333333,0.113013,0.135
"F",0.565,0.44,0.16,0.915,0.353745833333334,0.1719325,0.32
"F",0.595,0.495,0.15765,1.089335,0.4833575,0.24068125,0.30966125
"F",0.475,0.39,0.12,0.5322825,0.2135,0.120037166666667,0.17
"I",0.31,0.235,0.07,0.151,0.0600451785714286,0.0356004166666667,0.045
"M",0.555,0.429310714285715,0.13,0.766795833333333,0.264,0.163545,0.2348225
"F",0.4,0.32,0.11,0.353,0.156323333333333,0.0985,0.1105375
"F",0.595,0.472275,0.173225,1.247,0.55478,0.225,0.425
"M",0.57,0.461989999999999,0.175,1.10254,0.474,0.255376875,0.319645
"M",0.605,0.476349999999999,0.16185,1.146165,0.526502500000001,0.246996,0.315
"F",0.6,0.475,0.152825,1.0754775,0.486825,0.234849166666667,0.2826765
"M",0.605424999999999,0.475,0.1674,1.08908,0.4595275,0.2539875,0.315
"F",0.58765,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.5331625,0.420225,0.162875,0.788,0.282,0.18986125,0.24107
"M",0.628599999999999,0.497025,0.158625,1.1796825,0.5352975,0.2355,0.32987
"F",0.575,0.451550000000001,0.166725,0.9624175,0.3845,0.214185,0.285
"F",0.624575000000001,0.49255,0.175,1.615,0.5105,0.303346428571429,0.471956666666667
"F",0.577641666666666,0.450475,0.152675,0.921040000000001,0.396,0.21046,0.247500833333334
"F",0.607875,0.475,0.176475,1.4438925,0.561139999999999,0.314745,0.58
"F",0.58,0.4554,0.160075,0.9851675,0.423226666666667,0.22025,0.27176
"F",0.565325000000001,0.465,0.162925,0.935752500000001,0.339,0.1960025,0.30208625
"M",0.625,0.495525,0.168316666666667,1.195,0.516225,0.259865,0.4
"M",0.566683333333332,0.44,0.136758333333333,0.860212500000002,0.4083325,0.178718333333333,0.2402375
"F",0.46,0.357225,0.13,0.512357666666667,0.2205,0.117521666666667,0.165
"F",0.56385,0.45,0.16,0.9775,0.3135,0.20599375,0.30949
