"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.3627,0.121075,0.4907525,0.2245,0.101,0.15
"M",0.35,0.265,0.091375,0.2255,0.0995,0.0485,0.076804375
"F",0.535562499999999,0.42,0.142075,0.677,0.284245,0.152735,0.21
"I",0.4802,0.36947,0.1249125,0.516,0.2155,0.114,0.1638825
"I",0.33,0.255,0.08,0.188118416666667,0.0895,0.0375370833333334,0.055
"I",0.425,0.325662500000001,0.095,0.3515,0.141,0.0775,0.103727
"F",0.515296428571428,0.415,0.147325,0.6519025,0.237,0.1415,0.222405
"I",0.552458333333332,0.425,0.133725,0.768,0.35411625,0.1699,0.21754
"M",0.477599999999999,0.37,0.1356,0.540525000000001,0.2165,0.124285,0.1736975
"F",0.620875000000001,0.491325,0.16708,1.17537625,0.491192499999999,0.253985,0.3384525
"F",0.525,0.40035,0.13155,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.12501
"I",0.49,0.38,0.131025,0.5415,0.2175,0.095,0.19
"F",0.5186,0.405,0.138725,0.6845,0.2725,0.171,0.205
"F",0.46636,0.355,0.1,0.4755,0.20119375,0.0805,0.185
"M",0.50205,0.4,0.14495,0.655334999999999,0.2545375,0.133,0.24
"I",0.38285,0.2918,0.085,0.25130125,0.095,0.0395,0.115
"F",0.44,0.348025,0.11495,0.451,0.188,0.087,0.13
"M",0.378158333333333,0.295,0.0976250000000001,0.2540725,0.097,0.043,0.1
"M",0.45,0.335000000000001,0.1100875,0.381,0.1705,0.075,0.115
"I",0.355,0.275652083333333,0.095,0.224440833333333,0.0955,0.0507672321428572,0.075
"I",0.38,0.2870525,0.1,0.2255,0.08,0.049,0.085
"M",0.579575,0.45225,0.15445,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.871905000000001,0.4171225,0.21,0.205795
"F",0.624375,0.488799999999999,0.1565,1.1615,0.5192875,0.301,0.30916
"M",0.56,0.44,0.14,0.909912499999999,0.3825,0.188,0.3
"M",0.577674999999999,0.45,0.185,1.17291375,0.48797,0.272,0.350785
"M",0.573224999999999,0.453350000000001,0.160775,0.931,0.37353375,0.213625000000001,0.28
"M",0.623625,0.501166666666667,0.18,1.289205,0.53922,0.219,0.44047
"F",0.575874999999999,0.450375000000001,0.14,0.977292083333333,0.41694375,0.227,0.2608775
"M",0.59725,0.47,0.165,0.9975,0.4188375,0.20221,0.315655
"F",0.63815,0.501175,0.170891666666667,1.327335,0.6055,0.30173,0.35904
"F",0.661225000000001,0.525,0.165,1.3496485,0.60229,0.300997499999999,0.3583575
"F",0.68,0.534525,0.173325,1.46186333333333,0.66385,0.310081249999999,0.379142500000001
"F",0.684250000000001,0.542875,0.181275,1.71427,0.844842499999999,0.3213860625,0.49
"M",0.465,0.355,0.13195,0.4795,0.227,0.124,0.15449
