"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.363225,0.12765,0.514,0.2245,0.1098575,0.157187
"I",0.35,0.265,0.09,0.219583333333333,0.0995,0.0485,0.07
"F",0.517975,0.405325,0.14475,0.677,0.2791675,0.1631725,0.211955
"M",0.44,0.365,0.125,0.49999625,0.2155,0.114,0.1516
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.150113541666667,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.289643333333333,0.1415,0.2520975
"F",0.532825000000001,0.425,0.148025,0.768,0.294,0.1674925,0.26
"M",0.474275,0.37,0.125,0.5189775,0.2165,0.115120416666667,0.155995
"F",0.537875,0.4188,0.15,0.8945,0.3145,0.19774,0.32
"F",0.484459999999999,0.38,0.14616875,0.6065,0.238105,0.1475,0.21
"M",0.453224999999999,0.35,0.1228,0.452325,0.1675,0.0968274999999999,0.1443625
"M",0.49,0.38555,0.135,0.5496225,0.2276,0.095,0.19
"F",0.5185,0.405,0.14645,0.669858,0.2725,0.171,0.205
"F",0.460443124999999,0.355,0.1,0.4755,0.1675,0.0805,0.14659
"M",0.50945,0.4,0.13,0.710067500000001,0.30673625,0.152244583333333,0.24
"M",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.130953333333333
"M",0.365,0.285817857142857,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.117583333333333,0.3952225,0.180905208333333,0.075,0.115
"M",0.355,0.277416666666667,0.095,0.24305875,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0478033333333333,0.0726541666666667
"F",0.558275,0.44,0.155,0.882945,0.35827875,0.1879825,0.27
"F",0.5315625,0.415,0.15325,0.897018958333333,0.386005,0.21,0.260018333333333
"F",0.621625,0.48,0.153975,1.1510875,0.5119275,0.301,0.305
"M",0.56,0.44,0.148,0.9285,0.3825,0.2101325,0.2699025
"M",0.58,0.456375,0.185,0.9955,0.446072499999999,0.272,0.285
"M",0.59,0.4623,0.1528,0.931,0.4319025,0.234,0.28
"F",0.575025000000001,0.45835,0.18,0.9365,0.347665,0.1967425,0.3141675
"M",0.575,0.4466625,0.129725,0.8635,0.393,0.1781925,0.23203375
"M",0.577612499999999,0.461999999999999,0.165,0.9805175,0.3935,0.206470833333334,0.2923025
"M",0.603825,0.474874999999999,0.165,1.1374325,0.546308125,0.241995,0.31992
"M",0.665,0.517241666666667,0.165,1.517845,0.71689,0.3575,0.4086125
"F",0.649075000000001,0.516675,0.196025,1.396555,0.586025000000001,0.305414999999999,0.455
"F",0.705,0.5349,0.18965,1.76149,0.83674390340909,0.4109135,0.47721
"M",0.4581,0.3517425,0.105,0.4795,0.227,0.124,0.1278925
"F",0.618499999999999,0.475,0.155,1.14267625,0.5129925,0.3075,0.3000675
"I",0.45,0.355,0.105,0.5023765,0.237,0.1165,0.145
"M",0.568046666666666,0.445,0.153325,0.883,0.381,0.195905,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8010675,0.362,0.196,0.20190875
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.279114583333333,0.095,0.203,0.0875,0.045,0.066491
"F",0.47,0.37,0.12,0.5795,0.263493333333334,0.227,0.16515875
"F",0.46,0.375,0.12,0.462971875,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0661879166666667,0.0255,0.045
"F",0.544025,0.425,0.16,0.8355,0.3545,0.2135,0.2655275
"I",0.517786904761905,0.41,0.1362,0.595,0.2666675,0.111,0.19
"M",0.4,0.3063125,0.107941666666667,0.303,0.1335,0.06,0.1
"M",0.467875,0.36,0.13,0.5244175,0.2595,0.096,0.16
"I",0.470458333333333,0.3670375,0.119825,0.4775,0.2035275,0.1055,0.14282
"M",0.405,0.31,0.1,0.36292375,0.16177625,0.0915,0.104145714285714
"F",0.50895,0.4,0.147725,0.6615,0.2565,0.1755,0.217415833333333
"M",0.445,0.35,0.12,0.440145,0.175184375,0.0955,0.1374025
"M",0.500083333333333,0.385,0.135,0.629124166666666,0.2765,0.1473875,0.17
"I",0.245,0.19,0.06075625,0.086,0.042,0.014,0.025
"F",0.51275,0.4,0.125,0.583,0.246,0.13,0.181149761904762
"F",0.45,0.345,0.1151375,0.448785,0.18,0.1125,0.1289175
