"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.119575,0.489222499999999,0.22441,0.096635,0.145305
"M",0.35,0.265,0.09,0.206083333333333,0.082680625,0.0485,0.07
"I",0.53,0.42,0.135,0.6478235,0.2565,0.1415,0.21
"M",0.44,0.356266666666666,0.124375,0.516,0.2155,0.114,0.1582425
"I",0.345208333333334,0.255,0.08,0.187765916666667,0.0812125,0.0395,0.055
"I",0.4134125,0.3,0.095,0.3515,0.141,0.0754334999999999,0.12
"M",0.5225,0.415,0.1497,0.7775,0.237,0.152925,0.2624075
"I",0.545,0.425,0.125,0.699347083333334,0.294,0.1495,0.218135
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.566520833333333,0.44,0.16517,0.8945,0.35075375,0.151,0.32
"I",0.525,0.39735,0.12425,0.6065,0.2766023125,0.1475,0.1686175
"M",0.465675,0.357025,0.11,0.444412,0.1885325,0.081,0.140415625
"I",0.49,0.38,0.135,0.5415,0.200745,0.12606125,0.19
"F",0.535,0.422700000000001,0.145,0.70673125,0.2852225,0.14729,0.226075
"I",0.47,0.355,0.1,0.44995505952381,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.69580125,0.2800775,0.141503333333333,0.24
"I",0.355,0.28,0.085,0.2310975,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.414002142857143,0.188,0.087,0.13
"M",0.372675,0.28845625,0.08,0.2555,0.097,0.0568233333333333,0.1
"I",0.45,0.32,0.1,0.381,0.17083725,0.0798712499999999,0.108615
"M",0.355,0.28,0.0970308333333334,0.223441875,0.0955,0.0513075,0.075
"I",0.38,0.275,0.0880916666666668,0.19322625,0.08,0.0474679166666667,0.0658270833333334
"M",0.571399999999999,0.44,0.155,0.942245,0.4275,0.214,0.260616875
"I",0.55,0.420400000000001,0.135,0.7635,0.318,0.1578490625,0.2
"F",0.615,0.48,0.165,1.12287,0.492935000000001,0.24611625,0.305
"F",0.572749999999999,0.44,0.154775,0.9285,0.39293375,0.2076475,0.2666775
"F",0.578441666666665,0.4405775,0.148875,0.86138625,0.3945,0.195714047619048,0.2449325
"F",0.59,0.445,0.147525,0.838347500000001,0.356,0.1835105,0.2446025
"F",0.568825,0.441375,0.156925,0.9365,0.394,0.2155825,0.27056375
"M",0.575,0.435675,0.14,0.861130000000001,0.410124166666667,0.1971175,0.2
"F",0.58,0.47,0.1655375,0.998677499999999,0.44075125,0.22454375,0.264535
"F",0.689375000000001,0.547625000000001,0.188279166666667,1.639,0.745749999999999,0.376959447115384,0.4512725
"F",0.6470125,0.503675,0.19475,1.338,0.609285,0.3575,0.420105
"F",0.724165,0.563029166666667,0.198325,1.8793475,0.815,0.3925,0.605758678571427
"F",0.642850000000001,0.509675000000001,0.1738625,1.372555,0.633,0.2759425,0.3756075
"I",0.465,0.363666666666667,0.105,0.495647916666667,0.218175999999999,0.113723583333333,0.14084
"F",0.604064583333333,0.475,0.162975,1.217,0.54271,0.245455624999999,0.28661
"F",0.45,0.355,0.105,0.515967,0.237,0.1165,0.145
"F",0.571270833333333,0.441725,0.1519,0.883,0.381,0.196709047619048,0.26
"M",0.3880375,0.29,0.106725,0.303480833333334,0.134,0.065835,0.09
"F",0.45,0.341258333333333,0.1117,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.154525,0.882270000000001,0.359640000000001,0.196,0.27
"I",0.24,0.175,0.0559033333333333,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0882708333333335,0.203,0.0875,0.045,0.075
"M",0.47,0.365191666666666,0.12,0.49607625,0.22647,0.101959,0.149335
"F",0.46463,0.375,0.1172375,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.0465585416666667
"M",0.5514,0.425,0.16,0.937702500000001,0.356655000000001,0.2135,0.276275
"I",0.52,0.394450000000001,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.104845833333333,0.323428333333334,0.136458125,0.0722174999999999,0.1
"M",0.48135,0.36,0.13,0.582699583333334,0.2595,0.1302925,0.16746
"F",0.47,0.363441666666666,0.1213875,0.4775,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0744744999999999,0.11
"M",0.5,0.390475000000001,0.137975,0.6615,0.26786,0.1492795,0.187718333333333
"M",0.445,0.35,0.1214125,0.449295,0.1907725,0.0955,0.135
"M",0.49505,0.385,0.135,0.5895,0.2765,0.133305,0.1701375
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.5157875,0.4,0.125,0.58712975,0.246,0.131595,0.175
"M",0.438608333333333,0.336515000000001,0.122575,0.4115,0.18,0.08894,0.135
"M",0.51615,0.405,0.1330125,0.6771325,0.305,0.149335,0.1923025
"M",0.53,0.41,0.135266666666667,0.82291,0.3562325,0.1935,0.2347125
"M",0.425,0.322808333333334,0.095,0.3785,0.16402875,0.08,0.1
"M",0.52,0.4,0.12,0.633267499999999,0.29002,0.1315,0.178994583333333
"M",0.475,0.366616666666666,0.12,0.511385,0.234,0.1015,0.1498775
"F",0.617325,0.4813,0.164,1.14278,0.4910875,0.2544375,0.32
"F",0.62265,0.492025,0.185,1.285,0.535445,0.224,0.3495025
"M",0.475,0.39,0.12,0.534152916666667,0.2135,0.116719583333333,0.17
"I",0.31,0.235,0.07,0.151,0.0624329166666668,0.0405,0.045
"M",0.53835,0.420375,0.13,0.7665,0.359800625,0.168,0.2051475
"F",0.4,0.32,0.11,0.3528575,0.1405,0.0985,0.1
