"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.3518625,0.095,0.514,0.2245,0.104052291666667,0.13664
"M",0.363890833333333,0.27355625,0.09,0.2255,0.0995,0.0485,0.07
"F",0.596275,0.465066666666667,0.149325,0.9013825,0.41477,0.1415,0.2863375
"I",0.475324999999999,0.365,0.11747,0.516,0.228634166666667,0.114,0.155
"I",0.34555,0.255,0.08,0.205,0.0895,0.0395,0.0612602083333334
"I",0.425,0.3,0.109,0.34688875,0.141,0.0775,0.12
"I",0.53,0.39465,0.126,0.5854275,0.237,0.12686375,0.1800475
"F",0.545,0.4202,0.125,0.768,0.294,0.1728,0.2207175
"I",0.56,0.431475,0.125,0.7872525,0.34451,0.174636666666667,0.2143975
"F",0.557275,0.44,0.15,0.921602514880952,0.3568875,0.20784125,0.32
"F",0.525,0.41035,0.14045,0.69637,0.2998375,0.1475,0.21
"M",0.43,0.35,0.11,0.409608333333333,0.1675,0.0888612500000001,0.1325475
"F",0.48214375,0.38,0.1425,0.57912025,0.2175,0.132553041666667,0.19
"M",0.535,0.418875000000001,0.145,0.774635416666667,0.2725,0.171,0.257645416666667
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.152783333333333
"M",0.5,0.40110625,0.15195,0.7014825,0.265225,0.133,0.24
"I",0.355,0.28,0.085,0.218095375,0.095,0.0395,0.0714552083333333
"I",0.44,0.34,0.1,0.451,0.20191125,0.087,0.13
"M",0.365,0.295,0.08,0.239412708333333,0.097,0.043,0.1
"I",0.4372,0.3350375,0.1,0.381,0.1705,0.075,0.115
"M",0.374278333333333,0.28,0.095,0.245609166666667,0.0955,0.062,0.0788602083333333
"I",0.365508333333333,0.275,0.1,0.2255,0.0943525,0.049,0.085
"F",0.56005,0.44,0.155,0.9395,0.354655,0.21429625,0.309825
"F",0.529825000000001,0.415,0.135,0.7147125,0.318,0.1594525,0.2
"M",0.615,0.47785,0.165,1.1615,0.513,0.301,0.3340675
"F",0.56,0.44435,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.455999999999999,0.172325,1.0907525,0.3945,0.272,0.32466
"M",0.567574999999998,0.445,0.138691666666667,0.818895000000001,0.353987499999999,0.17029875,0.2377875
"M",0.617500000000001,0.48735,0.175125,1.130388125,0.47813375,0.219,0.350974375
"M",0.5701,0.447075,0.14,0.93811875,0.393,0.227,0.277465
"M",0.58,0.47,0.165,1.06595416666667,0.424785,0.242,0.32354
"F",0.669995,0.529675000000001,0.193325,1.6481225,0.903320744408369,0.346355,0.46
"M",0.626774999999999,0.487716071428571,0.166325,1.1890725,0.526492500000001,0.25839,0.33178
"F",0.704375,0.570462996941677,0.195525,1.798,0.76102375,0.366836666666667,0.45539
"F",0.705,0.560914642857144,0.1972,1.8245025,0.79997,0.4115,0.49
"M",0.475033333333333,0.355,0.105,0.4795,0.22552075,0.124,0.140983
"F",0.648300000000002,0.50605,0.1726125,1.2768825,0.5305,0.260405,0.35768
"F",0.45,0.355,0.12675,0.5225,0.2093,0.1165,0.145
"F",0.570024999999999,0.445,0.146575,0.896332500000001,0.4100075,0.2035,0.243594166666667
"M",0.355,0.29,0.104483333333333,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.19974,0.091,0.115
"M",0.543375,0.425,0.135,0.86113875,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.215013888888889,0.15,0.055,0.042,0.0255,0.015,0.0143938333333333
"I",0.21,0.150575,0.05,0.042,0.0175,0.00919416666666668,0.015
"I",0.39,0.295,0.095,0.203,0.0931439722222223,0.045,0.0804893333333334
"I",0.47,0.36551,0.12,0.5034925,0.227505625,0.110453333333333,0.1435675
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.14959625
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.540775,0.425,0.141725,0.8246375,0.3575175,0.2135,0.2199
"I",0.5127,0.394163333333334,0.12,0.595,0.2385,0.1264025,0.19
"M",0.395225,0.32,0.111175,0.303,0.133470833333333,0.06,0.1
"I",0.485,0.3722125,0.13,0.5415,0.24753,0.096,0.1653235
"F",0.47,0.36,0.12,0.485825833333333,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.106594583333333
"F",0.5,0.4,0.14,0.6615,0.2577375,0.140155,0.22
"M",0.450975,0.35,0.12,0.4565375,0.1948075,0.0955,0.1383475
"M",0.528166666666667,0.420225,0.135,0.751244166666666,0.2765,0.167265,0.239124583333333
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.521937500000001,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.448761666666667,0.345,0.105,0.450913333333333,0.18,0.1125,0.135
"M",0.5047875,0.395675,0.1427,0.625,0.2508695,0.16,0.215545
"F",0.53,0.4143,0.13,0.7099025,0.320119166666666,0.1565925,0.2
"M",0.422229166666667,0.321028571428572,0.111475,0.3785,0.1705,0.08,0.1
"I",0.52,0.39293,0.12,0.58,0.234,0.12877,0.176941666666667
"M",0.475,0.355,0.12,0.48,0.234,0.111959583333333,0.141205
"M",0.603274999999999,0.467925,0.150525,1.00761,0.451732499999999,0.1935,0.2982875
"F",0.628504166666667,0.49855,0.185,1.285,0.49972,0.224,0.388589166666667
"F",0.50125,0.39,0.125725,0.5305,0.2135,0.1155,0.16985875
"I",0.3085125,0.230192857142857,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7856175,0.35879875,0.1745925,0.2156875
"F",0.41495,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.602741666666666,0.475324999999999,0.181575,1.0844275,0.4542575,0.225,0.34586875
"M",0.607875,0.4821,0.180175,1.13079166666667,0.474,0.2504245,0.38
"M",0.605,0.45,0.142175,0.9251375,0.42049125,0.195034583333333,0.27053375
"F",0.6,0.471845,0.154925,1.054901,0.4425,0.23519,0.3028975
"F",0.578475,0.455474999999999,0.1776,0.9994525,0.3625,0.199525,0.315
"F",0.588999999999999,0.45882,0.15,1.02160666666667,0.426235,0.2214475,0.305
"I",0.555,0.437675000000001,0.157025,0.788,0.3318975,0.174995,0.285
"M",0.615,0.475,0.17,1.1025,0.4770325,0.2355,0.345
"M",0.575,0.451575,0.1489,0.918920833333333,0.389075,0.20359,0.26259
"M",0.651550000000001,0.51,0.19145,1.393225,0.594350000000001,0.3089825,0.399484999999999
"F",0.52,0.427000000000001,0.165,0.9885,0.396,0.21891,0.282332500000001
"M",0.612274999999999,0.475,0.156575,1.126343625,0.536624999999999,0.268520000000001,0.300989999999999
"F",0.58,0.45,0.14,0.982075833333333,0.435841999999999,0.216,0.2717975
"F",0.572099999999999,0.465,0.175325,1.0493175,0.339,0.2225,0.44
"F",0.6244625,0.49945,0.14,1.19250625,0.48706275,0.2507125,0.4
"M",0.56,0.44,0.152475,0.873862499999999,0.3664825,0.1982575,0.26
"F",0.46,0.35405,0.13,0.517,0.202808125,0.114,0.165
"F",0.571066666666667,0.45,0.16,0.9775,0.38162625,0.231,0.33
"M",0.565,0.425,0.134366666666667,0.8115,0.3609025,0.1764875,0.2257975
"M",0.563675,0.441449999999999,0.15,0.916895000000001,0.384085,0.21199,0.266915
"M",0.593074999999999,0.465,0.152075,0.936000000000001,0.4396825,0.195006666666667,0.269605
"F",0.625,0.495,0.16055625,1.15115125,0.5257075,0.24931625,0.33092
"F",0.684600000000001,0.550505486180485,0.202660714285715,1.6592725,0.8297635,0.3293725,0.485
"M",0.616475,0.481875,0.1678,1.2544955,0.5755,0.2967125,0.335102499999999
"M",0.535,0.42205625,0.156085,0.725,0.269,0.1385,0.25
"M",0.47,0.359975,0.13,0.544429999999999,0.214,0.132,0.170645625
"M",0.473374999999999,0.37,0.13,0.533111249999999,0.201,0.133,0.165
"I",0.475,0.36935,0.125,0.5785,0.2634875,0.085,0.155
"I",0.36,0.265,0.094525,0.2315,0.095758125,0.0487853273809524,0.075
"M",0.55,0.431950000000001,0.145,0.843,0.33872375,0.1915,0.255
"F",0.53,0.435,0.16,0.918790833333333,0.3139925,0.206249,0.335
"F",0.53,0.41835,0.1417,0.71683,0.3105,0.157016875,0.2189675
"F",0.635375,0.4891,0.15815,1.1735,0.538577499999999,0.2623675,0.3130625
"F",0.52,0.41,0.155,0.727,0.291,0.15363875,0.2306565
"M",0.541825,0.43,0.165,0.802,0.307615,0.183,0.28
"F",0.5,0.4,0.141175,0.6675,0.261,0.1315,0.22
"F",0.497524999999999,0.39,0.135,0.663585625,0.231,0.179,0.1967175
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.481025,0.367545833333333,0.125,0.532443333333334,0.2375,0.115495,0.155
"M",0.465,0.36,0.12188125,0.431,0.172,0.107,0.142348125
"I",0.435,0.32,0.105158333333333,0.3325,0.155479583333333,0.06472475,0.105
"I",0.451312499999999,0.35,0.11269375,0.393,0.181075,0.0851092083333332,0.121185
"F",0.545,0.41,0.125,0.6935,0.2975,0.149162666666667,0.21
"I",0.53,0.40235,0.125325,0.5915,0.26761625,0.1585,0.18
"F",0.487485416666666,0.375,0.135,0.6125,0.2555,0.13842875,0.22
"M",0.435491666666666,0.345841666666667,0.105,0.402,0.17065875,0.0858060416666667,0.127229166666667
"F",0.56,0.43,0.15,0.8825,0.3465,0.19681375,0.31
"M",0.391692708333333,0.305,0.085,0.2605,0.1145,0.0595,0.0874324444444445
"I",0.4665375,0.365,0.105,0.469706875,0.211680416666667,0.1035,0.14
"I",0.380265833333333,0.295,0.0981666666666667,0.2535,0.108133154761905,0.0575,0.085
"F",0.515,0.425,0.14,0.741773333333334,0.304,0.1725,0.2246675
"M",0.354538333333333,0.265,0.075,0.214103333333333,0.09,0.051,0.07
"I",0.36,0.28,0.0911750000000002,0.207295,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.0900245833333333,0.0285,0.0235,0.03
"I",0.36860375,0.275,0.09,0.235930833333333,0.1075,0.0495600357142857,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.626774999999999,0.487716071428571,0.166325,1.1890725,0.526492500000001,0.25839,0.33178
"M",0.592375,0.458,0.165,1.0334675,0.439618333333333,0.229105,0.302112083333334
"F",0.642400000000002,0.508825000000001,0.1715,1.2755925,0.585546666666666,0.283,0.3488075
"F",0.44,0.35,0.125,0.422321458333334,0.175,0.063,0.129
"F",0.325,0.255652380952381,0.09,0.1915,0.0758354166666666,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.0846866666666667,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.0391629166666667,0.0221666666666667,0.028
"F",0.425,0.341287500000001,0.115,0.407858214285714,0.1635,0.094746875,0.1355
"F",0.305,0.23,0.0736166666666667,0.156,0.0675,0.0391822083333333,0.0450904166666666
"I",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"I",0.405,0.325,0.11,0.342462083333333,0.151,0.063,0.117
"I",0.3792,0.285,0.095,0.253,0.103486904761905,0.0575,0.0925
"F",0.550324999999999,0.431478571428572,0.146975,0.826,0.341,0.1958175,0.2475
"F",0.55,0.45,0.1635,0.741,0.3002375,0.1435,0.2665
"F",0.639275,0.500975000000001,0.168695,1.23711,0.519,0.2631,0.363765
"M",0.547724999999999,0.439125000000001,0.1608,0.8580925,0.34,0.19,0.2756025
"I",0.480975,0.3726,0.12765,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.126075,0.515,0.204731666666667,0.108,0.1565
"I",0.28,0.207135,0.0781,0.127,0.0541945833333333,0.039,0.0359708928571429
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.188475,0.13,0.095,0.03,0.013,0.008,0.0115716666666667
"M",0.614925,0.471324999999999,0.145,1.053,0.476596249999999,0.232817499999999,0.2865525
