"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.1154,0.492475,0.2245,0.101,0.1334625
"M",0.3531625,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.505925,0.3997,0.135,0.677,0.2565,0.150751458333333,0.205605
"I",0.44,0.358925,0.127575,0.516,0.2155,0.100959166666667,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0415834791666667,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0973601666666667
"F",0.53,0.415,0.15,0.7775,0.237,0.17935375,0.248456666666666
"F",0.53165,0.425,0.125,0.768,0.31655125,0.179362619047619,0.26
"I",0.471449999999999,0.37,0.125,0.5095,0.212727,0.105611416666667,0.1556875
"F",0.5525625,0.44,0.158870833333333,0.9176,0.3145,0.21662375,0.32
"F",0.525,0.38,0.138575,0.6065,0.194,0.1475,0.21
"M",0.43,0.338125,0.118875,0.4078725,0.1675,0.081,0.135
"M",0.489224999999999,0.38,0.133725,0.601887500000001,0.2519875,0.132209375,0.19
"M",0.535,0.405,0.145,0.6845,0.2725,0.171,0.21923
"F",0.4593375,0.355,0.1,0.451043333333333,0.1675,0.0805,0.185
"F",0.508185,0.39760625,0.13,0.6645,0.258,0.155253125,0.1886325
"I",0.355,0.28685,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1273375,0.451,0.188,0.104542916666667,0.13
"M",0.365,0.287816666666666,0.0993937500000001,0.2555,0.097,0.043,0.1
"I",0.45,0.3434875,0.1,0.402683541666666,0.1866355,0.075,0.1231995
"M",0.369565,0.28,0.095,0.226941666666667,0.0955,0.052079375,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0502608333333333,0.085
"F",0.569199999999999,0.44,0.155,0.898925,0.4275,0.18968,0.23412
"F",0.55,0.415,0.135,0.85084625,0.367041666666667,0.21,0.232730833333333
"M",0.615,0.48,0.1862,1.19268416666667,0.513,0.301,0.3197275
"F",0.5548,0.44,0.1524,0.942754166666667,0.3825,0.218875,0.3
"F",0.572424999999999,0.452375,0.165375,1.029315,0.3945,0.272,0.285
"M",0.59,0.455849999999999,0.14,1.02277,0.4655775,0.2134825,0.269880357142857
"F",0.572499999999999,0.454925,0.16715,1.03918,0.394,0.24836,0.295
"M",0.575,0.425,0.1341125,0.8635,0.41903,0.1688275,0.2
"M",0.600874999999999,0.467125,0.165,0.9975,0.434052500000001,0.242,0.33
"F",0.614691666666666,0.486483333333333,0.150816666666666,1.13938375,0.535237499999999,0.23804125,0.2955825
"F",0.684925,0.528225000000001,0.1911,1.7053725,0.722295000000001,0.3575,0.4786175
"F",0.685649999999999,0.548893350815852,0.175,1.730045,0.815,0.3485725,0.4301925
"F",0.614691666666666,0.486483333333333,0.150816666666666,1.13938375,0.535237499999999,0.23804125,0.2955825
"M",0.46295,0.355,0.105,0.4795,0.2041845,0.0995575,0.146093708333333
"F",0.54,0.475,0.178925,1.217,0.45931,0.272015833333334,0.34
"F",0.45,0.355,0.105,0.5225,0.211840833333333,0.113539166666667,0.145
"I",0.575,0.445,0.135,0.834169166666667,0.394275583333334,0.16451,0.232998333333333
"M",0.355,0.287775,0.09,0.312199833333333,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.1423875,0.8515,0.3509425,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0171883333333334,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.2841475,0.095,0.203,0.0875,0.0494183333333333,0.075
"M",0.490887499999999,0.385975,0.1303,0.5795,0.2428975,0.127035,0.18209625
"F",0.426525,0.375,0.1219125,0.4605,0.201406666666667,0.11,0.15
"I",0.325,0.245,0.07,0.160412310606061,0.0755,0.0255,0.045
"F",0.525,0.425,0.143965,0.8355,0.3558,0.2135,0.249632083333333
"I",0.4987625,0.38185,0.12,0.595,0.254177916666667,0.111,0.19
"M",0.417988888888889,0.32,0.095,0.319892083333333,0.1335,0.0629375,0.1
"I",0.485,0.36,0.13,0.516183958333333,0.22624925,0.096,0.155355833333333
"F",0.47,0.366818333333333,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31525,0.1,0.372102916666667,0.173,0.0915,0.10290125
"M",0.5,0.4,0.14,0.646314999999999,0.2565,0.1415,0.215239166666667
"M",0.445,0.35,0.115225,0.4425,0.186583422619048,0.0955,0.135
"M",0.47,0.368975,0.1264,0.521992083333333,0.204115,0.12,0.17
"I",0.245,0.1888,0.0627958333333333,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.638009166666666,0.287942142857143,0.13,0.179458333333333
"F",0.45,0.348025,0.105,0.4621475,0.18,0.1125,0.135
"M",0.509862500000001,0.389287500000001,0.11,0.637045833333333,0.305,0.1352975,0.175
"F",0.528845000000001,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.42205,0.325,0.095,0.3785,0.1705,0.08,0.1
"I",0.52,0.390500000000001,0.12,0.58,0.234,0.127139166666667,0.185
"I",0.4685,0.3658,0.12,0.48,0.234,0.109321,0.135
"F",0.558825,0.44,0.16,0.915,0.341545,0.21549875,0.32
"F",0.595,0.4679,0.185,1.285,0.416,0.268585833333334,0.389521666666666
"F",0.475,0.3728375,0.12145,0.52042625,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.333389583333333,0.1730725,0.275
"F",0.4,0.314091666666667,0.11,0.353,0.152275,0.0985,0.1
"F",0.61185,0.4907,0.172225,1.13619083333333,0.48,0.225,0.425
"M",0.630649999999999,0.49785,0.1625,1.2559675,0.572927857142857,0.261,0.343881666666667
"M",0.5919125,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.15,1.04281375,0.464086249999999,0.221,0.28
"M",0.602312499999999,0.474449999999999,0.1698,1.092385,0.4726025,0.2497475,0.315
"F",0.597524999999999,0.47,0.15,0.922,0.43515,0.194,0.252375
"M",0.555,0.425,0.14,0.718945,0.282,0.152121833333333,0.233495
"M",0.615,0.4856875,0.168475,1.135315,0.4800725,0.2513125,0.3452575
"F",0.603774999999999,0.465575,0.14915,1.040245,0.45540375,0.221959,0.285
"F",0.597425,0.46395,0.14825,0.972407499999999,0.4353875,0.192,0.2719075
"M",0.6088625,0.473499999999999,0.15975,1.0369975,0.44664375,0.225,0.32
"M",0.570412499999999,0.448049999999999,0.155975,0.8634375,0.3536975,0.18117,0.2736475
"M",0.5648,0.45,0.14,0.960880833333334,0.38,0.216,0.36
"F",0.561299999999999,0.456650000000001,0.163175,0.97431,0.339,0.2225,0.3093625
"M",0.554175,0.42925875,0.14,0.9228675,0.377275,0.205,0.275858333333333
"M",0.567199999999999,0.445975,0.151675,0.8645,0.3663125,0.183554166666667,0.26
"F",0.46,0.355,0.13,0.517,0.198508333333334,0.119755833333333,0.165
"F",0.575,0.45,0.1609,0.941251666666667,0.3135,0.216624166666667,0.33
"M",0.543825000000001,0.4271,0.13485,0.8115,0.341,0.17191,0.224705
"M",0.538074999999999,0.419975,0.15,0.80150125,0.307,0.1722975,0.262782541666667
"M",0.6067,0.470674999999999,0.2196,1.115,0.4015,0.275595,0.35467
"F",0.624075000000001,0.496325,0.172975,1.262,0.55847,0.266364375,0.39
"M",0.657725,0.515125,0.19,1.46012333333333,0.6216775,0.3425,0.445215833333333
"F",0.675975000000001,0.535,0.180925,1.64034,0.7236125,0.324365,0.41868
"M",0.535,0.435,0.15,0.725,0.287862916666667,0.158773333333333,0.25
"M",0.47,0.3698,0.13,0.543982083333333,0.2181325,0.1192975,0.17018
"M",0.47,0.3669,0.13,0.5225,0.201,0.133,0.16511
"I",0.476347499999999,0.369755,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.10125,0.2315,0.10918875,0.046,0.075
"M",0.55,0.4325,0.145,0.843,0.328,0.1758775,0.255
"M",0.583975,0.45515,0.16,1.0453075,0.4510475,0.226976,0.280266607142857
"F",0.532725,0.415,0.143325,0.761766250000001,0.3105,0.1675,0.2393025
"F",0.616764285714286,0.490124999999999,0.153536666666667,1.14231125,0.530842499999999,0.2405,0.3025225
"F",0.52,0.41,0.155,0.763621020833333,0.283584166666667,0.1835,0.235
"F",0.5356375,0.43,0.165,0.802,0.2935,0.176721666666667,0.25994
"F",0.5,0.4,0.125,0.676965,0.2813425,0.1502325,0.22
"F",0.51,0.39,0.1371,0.65691,0.231,0.179,0.197726666666667
"F",0.4602625,0.395,0.105,0.3635,0.173820833333333,0.08710625,0.13
"I",0.495,0.384575,0.1321,0.5415,0.2375,0.1345,0.1806475
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.422505555555555,0.32,0.08,0.3390975,0.1485,0.07126,0.105
"M",0.425,0.328475,0.1205,0.393,0.165053125,0.0904524999999999,0.1224525
"M",0.526875000000001,0.41,0.140441666666667,0.6935,0.2975,0.150885416666667,0.21
"F",0.53,0.415,0.136,0.5915,0.233,0.1585,0.18
"F",0.505054166666667,0.3886125,0.135,0.6125,0.2555,0.126440833333333,0.22
"I",0.44,0.34,0.12355,0.398864999999999,0.1305,0.0801129166666667,0.165
"F",0.564425,0.439304166666667,0.15,0.8825,0.4251275,0.172,0.2251325
"M",0.389291666666667,0.305,0.085,0.2605,0.108939166666667,0.0595,0.085
"F",0.47,0.365,0.1251,0.4205,0.163,0.1035,0.14
"I",0.385,0.2965,0.085,0.264431875,0.110637125,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.3327025,0.1725,0.216965
"M",0.351711666666667,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.360858333333334,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.0891931249999999,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.0531936666666667,0.0738041666666667
"M",0.6386,0.499825,0.161475,1.274035,0.583770000000001,0.2635,0.353334166666667
"F",0.7002,0.535661458333334,0.187525,1.959,0.894332177496116,0.41111175,0.615594999999999
"M",0.650325000000001,0.5042,0.177125,1.35110916666667,0.571042083333333,0.30841,0.41
"F",0.4445625,0.35,0.125,0.4035,0.16828,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.346220833333333,0.26,0.095,0.202636666666667,0.086,0.0425383333333333,0.068
"I",0.265,0.203235,0.065,0.0975,0.0406335714285715,0.0211106666666667,0.0318458333333333
"F",0.425,0.335675000000001,0.115,0.406,0.1635,0.0910508333333333,0.1355
"F",0.305,0.23,0.0763770833333334,0.156,0.0675,0.0345,0.048
"M",0.34500625,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.4194,0.323625,0.11,0.3473195,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.564049999999999,0.445,0.163125,0.826,0.354835,0.17599875,0.2475
"M",0.55,0.45,0.14575,0.741,0.295,0.1435,0.2502825
"F",0.65,0.519675000000001,0.1639,1.45673,0.651754999999999,0.2823475,0.3761325
"M",0.56,0.434670833333334,0.132325,0.842681666666667,0.393715833333333,0.168775,0.2228025
"I",0.4808,0.375,0.13,0.5175,0.2075,0.111845833333333,0.162503928571429
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.51096125,0.224,0.108,0.1565
"I",0.28,0.210193928571429,0.07524375,0.127,0.052,0.039,0.042
"I",0.18325375,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.185896428571428,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.6069925,0.475,0.164475,1.053,0.4526525,0.228665,0.325
"F",0.605,0.5,0.165875,1.13257,0.469,0.260035,0.335
"M",0.650749999999999,0.515,0.19,1.31361166666666,0.5065,0.305,0.434412499999999
"F",0.605,0.485,0.152016666666666,1.1398225,0.522353749999999,0.24391625,0.2899595
"F",0.575320833333333,0.45,0.135,0.9885,0.387,0.1495,0.26502625
"M",0.535225000000001,0.41635,0.1366,0.697350000000001,0.32,0.131,0.21
"M",0.575,0.4611,0.187525,1.06754,0.40806875,0.2425,0.34
"M",0.645,0.503075,0.16305,1.310125,0.586894166666667,0.2615,0.357985416666667
"F",0.5607,0.455,0.155175,0.9075,0.359720833333333,0.2081575,0.285
"F",0.590966666666666,0.46,0.148775,1.124,0.533794999999999,0.216725,0.246445
"M",0.598116666666665,0.465300000000001,0.1674375,1.056,0.457450000000001,0.2363975,0.315897499999999
"F",0.5949,0.46915,0.16,1.079295,0.472327142857143,0.2575,0.28
"F",0.61,0.488799999999999,0.166925,1.14313,0.4826425,0.256675,0.337985
"F",0.614691666666666,0.486483333333333,0.150816666666666,1.13938375,0.535237499999999,0.23804125,0.2955825
"M",0.6139,0.466774999999999,0.23,1.132225,0.40306625,0.28131375,0.3561775
"F",0.5961,0.465575,0.19,1.0802725,0.431095,0.242775833333333,0.365755
"F",0.614691666666666,0.486483333333333,0.150816666666666,1.13938375,0.535237499999999,0.23804125,0.2955825
"F",0.68,0.539428819444444,0.196025,1.905458625,1.01266047099844,0.408,0.65
"M",0.570412499999999,0.448049999999999,0.155975,0.8634375,0.3536975,0.18117,0.2736475
"F",0.614691666666666,0.486483333333333,0.150816666666666,1.13938375,0.535237499999999,0.23804125,0.2955825
