"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.23792025,0.101,0.1469825
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.1512,0.699422500000001,0.28105375,0.1566325,0.2262675
"M",0.48305,0.365,0.1269,0.586407708333334,0.26281125,0.12601,0.1712425
"I",0.33,0.255109166666667,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.103535,0.3515,0.159172833333333,0.0727850000000001,0.0992656250000001
"F",0.493625,0.392033333333334,0.15,0.6042825,0.237,0.1415,0.194492166666666
"M",0.545,0.425,0.138025,0.696830000000001,0.294,0.1495,0.2276675
"M",0.481375,0.372975,0.125,0.590638125,0.2687475,0.128425,0.165
"F",0.5494,0.440175,0.15,0.8142225,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.639777499999999,0.2681025,0.151985,0.191696666666667
"M",0.43,0.35,0.117975,0.41002125,0.1675,0.081,0.138953333333333
"I",0.488425,0.38,0.132175,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.134925,0.71695625,0.311481666666667,0.171,0.1981475
"F",0.47,0.360996875,0.1,0.4755,0.1675,0.1023175,0.1558
"M",0.4845,0.372325,0.13,0.595557500000001,0.258,0.13110375,0.1728175
"I",0.355,0.2822375,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2566805,0.097,0.05701625,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.0811575,0.115
"I",0.3727375,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.281916666666666,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.441999999999999,0.155075,0.9395,0.4275,0.214,0.251991666666667
"F",0.536775,0.42265,0.135825,0.7635,0.318,0.21,0.2
"F",0.611399999999999,0.4871625,0.1603,1.1615,0.513,0.27017,0.305
"F",0.56,0.44,0.159475,0.9285,0.3825,0.188,0.3
"I",0.58,0.453374999999999,0.138525,0.8531025,0.3945,0.172505,0.242676666666667
"M",0.596125,0.470224999999999,0.150308333333333,1.044165,0.480928750000001,0.2347125,0.28
"M",0.591900000000001,0.465375000000001,0.136933333333333,0.9365,0.450977500000001,0.1921075,0.2593225
"M",0.575,0.4337,0.134925,0.8635,0.393,0.1858575,0.2
"M",0.580174999999998,0.456324999999999,0.15195,0.9975,0.4613825,0.21750125,0.2675325
"F",0.689099999999999,0.5376,0.21435,1.55556,0.746915,0.3870325,0.46
"M",0.582674999999999,0.452325000000001,0.15485,1.029865,0.466972500000001,0.22035,0.2712075
"F",0.68,0.55,0.175,1.798,0.815,0.37466,0.496503333333334
"F",0.70025,0.545300000000001,0.2,1.7095,0.834990138888889,0.41377,0.49
"M",0.465,0.355,0.12166875,0.514963749999999,0.227,0.124,0.143845255952381
"F",0.635500000000001,0.496200000000001,0.165775,1.3176535,0.604787499999999,0.314695,0.34
"M",0.45,0.355,0.11811875,0.5225,0.237,0.1165,0.145
"F",0.57685,0.451875000000001,0.135,0.90994,0.3947775,0.194226041666667,0.26
"M",0.355,0.290075,0.09,0.3275,0.134,0.062065,0.09
"F",0.45,0.335,0.111466666666667,0.425,0.1865,0.0951925,0.115
"M",0.55,0.4307,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0292504166666667,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0919666666666667,0.203,0.0875,0.045,0.075
"M",0.47,0.37235,0.12,0.5795,0.293,0.11894875,0.1479625
"F",0.46,0.36015,0.12,0.4605,0.1775,0.11,0.15
"I",0.32996875,0.245,0.07,0.161,0.0755,0.0255,0.0477529166666666
"F",0.525,0.410575,0.150975,0.86702,0.3545,0.2135,0.245
"M",0.5378875,0.40885,0.12,0.723650833333333,0.311835,0.1728775,0.19
"M",0.4,0.32,0.10845,0.315311666666667,0.1335,0.06,0.1021125
"I",0.485,0.37546,0.12055,0.5415,0.2595,0.096,0.16
"F",0.459800000000001,0.36,0.120266666666667,0.484915625,0.2105,0.1055,0.15
"F",0.405,0.31,0.1289,0.385,0.16833125,0.0915,0.11
"F",0.5,0.396945,0.14,0.69498,0.2565,0.1755,0.22
"M",0.463606249999999,0.3614,0.12,0.4425,0.1800825,0.0955,0.15105625
"I",0.47,0.385,0.125908333333333,0.5895,0.2765,0.118880833333333,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.594182916666667,0.246,0.13643,0.175
"F",0.4598,0.35151875,0.105,0.45003125,0.18,0.1125,0.135
"M",0.505,0.390375,0.11,0.625,0.273404583333333,0.16,0.175
"F",0.53,0.4159,0.136175,0.6965,0.30702875,0.1935,0.2042075
"I",0.425,0.323425,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.3935625,0.12,0.592929166666667,0.234,0.14468875,0.185
"M",0.475,0.36025,0.1153625,0.48,0.234,0.1066825,0.135
"F",0.582941666666667,0.459816666666667,0.16,0.915,0.352165,0.1935,0.32
"F",0.576624999999999,0.457691666666666,0.15845,0.9803125,0.416,0.224,0.274235625
"F",0.475,0.39,0.13355,0.584156666666667,0.247464,0.132405,0.17
"I",0.31,0.235,0.07,0.153989166666667,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.161788333333333,0.23702425
