"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.48735625,0.2245,0.101,0.15
"M",0.35,0.265,0.0937625000000001,0.2255,0.0995,0.0485,0.0664408333333333
"I",0.5331625,0.42,0.135,0.677,0.2565,0.13965375,0.218323333333333
"M",0.472453333333332,0.366199999999999,0.125,0.516,0.222025,0.114,0.159273333333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.441858333333333,0.339985833333333,0.095,0.386093333333333,0.164916458333333,0.0775,0.12
"F",0.531387500000001,0.415,0.15,0.722350833333334,0.2733975,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.3621,0.164926041666667,0.2053075
"I",0.475,0.37,0.125,0.5095,0.215575,0.1125,0.165
"M",0.55,0.44,0.143266666666667,0.808006041666666,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6205825,0.194,0.1475,0.21
"M",0.43,0.338050000000001,0.10575,0.406,0.1675,0.081,0.126636666666667
"M",0.49,0.376525,0.135,0.5415,0.2175,0.125705714285714,0.1773225
"F",0.535,0.4104,0.1450625,0.6845,0.2725,0.15106,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.608882083333333,0.258,0.1370125,0.188246666666667
"I",0.355,0.27545,0.085,0.225448541666667,0.095,0.0395,0.115
"F",0.4452625,0.34,0.117725,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0727966666666667
"I",0.45,0.3349375,0.1,0.381,0.1705,0.0774225,0.1125025
"M",0.355,0.28,0.1007125,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0968416666666667,0.2255,0.0992799999999999,0.04785,0.085
"M",0.57596875,0.4517,0.155,0.94984125,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.861674166666666,0.407485,0.21,0.2
"F",0.653100000000001,0.517525,0.1885,1.36259,0.586640000000001,0.301,0.37442
"F",0.5617125,0.44,0.164875,0.9285,0.345945,0.188,0.3
"M",0.58,0.455525,0.155475,1.0199825,0.4446625,0.272,0.28992
"M",0.564524999999999,0.445,0.14,0.83326,0.356,0.1648625,0.258665
"M",0.6071,0.470175,0.153375,1.02014,0.4436575,0.219,0.295
"M",0.571675,0.445099999999999,0.14,0.8635,0.393,0.17239875,0.2494925
"M",0.59305,0.47,0.153433333333333,0.9975,0.45946375,0.242,0.27973
"F",0.58465,0.457049999999999,0.165,0.9972475,0.3962225,0.227605,0.2906375
"M",0.653125,0.50995,0.18605,1.46784,0.5515,0.3575,0.40585
"M",0.68,0.546350000000001,0.175,1.798,0.6985475,0.3465925,0.500162500000001
"F",0.705,0.570849999999998,0.207,1.882008625,0.967141147054335,0.4539375,0.58889
"M",0.46648125,0.355,0.105,0.4795,0.2114675,0.106059375,0.135335833333333
"F",0.607574999999999,0.475,0.16344,1.12549,0.520172500000001,0.237755,0.31117
"I",0.471812500000001,0.355,0.105,0.503869166666667,0.237,0.102770416666667,0.145
"M",0.575,0.45,0.150325,0.91903125,0.41542125,0.2008825,0.25959875
"M",0.355,0.29,0.09,0.3275,0.149938333333333,0.086,0.0878550000000001
"F",0.45,0.335,0.105,0.415632916666666,0.1865,0.091,0.115
