"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.495120416666667,0.2245,0.101,0.15
"M",0.361329166666667,0.265,0.09,0.2255,0.09118375,0.0520985416666667,0.072215
"I",0.522425000000001,0.403475,0.125275,0.677,0.314459333333333,0.1415,0.17791
"F",0.44,0.365,0.125,0.4716975,0.191649166666667,0.114,0.1508025
"I",0.33,0.255,0.08,0.1923875,0.0895,0.0395,0.055
"I",0.425,0.333608333333334,0.095,0.349550833333333,0.148432083333333,0.0775,0.12
"F",0.52555,0.415,0.15,0.669974553571428,0.278894166666667,0.1415,0.2155875
"I",0.543116666666667,0.425,0.125,0.768,0.3088075,0.1495,0.26
"M",0.477225,0.369216666666666,0.12745,0.5279875,0.2165,0.1125,0.165
"M",0.55,0.44,0.16605,0.8945,0.33521,0.151,0.32
"I",0.525,0.38,0.13225,0.6065,0.2656125,0.1475,0.21
"M",0.43,0.35,0.117925,0.406,0.161204166666667,0.083320625,0.135
"I",0.499225,0.38,0.135,0.5415,0.221164,0.1345875,0.1675575
"F",0.535,0.41265,0.145,0.6845,0.2725,0.1534565,0.205
"F",0.47,0.3667,0.1,0.47123375,0.195304375,0.0805,0.185
"I",0.526518750000001,0.4058,0.12945,0.6645,0.307235,0.133,0.19352
"I",0.355,0.28519,0.1048,0.2905,0.095,0.0395,0.115
"M",0.44,0.34,0.118125,0.451,0.1886725,0.096265,0.13
"M",0.365,0.2806,0.10085,0.2555,0.097,0.05635,0.0796658333333333
"M",0.45,0.32,0.1,0.381,0.166625625,0.0786327083333332,0.115
"M",0.375166666666667,0.28,0.0967997835497836,0.2455,0.108920416666667,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0477375,0.085
"F",0.588841666666667,0.455862499999999,0.146183333333333,0.981430000000001,0.4275,0.2215175,0.27
"F",0.536175,0.414208333333333,0.135,0.814965,0.395265,0.19773125,0.2
"F",0.615,0.48,0.15835,1.1615,0.5234475,0.301,0.305
"F",0.572024999999999,0.452649999999999,0.1561,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.138583333333333,0.9955,0.4101525,0.272,0.266421666666667
"F",0.59,0.454375,0.1488,0.931,0.356,0.234,0.27862
"M",0.605,0.477875,0.156,1.0480025,0.435799166666666,0.219,0.30685
"M",0.5414,0.425,0.127375,0.8635,0.393,0.227,0.2
"M",0.6128375,0.483299999999999,0.1569,1.12912,0.540711666666668,0.242,0.3033975
"M",0.68,0.56,0.165,1.639,0.7096025,0.2805,0.4438
"F",0.6194,0.491299999999999,0.165,1.175305,0.537162499999999,0.2621525,0.3248675
"F",0.710449999999999,0.548874999999999,0.569649999999999,1.600475,0.790554583333333,0.3925,0.681124375
"F",0.705,0.541600000000001,0.212725,1.5686425,0.758199999999999,0.38398,0.532445000000001
"M",0.465,0.355,0.124233333333333,0.4795,0.227,0.124,0.144024375
"F",0.62575,0.495925,0.1763,1.217,0.5305,0.3075,0.34
"F",0.4814,0.3708375,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.908450000000001,0.402335,0.2035,0.26
"M",0.355,0.29,0.09,0.299812,0.134,0.086,0.09
"I",0.44405,0.3406125,0.105,0.420332666666667,0.1865,0.091,0.115
"M",0.55,0.425,0.147375,0.87573875,0.3987455,0.196,0.27
"I",0.24,0.1824125,0.0588124999999999,0.07,0.0315,0.0235,0.02
"I",0.21478875,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0922233333333334,0.203,0.0875,0.045,0.075
"I",0.47,0.365725,0.12,0.530275,0.293,0.103859166666667,0.14
"F",0.46,0.3624875,0.12,0.512885,0.223603333333334,0.11,0.15
"I",0.320004761904762,0.237555,0.0738708333333334,0.160779166666667,0.0755,0.0255,0.045
"F",0.54595,0.425,0.149985,0.8355,0.3545,0.188220625,0.2295125
"I",0.52,0.41,0.12,0.595,0.2766375,0.111,0.19
"M",0.4,0.32,0.102475,0.303,0.1335,0.06,0.0971894999999999
"M",0.477925,0.376025,0.13,0.565111666666667,0.2595,0.096,0.16586
"F",0.47,0.36,0.120641666666667,0.4775,0.2105,0.106775,0.152625
"M",0.423516666666667,0.31,0.1,0.36825375,0.173,0.0758854166666666,0.11
"F",0.5,0.388825,0.14,0.6615,0.247095,0.1755,0.22
"F",0.445,0.35,0.12,0.4425,0.192,0.1010125,0.135
"M",0.47,0.385,0.135,0.607070625,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.389,0.125,0.583,0.246,0.13,0.1794925
"F",0.45,0.345,0.105,0.454740000000001,0.18,0.1125,0.135
"M",0.4987,0.3848,0.11,0.625,0.305,0.16,0.175
"F",0.559075000000001,0.43565625,0.1409,0.8906775,0.4328525,0.2011875,0.2
"M",0.425,0.325,0.095,0.3785,0.1605345,0.0821266666666666,0.1
"I",0.514866666666667,0.4,0.128675,0.58,0.25025375,0.1315,0.185
"M",0.475,0.355,0.12,0.497404583333334,0.234,0.1015,0.135
"F",0.565,0.451775,0.16,0.942560000000001,0.3358675,0.1935,0.32
"F",0.595,0.4753,0.1663375,1.285,0.5517,0.266565,0.34126
"F",0.475,0.373291666666667,0.12,0.529695833333333,0.2135,0.1155,0.167779166666667
"I",0.31,0.235,0.0775849999999999,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.736545,0.264,0.161275,0.236149166666667
"F",0.4,0.3171,0.11,0.353,0.1405,0.0985,0.111974166666667
"F",0.595,0.475,0.17,1.1100175,0.48,0.2574375,0.3198975
"M",0.612174999999999,0.49745,0.1739125,1.1371675,0.474,0.2512625,0.3411225
"F",0.661425000000001,0.515375,0.195,1.3568675,0.631745,0.2895,0.4398925
"F",0.609725,0.475,0.15,1.0234825,0.4578225,0.221,0.28
"M",0.595,0.471031249999999,0.152875,0.944,0.3745,0.189,0.315
"F",0.6,0.46925,0.15,1.0190625,0.363,0.2071325,0.305
"F",0.548275000000001,0.433875,0.1678,0.877595,0.282,0.1918955,0.285
"F",0.633800000000001,0.502125,0.17,1.26811,0.56432,0.3083475,0.351709999999999
"M",0.57815,0.4544,0.14,0.941,0.3845,0.20811,0.285
"M",0.635675000000001,0.51,0.175,1.24443,0.5511425,0.3069925,0.347434999999999
"F",0.52,0.432525,0.165,0.9885,0.38565,0.225,0.32
"F",0.654325000000001,0.49655,0.191325,1.3175,0.637885833333334,0.234,0.58
"M",0.57780625,0.45,0.14,0.9176225,0.40349,0.198305,0.2528275
"F",0.606925,0.465,0.18,1.295,0.533937499999999,0.2225,0.414
"M",0.599474999999999,0.469725,0.1542,1.003295,0.4028025,0.205,0.3119075
"F",0.556625000000001,0.44,0.16,0.950245000000001,0.351462500000001,0.2075,0.27903
"F",0.46,0.3625125,0.120075,0.51261,0.2205,0.109365238095238,0.152615
"F",0.55825,0.448324999999999,0.17865,0.9775,0.3135,0.231,0.326515
"M",0.54945,0.437525,0.172975,0.901711666666668,0.341,0.176252916666667,0.299045833333333
"M",0.594299999999999,0.47076875,0.148375,1.034805,0.4816375,0.22506125,0.26
"M",0.595,0.475549999999999,0.1748,1.11358,0.477705,0.2418525,0.3348725
"F",0.625,0.493875,0.1748,1.22131083333333,0.540405,0.287363333333333,0.337403166666666
"M",0.669025,0.5329,0.197075,1.45626,0.67772,0.343715,0.485
"F",0.658925000000001,0.50515,0.195,1.3496425,0.637693333333334,0.26223,0.44742
"F",0.535,0.415393750000001,0.15235,0.764259166666668,0.269,0.1806525,0.25
"M",0.47,0.3698875,0.135525,0.549849166666667,0.21163,0.132,0.173845833333333
"M",0.47,0.3695125,0.13,0.5225,0.201,0.133,0.1692
"F",0.475,0.375,0.12205,0.5785,0.2775,0.085,0.155
"I",0.36,0.277495833333333,0.095,0.2315,0.100709583333333,0.046,0.075
"F",0.558699999999999,0.435,0.145,0.815336875000001,0.328,0.174445,0.240371666666667
"M",0.53,0.435,0.1671,0.8246925,0.3016075,0.164,0.335
"M",0.53,0.407925,0.14,0.724,0.30742,0.1675,0.205
"F",0.605574999999999,0.481375,0.16,1.1735,0.53869,0.263192476190476,0.3089625
"F",0.52,0.41,0.155,0.81861375,0.340926875,0.18685,0.2448975
"M",0.561,0.448325,0.165,0.910061875000001,0.346084999999999,0.183,0.3079425
"I",0.5,0.4,0.125,0.58325875,0.261,0.1327775,0.162818
"F",0.494574999999999,0.382725,0.135,0.6335,0.231,0.179,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.0794845833333333,0.13
"M",0.481,0.36895,0.125,0.531268333333333,0.2375,0.11172625,0.155
"F",0.465,0.36,0.105,0.508667083333333,0.1969275,0.10541,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"I",0.425,0.35,0.1271,0.363110833333333,0.13,0.063,0.165
"F",0.531475,0.41,0.1369,0.806725000000001,0.388712500000001,0.192075,0.21
"M",0.505816666666667,0.388500000000001,0.115,0.5915,0.26880875,0.1585,0.18
"F",0.50665,0.3965875,0.135,0.679380833333333,0.2555,0.158939833333333,0.22
"M",0.44,0.34,0.127925,0.4292775,0.1305,0.0955,0.165
"F",0.56,0.43255,0.15,0.832040625,0.3465,0.17472,0.241717708333334
"M",0.405,0.305,0.100425,0.2605,0.1145,0.0584975,0.085
"F",0.425441666666666,0.365,0.105,0.4205,0.174886875,0.1035,0.14
"I",0.385,0.291883333333333,0.085,0.2535,0.103,0.0575,0.0769041666666667
"F",0.515,0.425,0.14,0.744572708333333,0.28348,0.1725,0.255
"I",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.262158333333334,0.08,0.1755,0.081,0.0505,0.0576666666666666
"I",0.27,0.20383125,0.06,0.0909725,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0468519791666667,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.052075625,0.08
"F",0.665075,0.526450000000001,0.222375,1.47398,0.683445,0.3422975,0.54
"F",0.616674999999999,0.493475,0.173725,1.1448275,0.477327500000001,0.261,0.3403525
"F",0.6283,0.494275,0.1726875,1.262,0.572975,0.283,0.339215833333333
"I",0.44,0.35,0.125,0.4035,0.14599125,0.063,0.14359375
"F",0.325,0.26,0.0871083333333334,0.1915,0.085,0.036,0.0634576666666666
"I",0.35,0.272775,0.095,0.211,0.0881012499999999,0.056,0.068
"I",0.269783333333333,0.2,0.065,0.0975,0.0404309583333334,0.0205,0.028
"F",0.4386,0.33,0.114675,0.406,0.1635,0.081,0.11743
"F",0.305,0.23,0.07905625,0.156,0.0675,0.0345,0.048
"M",0.345,0.26195,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.10751
"M",0.383333333333333,0.285,0.095,0.274860444444445,0.1144475,0.0575,0.0925
