"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.116975,0.48266375,0.2245,0.101,0.15
"M",0.3618875,0.265,0.0937175,0.2255,0.0995,0.0485,0.07
"I",0.53,0.403658333333334,0.128575,0.677,0.3118675,0.147799166666667,0.180175
"M",0.44,0.365,0.12603125,0.516,0.2155,0.116785833333333,0.151762916666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.31990625,0.095,0.3515,0.141,0.0775,0.1013275
"F",0.528325000000001,0.415,0.15,0.7775,0.2828335,0.1415,0.33
"M",0.525875000000001,0.4151625,0.146075,0.768,0.2849725,0.1495,0.26
"M",0.475,0.37,0.127,0.5095,0.2050275,0.1216875,0.165
"F",0.55,0.44,0.15,0.811565000000001,0.3145,0.151,0.32
"F",0.485824999999999,0.3696125,0.131075,0.5241325,0.194,0.1219675,0.172203875
"M",0.4411,0.35,0.11,0.406,0.1675,0.0911675000000001,0.1282875
"M",0.4887625,0.38,0.13625,0.5919275,0.2175,0.1398825,0.1910975
"F",0.50175,0.3917,0.145,0.65865875,0.2725,0.145895,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.101825,0.185
"F",0.506425,0.39685,0.153575,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0577664583333334,0.0770052083333334
"F",0.44,0.34,0.1,0.451,0.197228333333333,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.341125,0.1080875,0.381,0.1692825,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.3627,0.275,0.0976874999999999,0.21587875,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"M",0.55,0.415,0.135,0.7635,0.3500525,0.21,0.2
"M",0.615,0.475574999999999,0.154,1.076456875,0.480114375,0.2165525,0.305
"F",0.558975,0.44,0.168025,0.889835000000001,0.338229166666667,0.188,0.3
"F",0.58,0.458449999999999,0.163825,1.1343675,0.515811249999999,0.272,0.285
"M",0.59,0.4582,0.1522,0.9722,0.356,0.234,0.28
"M",0.59588125,0.4636,0.15279375,1.0229325,0.430785,0.219,0.2873525
"M",0.5559,0.430675,0.14,0.8635,0.393,0.1790325,0.2
"M",0.61615,0.483624999999999,0.168625,1.1351825,0.5216275,0.2484975,0.33
"F",0.679697678571429,0.5361,0.18995,1.639,0.710812500000001,0.2805,0.46
"F",0.6334,0.50125,0.165,1.338,0.5515,0.300984999999999,0.3265675
"F",0.666075000000001,0.55,0.206675,1.7515875,0.7508,0.427000874999999,0.717409999999999
"F",0.666075000000001,0.55,0.206675,1.7515875,0.7508,0.427000874999999,0.717409999999999
"M",0.465,0.35625,0.105,0.4929675,0.224514107142857,0.124,0.125
"M",0.629625,0.490549999999999,0.155,1.217,0.559394999999999,0.3075,0.3124
"M",0.45,0.355,0.1262875,0.5225,0.223584166666667,0.1165,0.145
"M",0.576649999999999,0.452825,0.14758125,0.913794999999998,0.381,0.2035,0.2613375
"M",0.355,0.29,0.09,0.297685625,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55540625,0.425,0.135,0.8643175,0.362,0.196,0.27
"I",0.245311666666667,0.175,0.0577470833333333,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.372898958333333,0.295,0.095,0.203,0.08959625,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.2663425,0.129969833333333,0.14
"F",0.4718125,0.375,0.1230375,0.4605,0.1775,0.11,0.150787916666667
"I",0.325,0.245,0.0771483333333334,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8377725,0.356395,0.2135,0.245
"I",0.507358333333333,0.3987,0.132075,0.595,0.2385,0.129435083333333,0.18493575
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.122466666666667,0.5479775,0.2595,0.096,0.16
"F",0.467708333333333,0.36,0.12,0.483947499999999,0.200811875,0.118206875,0.15
"M",0.405,0.31,0.1,0.362285833333333,0.14915,0.0915,0.11
"F",0.5,0.3933,0.14,0.6615,0.2565,0.14545,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"I",0.47,0.385,0.12885,0.5895,0.247904833333333,0.12,0.17
